Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.035969,9614.187297,9616.0,1.0,2,6.2e-05,9614.187297,9614.187297,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,0,1,720,8952.0,1.099261,8143.652872,8144.0,1.0,2,6.2e-05,4071.826436,4071.826436,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,1,1,720,5424.0,0.133853,40522.065251,40776.0,1.0,2,6.2e-05,13507.355084,13507.355084,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,2,1,720,7080.0,0.134033,52822.812292,52832.0,1.0,2,6.2e-05,13205.703073,13205.703073,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,3,1,720,18976.0,0.134173,141429.348677,141608.0,1.0,2,6.2e-05,28285.869735,28285.869735,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,4,1,720,8720.0,0.134104,65024.160353,65072.0,1.0,2,6.2e-05,13004.832071,13004.832071,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,5,1,720,8336.0,0.134162,62133.838196,62208.0,1.0,2,6.2e-05,12426.767639,12426.767639,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,6,1,720,6376.0,0.134096,47548.025295,47576.0,1.0,2,6.2e-05,9509.605059,9509.605059,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z2,7,1,720,6872.0,0.13405,51264.453562,51280.0,1.0,2,6.2e-05,10252.890712,10252.890712,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
Z3,0,1,720,7080.0,0.579211,12223.52476,12224.0,1.0,2,6.2e-05,2444.704952,2444.704952,979668.8452652,2950861.5661287,105495.72034010002,3019406.1367571,22731333.3453921,0,0,0
