Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.486368, 20478.320942, 20488.000000, 1.000000, 2, 0.000060, 20478.320942, 20478.320942
Z2, 0, 1, 720, 8952.000000, 0.427433, 20943.633271, 20960.000000, 1.000000, 2, 0.000060, 10471.816636, 10471.816636
Z2, 1, 1, 720, 5424.000000, 0.103081, 52618.814330, 52656.000000, 1.000000, 2, 0.000060, 17539.604777, 17539.604777
Z2, 2, 1, 720, 7080.000000, 0.103071, 68690.514306, 68736.000000, 1.000000, 2, 0.000060, 17172.628576, 17172.628576
Z2, 3, 1, 720, 18976.000000, 0.193395, 98120.427105, 98320.000000, 1.000000, 2, 0.000060, 19624.085421, 19624.085421
Z2, 4, 1, 720, 8720.000000, 0.116104, 75105.078206, 75168.000000, 1.000000, 2, 0.000060, 15021.015641, 15021.015641
Z2, 5, 1, 720, 8336.000000, 0.183716, 45374.382199, 45544.000000, 1.000000, 2, 0.000060, 9074.876440, 9074.876440
Z2, 6, 1, 720, 6376.000000, 0.103211, 61776.361047, 61896.000000, 1.000000, 2, 0.000060, 12355.272209, 12355.272209
Z2, 7, 1, 720, 6872.000000, 0.103060, 66679.604114, 66712.000000, 1.000000, 2, 0.000060, 13335.920823, 13335.920823
Z3, 0, 1, 720, 7080.000000, 0.781207, 9062.898822, 9064.000000, 1.000000, 2, 0.000060, 1812.579764, 1812.579764
Z3, 1, 1, 720, 7080.000000, 0.260995, 27126.956455, 27224.000000, 1.000000, 2, 0.000060, 5425.391291, 5425.391291
Z3, 2, 1, 720, 5664.000000, 0.236919, 23906.904892, 24000.000000, 1.000000, 2, 0.000060, 4781.380978, 4781.380978
Z3, 3, 1, 720, 7080.000000, 0.237193, 29849.110218, 29872.000000, 1.000000, 2, 0.000060, 5969.822044, 5969.822044
Z3, 4, 1, 720, 7080.000000, 0.237063, 29865.478797, 29872.000000, 1.000000, 2, 0.000060, 5973.095759, 5973.095759
Z3, 5, 1, 720, 5664.000000, 0.236974, 23901.356267, 24000.000000, 1.000000, 2, 0.000060, 4780.271253, 4780.271253
Z3, 6, 1, 720, 7080.000000, 0.237155, 29853.893024, 29872.000000, 1.000000, 2, 0.000060, 5970.778605, 5970.778605
Z3, 7, 1, 720, 7080.000000, 0.237145, 29855.151911, 29872.000000, 1.000000, 2, 0.000060, 5971.030382, 5971.030382
Z3, 8, 1, 720, 5664.000000, 0.237033, 23895.406969, 23896.000000, 1.000000, 2, 0.000060, 4779.081394, 4779.081394
Z3, 9, 1, 720, 7080.000000, 0.237061, 29865.730761, 29872.000000, 1.000000, 2, 0.000060, 5973.146152, 5973.146152
Z3, 10, 1, 720, 12904.000000, 0.237182, 54405.477650, 54440.000000, 1.000000, 2, 0.000060, 10881.095530, 10881.095530
Z3, 11, 1, 720, 17344.000000, 0.245834, 70551.673080, 70784.000000, 1.000000, 2, 0.000060, 14110.334616, 14110.334616
Z3, 12, 1, 720, 16912.000000, 0.237000, 71358.649789, 71352.000000, 1.000000, 2, 0.000060, 14271.729958, 14271.729958
Z3, 13, 1, 720, 13240.000000, 0.237100, 55841.417124, 55864.000000, 1.000000, 2, 0.000060, 11168.283425, 11168.283425
Z3, 14, 1, 720, 28328.000000, 0.237215, 119419.092385, 119520.000000, 1.000000, 2, 0.000060, 23883.818477, 23883.818477
Z3, 15, 1, 720, 30528.000000, 0.237148, 128729.738391, 128808.000000, 1.000000, 2, 0.000060, 25745.947678, 25745.947678
Z3, 16, 1, 720, 16360.000000, 0.271662, 60221.893382, 60368.000000, 1.000000, 2, 0.000060, 12044.378676, 12044.378676
Z3, 17, 1, 720, 33216.000000, 0.237078, 140105.787969, 140144.000000, 1.000000, 2, 0.000060, 28021.157594, 28021.157594
Z3, 18, 1, 720, 28000.000000, 0.237171, 118058.278626, 118136.000000, 1.000000, 2, 0.000060, 23611.655725, 23611.655725
Z3, 19, 1, 720, 15744.000000, 0.237162, 66385.002656, 66424.000000, 1.000000, 2, 0.000060, 13277.000531, 13277.000531
Z3, 20, 1, 720, 16024.000000, 0.253008, 63333.965724, 63328.000000, 1.000000, 2, 0.000060, 12666.793145, 12666.793145
Z3, 21, 1, 720, 11576.000000, 0.237217, 48799.200732, 48840.000000, 1.000000, 2, 0.000060, 9759.840146, 9759.840146
Z3, 22, 1, 720, 10816.000000, 0.237127, 45612.688559, 45632.000000, 1.000000, 2, 0.000060, 9122.537712, 9122.537712
Z3, 23, 1, 720, 13224.000000, 0.252692, 52332.483814, 52472.000000, 1.000000, 2, 0.000060, 10466.496763, 10466.496763
Z3, 24, 1, 720, 17528.000000, 0.237140, 73914.143544, 73952.000000, 1.000000, 2, 0.000060, 14782.828709, 14782.828709
Z3, 25, 1, 720, 23824.000000, 0.237121, 100471.910965, 100520.000000, 1.000000, 2, 0.000060, 20094.382193, 20094.382193
