Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172944,57590.896475,57904.0,1.0,2,6.2e-05,57590.896475,57590.896475,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,0,1, 720,8952.0,0.173463,51607.547431,51744.0,1.0,2,6.2e-05,25803.773715,25803.773715,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,1,1, 720,5424.0,0.050969,106417.6264,108480.0,1.0,2,6.2e-05,35472.542133,35472.542133,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,2,1, 720,7080.0,0.050945,138973.402689,141600.0,1.0,2,6.2e-05,34743.350672,34743.350672,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,3,1, 720,18976.0,0.051024,371903.417999,372072.0,1.0,2,6.2e-05,74380.6836,74380.6836,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,4,1, 720,8720.0,0.050977,171057.535751,174400.0,1.0,2,6.2e-05,34211.50715,34211.50715,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,5,1, 720,8336.0,0.050963,163569.648569,166720.0,1.0,2,6.2e-05,32713.929714,32713.929714,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,6,1, 720,6376.0,0.050904,125255.382681,127520.0,1.0,2,6.2e-05,25051.076536,25051.076536,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z2,7,1, 720,6872.0,0.05081,135248.966739,137440.0,1.0,2,6.2e-05,27049.793348,27049.793348,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z3,0,1, 720,7080.0,0.173611,40780.8261,40920.0,1.0,2,6.2e-05,8156.16522,8156.16522,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z3,1,1, 720,7080.0,0.051021,138766.39031,138816.0,1.0,2,6.2e-05,27753.278062,27753.278062,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
Z3,2,1, 720,5664.0,0.050916,111242.045722,113280.0,1.0,2,6.2e-05,22248.409144,22248.409144,8453768.4190544,25533024.1228716,1009032.2846461999,25824819.3993402,196617376.4375122,50,0,0
