Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.097987,4747.407872,4744.0,1.0,2,6.1e-05,4747.407872,4747.407872,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,0,1,720,8952.0,0.621678,14399.737485,14408.0,1.0,2,6.1e-05,7199.868742,7199.868742,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,1,1,720,5424.0,0.425392,12750.592395,12760.0,1.0,2,6.1e-05,4250.197465,4250.197465,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,2,1,720,7080.0,0.172962,40933.846741,41160.0,1.0,2,6.1e-05,10233.461685,10233.461685,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,3,1,720,18976.0,0.173118,109613.09627,109680.0,1.0,2,6.1e-05,21922.619254,21922.619254,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,4,1,720,8720.0,0.17291,50430.859985,50696.0,1.0,2,6.1e-05,10086.171997,10086.171997,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,5,1,720,8336.0,0.172979,48190.820851,48464.0,1.0,2,6.1e-05,9638.16417,9638.16417,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,6,1,720,6376.0,0.172943,36867.63847,37064.0,1.0,2,6.1e-05,7373.527694,7373.527694,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z2,7,1,720,6872.0,0.173019,39718.18124,39720.0,1.0,2,6.1e-05,7943.636248,7943.636248,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,0,1,720,7080.0,0.81494,8687.756154,8696.0,1.0,2,6.1e-05,1737.551231,1737.551231,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,1,1,720,7080.0,0.29421,24064.443765,24080.0,1.0,2,6.1e-05,4812.888753,4812.888753,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,2,1,720,5664.0,0.200003,28319.575206,28320.0,1.0,2,6.1e-05,5663.915041,5663.915041,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,3,1,720,7080.0,0.200021,35396.28339,35400.0,1.0,2,6.1e-05,7079.256678,7079.256678,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,4,1,720,7080.0,0.200057,35389.913875,35400.0,1.0,2,6.1e-05,7077.982775,7077.982775,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,5,1,720,5664.0,0.199952,28326.798432,28456.0,1.0,2,6.1e-05,5665.359686,5665.359686,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,6,1,720,7080.0,0.199971,35405.133744,35576.0,1.0,2,6.1e-05,7081.026749,7081.026749,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
Z3,7,1,720,7080.0,0.200066,35388.321854,35400.0,1.0,2,6.1e-05,7077.664371,7077.664371,505024.37878509995,1303848.1362743003,39922.92128560001,1590261.1129506,9578498.687842602,0,0,0
