Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323207, 30816.164254, 30832.000000, 1.000000, 2, 0.000066, 30816.164254, 30816.164254
Z2, 0, 1, 720, 8952.000000, 0.323714, 27654.040295, 27712.000000, 1.000000, 2, 0.000066, 13827.020147, 13827.020147
Z2, 1, 1, 720, 5424.000000, 0.100943, 53733.295028, 54240.000000, 1.000000, 2, 0.000066, 17911.098343, 17911.098343
Z2, 2, 1, 720, 7080.000000, 0.100949, 70134.424313, 70800.000000, 1.000000, 2, 0.000066, 17533.606078, 17533.606078
Z2, 3, 1, 720, 18976.000000, 0.101008, 187866.307619, 187880.000000, 1.000000, 2, 0.000066, 37573.261524, 37573.261524
Z2, 4, 1, 720, 8720.000000, 0.100909, 86414.492265, 87200.000000, 1.000000, 2, 0.000066, 17282.898453, 17282.898453
Z2, 5, 1, 720, 8336.000000, 0.426523, 19544.080858, 19568.000000, 1.000000, 2, 0.000066, 3908.816172, 3908.816172
Z2, 6, 1, 720, 6376.000000, 0.100854, 63220.100343, 63760.000000, 1.000000, 2, 0.000066, 12644.020069, 12644.020069
Z2, 7, 1, 720, 6872.000000, 0.100906, 68102.986938, 68720.000000, 1.000000, 2, 0.000066, 13620.597388, 13620.597388
Z3, 0, 1, 720, 7080.000000, 0.756058, 9364.360935, 9360.000000, 1.000000, 2, 0.000066, 1872.872187, 1872.872187
Z3, 1, 1, 720, 7080.000000, 0.100972, 70118.448679, 70800.000000, 1.000000, 2, 0.000066, 14023.689736, 14023.689736
Z3, 2, 1, 720, 5664.000000, 0.100912, 56128.111622, 56640.000000, 1.000000, 2, 0.000066, 11225.622324, 11225.622324
Z3, 3, 1, 720, 7080.000000, 0.100902, 70167.092823, 70800.000000, 1.000000, 2, 0.000066, 14033.418565, 14033.418565
Z3, 4, 1, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 0.000066, 14026.745914, 14026.745914
Z3, 5, 1, 720, 5664.000000, 0.100906, 56131.449071, 56640.000000, 1.000000, 2, 0.000066, 11226.289814, 11226.289814
Z3, 6, 1, 720, 7080.000000, 0.100913, 70159.444274, 70800.000000, 1.000000, 2, 0.000066, 14031.888855, 14031.888855
Z3, 7, 1, 720, 7080.000000, 0.100955, 70130.256055, 70800.000000, 1.000000, 2, 0.000066, 14026.051211, 14026.051211
Z3, 8, 1, 720, 5664.000000, 0.100854, 56160.390267, 56640.000000, 1.000000, 2, 0.000066, 11232.078053, 11232.078053
Z3, 9, 1, 720, 7080.000000, 0.100924, 70151.797392, 70800.000000, 1.000000, 2, 0.000066, 14030.359478, 14030.359478
Z3, 10, 1, 720, 12904.000000, 0.100911, 127875.058220, 129040.000000, 1.000000, 2, 0.000066, 25575.011644, 25575.011644
Z3, 11, 1, 720, 17344.000000, 0.100959, 171792.509831, 173440.000000, 1.000000, 2, 0.000066, 34358.501966, 34358.501966
Z3, 12, 1, 720, 16912.000000, 0.100950, 167528.479445, 169120.000000, 1.000000, 2, 0.000066, 33505.695889, 33505.695889
Z3, 13, 1, 720, 13240.000000, 0.100962, 131138.448129, 132400.000000, 1.000000, 2, 0.000066, 26227.689626, 26227.689626
Z3, 14, 1, 720, 28328.000000, 0.103252, 274357.881688, 275024.000000, 1.000000, 2, 0.000066, 54871.576338, 54871.576338
Z3, 15, 1, 720, 30528.000000, 0.101085, 302003.264579, 302256.000000, 1.000000, 2, 0.000066, 60400.652916, 60400.652916
Z3, 16, 1, 720, 16360.000000, 0.102978, 158868.884616, 160392.000000, 1.000000, 2, 0.000066, 31773.776923, 31773.776923
Z3, 17, 1, 720, 33216.000000, 0.101292, 327923.231845, 328864.000000, 1.000000, 2, 0.000066, 65584.646369, 65584.646369
Z3, 18, 1, 720, 28000.000000, 0.101089, 276983.648072, 277224.000000, 1.000000, 2, 0.000066, 55396.729614, 55396.729614
Z3, 19, 1, 720, 15744.000000, 0.101186, 155594.647481, 155880.000000, 1.000000, 2, 0.000066, 31118.929496, 31118.929496
Z3, 20, 1, 720, 16024.000000, 0.101066, 158549.858508, 158648.000000, 1.000000, 2, 0.000066, 31709.971702, 31709.971702
Z3, 21, 1, 720, 11576.000000, 0.101025, 114585.498639, 114608.000000, 1.000000, 2, 0.000066, 22917.099728, 22917.099728
Z3, 22, 1, 720, 10816.000000, 0.101083, 107001.177250, 107088.000000, 1.000000, 2, 0.000066, 21400.235450, 21400.235450
Z3, 23, 1, 720, 13224.000000, 0.100921, 131033.184372, 132240.000000, 1.000000, 2, 0.000066, 26206.636874, 26206.636874
Z3, 24, 1, 720, 17528.000000, 0.100984, 173572.051018, 175280.000000, 1.000000, 2, 0.000066, 34714.410204, 34714.410204
Z3, 25, 1, 720, 23824.000000, 0.100967, 235958.283400, 238240.000000, 1.000000, 2, 0.000066, 47191.656680, 47191.656680
Z3, 26, 1, 720, 11024.000000, 0.100919, 109236.120057, 110240.000000, 1.000000, 2, 0.000066, 21847.224011, 21847.224011
Z3, 27, 1, 720, 15112.000000, 0.100846, 149852.249965, 151120.000000, 1.000000, 2, 0.000066, 29970.449993, 29970.449993
Z3, 28, 1, 720, 24552.000000, 0.101066, 242930.362337, 243088.000000, 1.000000, 2, 0.000066, 48586.072467, 48586.072467
Z3, 29, 1, 720, 10824.000000, 0.100987, 107182.112549, 108240.000000, 1.000000, 2, 0.000066, 21436.422510, 21436.422510
Z3, 30, 1, 720, 6872.000000, 0.100937, 68082.070995, 68720.000000, 1.000000, 2, 0.000066, 13616.414199, 13616.414199
Z3, 31, 1, 720, 6872.000000, 0.100958, 68067.909428, 68720.000000, 1.000000, 2, 0.000066, 13613.581886, 13613.581886
Z3, 32, 1, 720, 6376.000000, 0.100911, 63184.390205, 63760.000000, 1.000000, 2, 0.000066, 12636.878041, 12636.878041
Z3, 33, 1, 720, 6872.000000, 0.100946, 68076.001030, 68720.000000, 1.000000, 2, 0.000066, 13615.200206, 13615.200206
Z3, 34, 1, 720, 6872.000000, 0.100963, 68064.538494, 68720.000000, 1.000000, 2, 0.000066, 13612.907699, 13612.907699
Z3, 35, 1, 720, 6376.000000, 0.100920, 63178.755450, 63760.000000, 1.000000, 2, 0.000066, 12635.751090, 12635.751090
Z3, 36, 1, 720, 6872.000000, 0.100940, 68080.047553, 68720.000000, 1.000000, 2, 0.000066, 13616.009511, 13616.009511
Z3, 37, 1, 720, 6872.000000, 0.100950, 68073.303616, 68720.000000, 1.000000, 2, 0.000066, 13614.660723, 13614.660723
Z3, 38, 1, 720, 6376.000000, 0.100911, 63184.390205, 63760.000000, 1.000000, 2, 0.000066, 12636.878041, 12636.878041
Z1, 0, 2, 720, 7080.000000, 0.322568, 21948.860395, 21984.000000, 1.000000, 2, 6.283255, 17026.650120, 17026.650120
Z2, 0, 2, 720, 6624.000000, 0.323962, 20446.842531, 20504.000000, 1.000000, 2, 6.283255, 16726.246547, 16726.246547
Z2, 1, 2, 720, 5664.000000, 0.100993, 56083.094868, 56640.000000, 1.000000, 2, 6.283255, 23853.497015, 23853.497015
Z2, 2, 2, 720, 7080.000000, 0.100930, 70147.627068, 70800.000000, 1.000000, 2, 6.283255, 26666.403455, 26666.403455
Z2, 3, 2, 720, 12128.000000, 0.101054, 120015.041463, 120072.000000, 1.000000, 2, 6.283255, 36639.886334, 36639.886334
Z2, 4, 2, 720, 15344.000000, 0.101082, 151797.550504, 151920.000000, 1.000000, 2, 6.283255, 42996.388142, 42996.388142
Z2, 5, 2, 720, 9320.000000, 0.101036, 92244.348549, 92272.000000, 1.000000, 2, 6.283255, 31085.747751, 31085.747751
Z2, 6, 2, 720, 6376.000000, 0.100959, 63154.349786, 63760.000000, 1.000000, 2, 6.283255, 25267.747998, 25267.747998
Z2, 7, 2, 720, 6872.000000, 0.100966, 68062.516095, 68720.000000, 1.000000, 2, 6.283255, 26249.381260, 26249.381260
Z3, 0, 2, 720, 5424.000000, 0.324037, 16738.829208, 16736.000000, 1.000000, 2, 6.283255, 15984.643883, 15984.643883
Z3, 1, 2, 720, 7080.000000, 0.100977, 70114.976678, 70800.000000, 1.000000, 2, 6.283255, 26659.873377, 26659.873377
Z3, 2, 2, 720, 7080.000000, 0.100985, 70109.422191, 70800.000000, 1.000000, 2, 6.283255, 26658.762479, 26658.762479
