Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.356892,27907.6023,27976.0,1.0,2,6.2e-05,27907.6023,27907.6023,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,0,1,720,8952.0,0.358771,24951.849508,25000.0,1.0,2,6.2e-05,12475.924754,12475.924754,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,1,1,720,5424.0,0.084446,64230.395756,64568.0,1.0,2,6.2e-05,21410.131919,21410.131919,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,2,1,720,7080.0,0.099308,71293.349982,71512.0,1.0,2,6.2e-05,17823.337495,17823.337495,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,3,1,720,18976.0,0.098971,191732.931869,193632.0,1.0,2,6.2e-05,38346.586374,38346.586374,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,4,1,720,8720.0,0.093084,93678.827725,93760.0,1.0,2,6.2e-05,18735.765545,18735.765545,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,5,1,720,8336.0,0.12516,66602.748482,66688.0,1.0,2,6.2e-05,13320.549696,13320.549696,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,6,1,720,6376.0,0.09286,68662.502692,69304.0,1.0,2,6.2e-05,13732.500538,13732.500538,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z2,7,1,720,6872.0,0.120497,57030.465489,57264.0,1.0,2,6.2e-05,11406.093098,11406.093098,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,0,1,720,7080.0,0.336151,21061.963225,21064.0,1.0,2,6.2e-05,4212.392645,4212.392645,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,1,1,720,7080.0,0.10878,65085.493657,65552.0,1.0,2,6.2e-05,13017.098731,13017.098731,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,2,1,720,5664.0,0.117187,48333.006221,48408.0,1.0,2,6.2e-05,9666.601244,9666.601244,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,3,1,720,7080.0,0.100332,70565.721804,70800.0,1.0,2,6.2e-05,14113.144361,14113.144361,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,4,1,720,7080.0,0.102822,68856.859427,69408.0,1.0,2,6.2e-05,13771.371885,13771.371885,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,5,1,720,5664.0,0.097424,58137.625226,58384.0,1.0,2,6.2e-05,11627.525045,11627.525045,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,6,1,720,7080.0,0.109004,64951.74489,64952.0,1.0,2,6.2e-05,12990.348978,12990.348978,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,7,1,720,7080.0,0.089877,78774.324911,79544.0,1.0,2,6.2e-05,15754.864982,15754.864982,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,8,1,720,5664.0,0.105842,53513.72801,53936.0,1.0,2,6.2e-05,10702.745602,10702.745602,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,9,1,720,7080.0,0.101414,69812.846353,70096.0,1.0,2,6.2e-05,13962.569271,13962.569271,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,10,1,720,12904.0,0.119688,107813.64882,108432.0,1.0,2,6.2e-05,21562.729764,21562.729764,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,11,1,720,17344.0,0.08277,209544.520962,211512.0,1.0,2,6.2e-05,41908.904192,41908.904192,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,12,1,720,16912.0,0.124081,136298.063362,136384.0,1.0,2,6.2e-05,27259.612672,27259.612672,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,13,1,720,13240.0,0.12419,106610.838232,106768.0,1.0,2,6.2e-05,21322.167646,21322.167646,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
Z3,14,1,720,28328.0,0.121141,233843.207502,234112.0,1.0,2,6.2e-05,46768.6415,46768.6415,1403160.9163276,4057844.9495028,179640.4168525,4258042.0817695,30804882.4135215,100,25,3
