Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.168946, 58953.748535, 59280.000000, 1.000000, 2, 0.000061, 58953.748535, 58953.748535
Z2, 0, 1, 720, 8952.000000, 0.173225, 51678.452879, 51744.000000, 1.000000, 2, 0.000061, 25839.226440, 25839.226440
Z2, 1, 1, 720, 5424.000000, 0.050876, 106612.155044, 108480.000000, 1.000000, 2, 0.000061, 35537.385015, 35537.385015
Z2, 2, 1, 720, 7080.000000, 0.050881, 139148.208565, 141600.000000, 1.000000, 2, 0.000061, 34787.052141, 34787.052141
Z2, 3, 1, 720, 18976.000000, 0.051016, 371961.737494, 372072.000000, 1.000000, 2, 0.000061, 74392.347499, 74392.347499
Z2, 4, 1, 720, 8720.000000, 0.050993, 171003.863275, 174400.000000, 1.000000, 2, 0.000061, 34200.772655, 34200.772655
Z2, 5, 1, 720, 8336.000000, 0.050921, 163704.561969, 166720.000000, 1.000000, 2, 0.000061, 32740.912394, 32740.912394
Z2, 6, 1, 720, 6376.000000, 0.050927, 125198.813989, 127520.000000, 1.000000, 2, 0.000061, 25039.762798, 25039.762798
Z2, 7, 1, 720, 6872.000000, 0.050856, 135126.632059, 137440.000000, 1.000000, 2, 0.000061, 27025.326412, 27025.326412
Z3, 0, 1, 720, 7080.000000, 0.172849, 40960.607235, 41160.000000, 1.000000, 2, 0.000061, 8192.121447, 8192.121447
Z3, 1, 1, 720, 7080.000000, 0.051002, 138818.085565, 138816.000000, 1.000000, 2, 0.000061, 27763.617113, 27763.617113
Z3, 2, 1, 720, 5664.000000, 0.050964, 111137.273369, 113280.000000, 1.000000, 2, 0.000061, 22227.454674, 22227.454674
Z3, 3, 1, 720, 7080.000000, 0.050982, 138872.543251, 141600.000000, 1.000000, 2, 0.000061, 27774.508650, 27774.508650
Z3, 4, 1, 720, 7080.000000, 0.050975, 138891.613536, 141600.000000, 1.000000, 2, 0.000061, 27778.322707, 27778.322707
Z3, 5, 1, 720, 5664.000000, 0.051080, 110884.886453, 111056.000000, 1.000000, 2, 0.000061, 22176.977291, 22176.977291
Z3, 6, 1, 720, 7080.000000, 0.051004, 138812.642146, 138816.000000, 1.000000, 2, 0.000061, 27762.528429, 27762.528429
Z3, 7, 1, 720, 7080.000000, 0.050956, 138943.402151, 141600.000000, 1.000000, 2, 0.000061, 27788.680430, 27788.680430
Z3, 8, 1, 720, 5664.000000, 0.050934, 111202.732949, 113280.000000, 1.000000, 2, 0.000061, 22240.546590, 22240.546590
Z3, 9, 1, 720, 7080.000000, 0.050924, 139030.712434, 141600.000000, 1.000000, 2, 0.000061, 27806.142487, 27806.142487
Z3, 10, 1, 720, 12904.000000, 0.051005, 252994.804431, 253016.000000, 1.000000, 2, 0.000061, 50598.960886, 50598.960886
Z3, 11, 1, 720, 17344.000000, 0.050932, 340532.474672, 346880.000000, 1.000000, 2, 0.000061, 68106.494934, 68106.494934
Z3, 12, 1, 720, 16912.000000, 0.051005, 331575.335751, 331600.000000, 1.000000, 2, 0.000061, 66315.067150, 66315.067150
Z3, 13, 1, 720, 13240.000000, 0.050982, 259699.501785, 264800.000000, 1.000000, 2, 0.000061, 51939.900357, 51939.900357
Z3, 14, 1, 720, 28328.000000, 0.050985, 555614.396391, 566560.000000, 1.000000, 2, 0.000061, 111122.879278, 111122.879278
Z3, 15, 1, 720, 30528.000000, 0.050926, 599458.037152, 610560.000000, 1.000000, 2, 0.000061, 119891.607430, 119891.607430
Z3, 16, 1, 720, 16360.000000, 0.050965, 321004.611008, 327200.000000, 1.000000, 2, 0.000061, 64200.922202, 64200.922202
Z3, 17, 1, 720, 33216.000000, 0.051198, 648775.342787, 651288.000000, 1.000000, 2, 0.000061, 129755.068557, 129755.068557
Z3, 18, 1, 720, 28000.000000, 0.051090, 548052.456449, 549016.000000, 1.000000, 2, 0.000061, 109610.491290, 109610.491290
Z3, 19, 1, 720, 15744.000000, 0.050923, 309172.672466, 314880.000000, 1.000000, 2, 0.000061, 61834.534493, 61834.534493
Z3, 20, 1, 720, 16024.000000, 0.050887, 314893.784267, 320480.000000, 1.000000, 2, 0.000061, 62978.756853, 62978.756853
Z3, 21, 1, 720, 11576.000000, 0.050884, 227497.838220, 231520.000000, 1.000000, 2, 0.000061, 45499.567644, 45499.567644
Z3, 22, 1, 720, 10816.000000, 0.050985, 212140.825733, 216320.000000, 1.000000, 2, 0.000061, 42428.165147, 42428.165147
Z3, 23, 1, 720, 13224.000000, 0.051022, 259182.313512, 259288.000000, 1.000000, 2, 0.000061, 51836.462702, 51836.462702
Z3, 24, 1, 720, 17528.000000, 0.051035, 343450.573136, 343680.000000, 1.000000, 2, 0.000061, 68690.114627, 68690.114627
Z3, 25, 1, 720, 23824.000000, 0.050971, 467403.033097, 476480.000000, 1.000000, 2, 0.000061, 93480.606619, 93480.606619
Z3, 26, 1, 720, 11024.000000, 0.050895, 216602.809706, 220480.000000, 1.000000, 2, 0.000061, 43320.561941, 43320.561941
Z3, 27, 1, 720, 15112.000000, 0.050975, 296459.048553, 302240.000000, 1.000000, 2, 0.000061, 59291.809711, 59291.809711
Z3, 28, 1, 720, 24552.000000, 0.051036, 481072.184340, 481408.000000, 1.000000, 2, 0.000061, 96214.436868, 96214.436868
Z3, 29, 1, 720, 10824.000000, 0.050887, 212706.585179, 216480.000000, 1.000000, 2, 0.000061, 42541.317036, 42541.317036
Z3, 30, 1, 720, 6872.000000, 0.050787, 135310.217182, 137440.000000, 1.000000, 2, 0.000061, 27062.043436, 27062.043436
Z3, 31, 1, 720, 6872.000000, 0.050940, 134903.808402, 137440.000000, 1.000000, 2, 0.000061, 26980.761680, 26980.761680
Z3, 32, 1, 720, 6376.000000, 0.050944, 125157.035176, 127520.000000, 1.000000, 2, 0.000061, 25031.407035, 25031.407035
Z3, 33, 1, 720, 6872.000000, 0.050924, 134946.194329, 137440.000000, 1.000000, 2, 0.000061, 26989.238866, 26989.238866
Z3, 34, 1, 720, 6872.000000, 0.050952, 134872.036426, 137440.000000, 1.000000, 2, 0.000061, 26974.407285, 26974.407285
Z3, 35, 1, 720, 6376.000000, 0.050930, 125191.439230, 127520.000000, 1.000000, 2, 0.000061, 25038.287846, 25038.287846
Z3, 36, 1, 720, 6872.000000, 0.050939, 134906.456742, 137440.000000, 1.000000, 2, 0.000061, 26981.291348, 26981.291348
Z3, 37, 1, 720, 6872.000000, 0.050935, 134917.051144, 137440.000000, 1.000000, 2, 0.000061, 26983.410229, 26983.410229
Z3, 38, 1, 720, 6376.000000, 0.050953, 125134.928267, 127520.000000, 1.000000, 2, 0.000061, 25026.985653, 25026.985653
Z1, 0, 2, 720, 18392.000000, 0.172896, 106376.087359, 106928.000000, 1.000000, 2, 2.814753, 46302.203125, 46302.203125
