Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.407969, 24413.619662, 24464.000000, 1.000000, 2, 0.000066, 24413.619662, 24413.619662
Z2, 0, 1, 720, 8952.000000, 0.599758, 14926.020161, 14944.000000, 1.000000, 2, 0.000066, 7463.010081, 7463.010081
Z2, 1, 1, 720, 5424.000000, 0.115068, 47137.344874, 47160.000000, 1.000000, 2, 0.000066, 15712.448291, 15712.448291
Z2, 2, 1, 720, 7080.000000, 0.115075, 61525.092331, 61560.000000, 1.000000, 2, 0.000066, 15381.273083, 15381.273083
Z2, 3, 1, 720, 18976.000000, 0.115221, 164692.200207, 165008.000000, 1.000000, 2, 0.000066, 32938.440041, 32938.440041
Z2, 4, 1, 720, 8720.000000, 0.115207, 75689.845235, 75824.000000, 1.000000, 2, 0.000066, 15137.969047, 15137.969047
Z2, 5, 1, 720, 8336.000000, 0.115166, 72382.473994, 72480.000000, 1.000000, 2, 0.000066, 14476.494799, 14476.494799
Z2, 6, 1, 720, 6376.000000, 0.114943, 55470.972569, 55928.000000, 1.000000, 2, 0.000066, 11094.194514, 11094.194514
Z2, 7, 1, 720, 6872.000000, 0.115059, 59725.879766, 59752.000000, 1.000000, 2, 0.000066, 11945.175953, 11945.175953
Z3, 0, 1, 720, 7080.000000, 0.864664, 8188.151698, 8192.000000, 1.000000, 2, 0.000066, 1637.630340, 1637.630340
Z3, 1, 1, 720, 7080.000000, 0.235914, 30010.936189, 30120.000000, 1.000000, 2, 0.000066, 6002.187238, 6002.187238
Z3, 2, 1, 720, 5664.000000, 0.263299, 21511.665445, 21536.000000, 1.000000, 2, 0.000066, 4302.333089, 4302.333089
Z3, 3, 1, 720, 7080.000000, 0.499539, 14173.067568, 14184.000000, 1.000000, 2, 0.000066, 2834.613514, 2834.613514
Z3, 4, 1, 720, 7080.000000, 0.236122, 29984.499538, 30000.000000, 1.000000, 2, 0.000066, 5996.899908, 5996.899908
Z3, 5, 1, 720, 5664.000000, 0.236000, 24000.000000, 24000.000000, 1.000000, 2, 0.000066, 4800.000000, 4800.000000
Z3, 6, 1, 720, 7080.000000, 0.236081, 29989.706923, 30000.000000, 1.000000, 2, 0.000066, 5997.941385, 5997.941385
Z3, 7, 1, 720, 7080.000000, 0.291774, 24265.356063, 24328.000000, 1.000000, 2, 0.000066, 4853.071213, 4853.071213
Z3, 8, 1, 720, 5664.000000, 0.235962, 24003.865029, 24096.000000, 1.000000, 2, 0.000066, 4800.773006, 4800.773006
Z3, 9, 1, 720, 7080.000000, 0.236006, 29999.237308, 30000.000000, 1.000000, 2, 0.000066, 5999.847462, 5999.847462
Z3, 10, 1, 720, 12904.000000, 0.235805, 54723.182290, 54904.000000, 1.000000, 2, 0.000066, 10944.636458, 10944.636458
Z3, 11, 1, 720, 17344.000000, 0.236048, 73476.581034, 73488.000000, 1.000000, 2, 0.000066, 14695.316207, 14695.316207
Z3, 12, 1, 720, 16912.000000, 0.236207, 71598.216818, 71656.000000, 1.000000, 2, 0.000066, 14319.643364, 14319.643364
Z3, 13, 1, 720, 13240.000000, 0.236025, 56095.752569, 56096.000000, 1.000000, 2, 0.000066, 11219.150514, 11219.150514
Z3, 14, 1, 720, 28328.000000, 0.589053, 48090.749050, 48088.000000, 1.000000, 2, 0.000066, 9618.149810, 9618.149810
Z3, 15, 1, 720, 30528.000000, 0.236003, 129354.287869, 129352.000000, 1.000000, 2, 0.000066, 25870.857574, 25870.857574
Z3, 16, 1, 720, 16360.000000, 0.236174, 69270.961240, 69320.000000, 1.000000, 2, 0.000066, 13854.192248, 13854.192248
Z3, 17, 1, 720, 33216.000000, 0.235950, 140775.588048, 141344.000000, 1.000000, 2, 0.000066, 28155.117610, 28155.117610
Z3, 18, 1, 720, 28000.000000, 0.236050, 118618.936666, 118640.000000, 1.000000, 2, 0.000066, 23723.787333, 23723.787333
Z3, 19, 1, 720, 15744.000000, 0.236121, 66677.677970, 66704.000000, 1.000000, 2, 0.000066, 13335.535594, 13335.535594
Z3, 20, 1, 720, 16024.000000, 0.236024, 67891.400874, 67896.000000, 1.000000, 2, 0.000066, 13578.280175, 13578.280175
Z3, 21, 1, 720, 11576.000000, 0.235909, 49069.768428, 49256.000000, 1.000000, 2, 0.000066, 9813.953686, 9813.953686
Z3, 22, 1, 720, 10816.000000, 0.236268, 45778.522695, 45824.000000, 1.000000, 2, 0.000066, 9155.704539, 9155.704539
Z3, 23, 1, 720, 13224.000000, 0.236167, 55994.275237, 56032.000000, 1.000000, 2, 0.000066, 11198.855047, 11198.855047
Z3, 24, 1, 720, 17528.000000, 0.236127, 74231.239968, 74264.000000, 1.000000, 2, 0.000066, 14846.247994, 14846.247994
Z3, 25, 1, 720, 23824.000000, 0.236108, 100902.976604, 100944.000000, 1.000000, 2, 0.000066, 20180.595321, 20180.595321
Z3, 26, 1, 720, 11024.000000, 0.236035, 46704.937827, 46704.000000, 1.000000, 2, 0.000066, 9340.987565, 9340.987565
Z3, 27, 1, 720, 15112.000000, 0.235954, 64046.381922, 64304.000000, 1.000000, 2, 0.000066, 12809.276384, 12809.276384
Z3, 28, 1, 720, 24552.000000, 0.235974, 104045.360930, 104472.000000, 1.000000, 2, 0.000066, 20809.072186, 20809.072186
Z3, 29, 1, 720, 10824.000000, 0.236046, 45855.468849, 45864.000000, 1.000000, 2, 0.000066, 9171.093770, 9171.093770
Z3, 30, 1, 720, 6872.000000, 0.236031, 29114.819664, 29112.000000, 1.000000, 2, 0.000066, 5822.963933, 5822.963933
Z3, 31, 1, 720, 6872.000000, 0.236037, 29114.079572, 29112.000000, 1.000000, 2, 0.000066, 5822.815914, 5822.815914
Z3, 32, 1, 720, 6376.000000, 0.236028, 27013.744132, 27016.000000, 1.000000, 2, 0.000066, 5402.748826, 5402.748826
Z3, 33, 1, 720, 6872.000000, 0.236024, 29115.683151, 29112.000000, 1.000000, 2, 0.000066, 5823.136630, 5823.136630
Z3, 34, 1, 720, 6872.000000, 0.236200, 29093.988146, 29112.000000, 1.000000, 2, 0.000066, 5818.797629, 5818.797629
Z3, 35, 1, 720, 6376.000000, 0.236012, 27015.575479, 27016.000000, 1.000000, 2, 0.000066, 5403.115096, 5403.115096
Z3, 36, 1, 720, 6872.000000, 0.235978, 29121.358771, 29240.000000, 1.000000, 2, 0.000066, 5824.271754, 5824.271754
Z3, 37, 1, 720, 6872.000000, 0.236062, 29110.996264, 29112.000000, 1.000000, 2, 0.000066, 5822.199253, 5822.199253
Z3, 38, 1, 720, 6376.000000, 0.236093, 27006.306837, 27016.000000, 1.000000, 2, 0.000066, 5401.261367, 5401.261367
Z1, 0, 2, 720, 15344.000000, 1.362733, 11259.725860, 11264.000000, 1.000000, 2, 12.353958, 7653.206539, 7653.206539
Z2, 0, 2, 720, 0.000000, 0.471535, 0.000000, 0.000000, 1.000000, 2, 12.353958, 5401.261367, 5401.261367
Z2, 1, 2, 720, 5664.000000, 0.726493, 7796.358671, 7800.000000, 1.000000, 2, 12.353958, 6960.533102, 6960.533102
Z2, 2, 2, 720, 7080.000000, 0.362255, 19544.243696, 19552.000000, 1.000000, 2, 12.353958, 9310.110106, 9310.110106
Z2, 3, 2, 720, 7080.000000, 0.235990, 30001.271240, 30120.000000, 1.000000, 2, 12.353958, 11401.515615, 11401.515615
Z2, 4, 2, 720, 12128.000000, 0.235964, 51397.670831, 51608.000000, 1.000000, 2, 12.353958, 15680.795534, 15680.795534
Z2, 5, 2, 720, 18392.000000, 0.236094, 77901.174956, 77928.000000, 1.000000, 2, 12.353958, 20981.496358, 20981.496358
Z2, 6, 2, 720, 10632.000000, 0.236052, 45040.923186, 45048.000000, 1.000000, 2, 12.353958, 14409.446005, 14409.446005
Z2, 7, 2, 720, 8048.000000, 0.235923, 34112.824947, 34240.000000, 1.000000, 2, 12.353958, 12223.826357, 12223.826357
Z3, 0, 2, 720, 0.000000, 1.019944, 0.000000, 0.000000, 1.000000, 2, 12.353958, 5401.261367, 5401.261367
Z3, 1, 2, 720, 0.000000, 0.230199, 0.000000, 0.000000, 1.000000, 2, 12.353958, 5401.261367, 5401.261367
Z3, 2, 2, 720, 0.000000, 0.229932, 0.000000, 0.000000, 1.000000, 2, 12.353958, 5401.261367, 5401.261367
Z3, 3, 2, 720, 5664.000000, 0.644545, 8787.594350, 8792.000000, 1.000000, 2, 12.353958, 7158.780237, 7158.780237
Z3, 4, 2, 720, 7080.000000, 0.115041, 61543.275876, 61560.000000, 1.000000, 2, 12.353958, 17709.916542, 17709.916542
Z3, 5, 2, 720, 7080.000000, 0.114906, 61615.581432, 62104.000000, 1.000000, 2, 12.353958, 17724.377654, 17724.377654
Z3, 6, 2, 720, 5664.000000, 0.169207, 33473.792455, 33512.000000, 1.000000, 2, 12.353958, 12096.019858, 12096.019858
Z3, 7, 2, 720, 7080.000000, 0.115056, 61535.252399, 61560.000000, 1.000000, 2, 12.353958, 17708.311847, 17708.311847
Z3, 8, 2, 720, 7080.000000, 0.115095, 61514.401147, 61560.000000, 1.000000, 2, 12.353958, 17704.141597, 17704.141597
Z3, 9, 2, 720, 12648.000000, 0.115112, 109875.599416, 109976.000000, 1.000000, 2, 12.353958, 27376.381251, 27376.381251
Z3, 10, 2, 720, 17112.000000, 0.154968, 110422.796965, 111112.000000, 1.000000, 2, 12.353958, 27485.820760, 27485.820760
Z3, 11, 2, 720, 15320.000000, 0.115087, 133116.685638, 133216.000000, 1.000000, 2, 12.353958, 32024.598495, 32024.598495
Z3, 12, 2, 720, 10704.000000, 0.115020, 93062.076161, 93072.000000, 1.000000, 2, 12.353958, 24013.676599, 24013.676599
Z3, 13, 2, 720, 18776.000000, 0.169623, 110692.535800, 111096.000000, 1.000000, 2, 12.353958, 27539.768527, 27539.768527
Z3, 14, 2, 720, 21848.000000, 0.300062, 72811.618932, 72824.000000, 1.000000, 2, 12.353958, 19963.585154, 19963.585154
Z3, 15, 2, 720, 12752.000000, 0.114963, 110922.644677, 111856.000000, 1.000000, 2, 12.353958, 27585.790303, 27585.790303
Z3, 16, 2, 720, 21856.000000, 0.115089, 189905.203799, 190048.000000, 1.000000, 2, 12.353958, 43382.302127, 43382.302127
Z3, 17, 2, 720, 16880.000000, 0.115130, 146616.867888, 146776.000000, 1.000000, 2, 12.353958, 34724.634945, 34724.634945
Z3, 18, 2, 720, 9160.000000, 0.114988, 79660.486312, 80344.000000, 1.000000, 2, 12.353958, 21333.358630, 21333.358630
Z3, 19, 2, 720, 11592.000000, 0.115102, 100710.674011, 100800.000000, 1.000000, 2, 12.353958, 25543.396170, 25543.396170
Z3, 20, 2, 720, 9952.000000, 0.124377, 80014.793732, 80256.000000, 1.000000, 2, 12.353958, 21404.220114, 21404.220114
