Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.684995, 14540.252119, 14560.000000, 1.000000, 2, 0.000061, 14540.252119, 14540.252119
Z2, 0, 1, 720, 8952.000000, 0.824471, 10857.871290, 10864.000000, 1.000000, 2, 0.000061, 5428.935645, 5428.935645
Z2, 1, 1, 720, 5424.000000, 0.237066, 22879.704386, 22880.000000, 1.000000, 2, 0.000061, 7626.568129, 7626.568129
Z2, 2, 1, 720, 7080.000000, 0.237014, 29871.653151, 29872.000000, 1.000000, 2, 0.000061, 7467.913288, 7467.913288
Z2, 3, 1, 720, 18976.000000, 0.237114, 80029.015579, 80064.000000, 1.000000, 2, 0.000061, 16005.803116, 16005.803116
Z2, 4, 1, 720, 8720.000000, 0.236881, 36811.732473, 36944.000000, 1.000000, 2, 0.000061, 7362.346495, 7362.346495
Z2, 5, 1, 720, 0.000000, 0.869047, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 6, 1, 720, 6376.000000, 0.874697, 7289.381351, 7288.000000, 1.000000, 2, 0.000061, 1457.876270, 1457.876270
Z2, 7, 1, 720, 6872.000000, 0.358908, 19146.968025, 19192.000000, 1.000000, 2, 0.000061, 3829.393605, 3829.393605
Z3, 0, 1, 720, 7080.000000, 0.739217, 9577.701812, 9576.000000, 1.000000, 2, 0.000061, 1915.540362, 1915.540362
Z3, 1, 1, 720, 7080.000000, 0.237069, 29864.722929, 29872.000000, 1.000000, 2, 0.000061, 5972.944586, 5972.944586
Z3, 2, 1, 720, 5664.000000, 0.236987, 23900.045150, 24000.000000, 1.000000, 2, 0.000061, 4780.009030, 4780.009030
Z3, 3, 1, 720, 0.000000, 2.264556, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 4, 1, 720, 0.000000, 0.701407, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 5, 1, 720, 0.000000, 1.036452, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z3, 6, 1, 720, 7080.000000, 0.732934, 9659.805658, 9672.000000, 1.000000, 2, 0.000061, 1931.961132, 1931.961132
Z3, 7, 1, 720, 7080.000000, 0.227080, 31178.439317, 31184.000000, 1.000000, 2, 0.000061, 6235.687863, 6235.687863
Z3, 8, 1, 720, 5664.000000, 0.227111, 24939.346839, 24944.000000, 1.000000, 2, 0.000061, 4987.869368, 4987.869368
Z3, 9, 1, 720, 7080.000000, 0.227283, 31150.591993, 31184.000000, 1.000000, 2, 0.000061, 6230.118399, 6230.118399
Z3, 10, 1, 720, 12904.000000, 0.227184, 56799.774632, 56840.000000, 1.000000, 2, 0.000061, 11359.954926, 11359.954926
Z3, 11, 1, 720, 17344.000000, 0.227075, 76380.050644, 76400.000000, 1.000000, 2, 0.000061, 15276.010129, 15276.010129
Z3, 12, 1, 720, 16912.000000, 0.227142, 74455.626877, 74496.000000, 1.000000, 2, 0.000061, 14891.125375, 14891.125375
Z3, 13, 1, 720, 13240.000000, 0.227070, 58308.010746, 58320.000000, 1.000000, 2, 0.000061, 11661.602149, 11661.602149
Z3, 14, 1, 720, 28328.000000, 0.227168, 124700.662065, 124792.000000, 1.000000, 2, 0.000061, 24940.132413, 24940.132413
Z3, 15, 1, 720, 30528.000000, 0.227194, 134369.745680, 134480.000000, 1.000000, 2, 0.000061, 26873.949136, 26873.949136
Z3, 16, 1, 720, 16360.000000, 0.227208, 72004.506884, 72064.000000, 1.000000, 2, 0.000061, 14400.901377, 14400.901377
Z3, 17, 1, 720, 33216.000000, 0.227219, 146184.958124, 146320.000000, 1.000000, 2, 0.000061, 29236.991625, 29236.991625
Z3, 18, 1, 720, 28000.000000, 0.227290, 123190.637512, 123344.000000, 1.000000, 2, 0.000061, 24638.127502, 24638.127502
Z3, 19, 1, 720, 15744.000000, 0.227255, 69279.003762, 69352.000000, 1.000000, 2, 0.000061, 13855.800752, 13855.800752
Z3, 20, 1, 720, 16024.000000, 0.227143, 70545.867581, 70584.000000, 1.000000, 2, 0.000061, 14109.173516, 14109.173516
Z3, 21, 1, 720, 11576.000000, 0.227198, 50951.152739, 50992.000000, 1.000000, 2, 0.000061, 10190.230548, 10190.230548
Z3, 22, 1, 720, 10816.000000, 0.227107, 47625.128244, 47640.000000, 1.000000, 2, 0.000061, 9525.025649, 9525.025649
Z3, 23, 1, 720, 13224.000000, 0.227264, 58187.834413, 58248.000000, 1.000000, 2, 0.000061, 11637.566883, 11637.566883
Z3, 24, 1, 720, 17528.000000, 0.227197, 77148.906015, 77208.000000, 1.000000, 2, 0.000061, 15429.781203, 15429.781203
Z3, 25, 1, 720, 23824.000000, 0.277663, 85801.853326, 86000.000000, 1.000000, 2, 0.000061, 17160.370665, 17160.370665
Z3, 26, 1, 720, 11024.000000, 0.227118, 48538.645110, 48560.000000, 1.000000, 2, 0.000061, 9707.729022, 9707.729022
Z3, 27, 1, 720, 15112.000000, 0.227099, 66543.665978, 66568.000000, 1.000000, 2, 0.000061, 13308.733196, 13308.733196
Z3, 28, 1, 720, 24552.000000, 0.227186, 108070.039527, 108152.000000, 1.000000, 2, 0.000061, 21614.007905, 21614.007905
Z3, 29, 1, 720, 10824.000000, 0.227147, 47651.961065, 47680.000000, 1.000000, 2, 0.000061, 9530.392213, 9530.392213
Z3, 30, 1, 720, 6872.000000, 0.226991, 30274.328057, 30400.000000, 1.000000, 2, 0.000061, 6054.865611, 6054.865611
Z3, 31, 1, 720, 6872.000000, 0.227171, 30250.340052, 30272.000000, 1.000000, 2, 0.000061, 6050.068010, 6050.068010
