Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.043343,229794.891909,231624.0,1.0,2,6e-05,229794.891909,229794.891909,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,0,1, 720,8952.0,0.045215,197987.393564,198928.0,1.0,2,6e-05,98993.696782,98993.696782,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,1,1, 720,5424.0,0.024971,217211.96588,226000.0,1.0,2,6e-05,72403.988627,72403.988627,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,2,1, 720,7080.0,0.00079,8962025.316456,7080000.0,1.0,2,6e-05,2240506.329114,2240506.329114,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,3,1, 720,18976.0,0.002644,7177004.538578,9488000.0,1.0,2,6e-05,1435400.907716,1435400.907716,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,4,1, 720,8720.0,0.007049,1237054.901404,1245712.0,1.0,2,6e-05,247410.980281,247410.980281,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,5,1, 720,8336.0,0.001913,4357553.580763,8336000.0,1.0,2,6e-05,871510.716153,871510.716153,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,6,1, 720,6376.0,0.000832,7663461.538462,6376000.0,1.0,2,6e-05,1532692.307692,1532692.307692,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z2,7,1, 720,6872.0,0.000806,8526054.590571,6872000.0,1.0,2,6e-05,1705210.918114,1705210.918114,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,0,1, 720,7080.0,0.046889,150994.902856,153912.0,1.0,2,6e-05,30198.980571,30198.980571,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,1,1, 720,7080.0,0.000823,8602673.147023,7080000.0,1.0,2,6e-05,1720534.629405,1720534.629405,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,2,1, 720,5664.0,0.000821,6898903.775883,5664000.0,1.0,2,6e-05,1379780.755177,1379780.755177,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,3,1, 720,7080.0,0.010409,680180.612931,708000.0,1.0,2,6e-05,136036.122586,136036.122586,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,4,1, 720,7080.0,0.01707,414762.741652,416464.0,1.0,2,6e-05,82952.54833,82952.54833,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,5,1, 720,5664.0,0.011969,473222.491436,514904.0,1.0,2,6e-05,94644.498287,94644.498287,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,6,1, 720,7080.0,0.000935,7572192.513369,7080000.0,1.0,2,6e-05,1514438.502674,1514438.502674,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,7,1, 720,7080.0,0.010541,671663.030073,708000.0,1.0,2,6e-05,134332.606015,134332.606015,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,8,1, 720,5664.0,0.000825,6865454.545455,5664000.0,1.0,2,6e-05,1373090.909091,1373090.909091,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,9,1, 720,7080.0,0.012156,582428.430405,590000.0,1.0,2,6e-05,116485.686081,116485.686081,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,10,1, 720,12904.0,0.014888,866738.312735,921712.0,1.0,2,6e-05,173347.662547,173347.662547,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,11,1, 720,17344.0,0.000884,19619909.502262,17344000.0,1.0,2,6e-05,3923981.900452,3923981.900452,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,12,1, 720,16912.0,0.007247,2333655.305644,2416000.0,1.0,2,6e-05,466731.061129,466731.061129,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
Z3,13,1, 720,13240.0,0.017567,753685.888313,778816.0,1.0,2,6e-05,150737.177663,150737.177663,300656436.8328101,592140685.553932,26893119.3158639,939437511.0390179,3854279998.250236,0,25,3
