Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.476034,20922.875257,20920.0,1.0,2,6.2e-05,20922.875257,20922.875257,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,0,1,720,8952.0,0.48192,18575.697211,18608.0,1.0,2,6.2e-05,9287.848606,9287.848606,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,1,1,720,5424.0,0.143905,37691.532608,37928.0,1.0,2,6.2e-05,12563.844203,12563.844203,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,2,1,720,7080.0,0.135199,52367.251237,52440.0,1.0,2,6.2e-05,13091.812809,13091.812809,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,3,1,720,18976.0,0.167561,113248.309571,113624.0,1.0,2,6.2e-05,22649.661914,22649.661914,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,4,1,720,8720.0,0.163406,53364.013561,53496.0,1.0,2,6.2e-05,10672.802712,10672.802712,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,5,1,720,8336.0,0.169676,49128.928075,49320.0,1.0,2,6.2e-05,9825.785615,9825.785615,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,6,1,720,6376.0,0.164425,38777.558157,38872.0,1.0,2,6.2e-05,7755.511631,7755.511631,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z2,7,1,720,6872.0,0.130635,52604.585295,52856.0,1.0,2,6.2e-05,10520.917059,10520.917059,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z3,0,1,720,7080.0,0.501151,14127.478544,14128.0,1.0,2,6.2e-05,2825.495709,2825.495709,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z3,1,1,720,7080.0,0.155958,45396.83761,45672.0,1.0,2,6.2e-05,9079.367522,9079.367522,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
Z3,2,1,720,5664.0,0.157447,35974.010302,36072.0,1.0,2,6.2e-05,7194.80206,7194.80206,844245.0358267,2196457.6727928002,156463.8828937,2449067.7260037,15971194.0956647,150,25,3
