Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.06554,9347.373163,9352.0,1.0,2,6.6e-05,9347.373163,9347.373163,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,0,1,720,8952.0,1.298775,6892.648842,6896.0,1.0,2,6.6e-05,3446.324421,3446.324421,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,1,1,720,5424.0,0.199235,27224.132306,27256.0,1.0,2,6.6e-05,9074.710769,9074.710769,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,2,1,720,7080.0,0.101009,70092.764011,70096.0,1.0,2,6.6e-05,17523.191003,17523.191003,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,3,1,720,18976.0,0.298957,63474.011313,63672.0,1.0,2,6.6e-05,12694.802263,12694.802263,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,4,1,720,8720.0,0.116255,75007.526558,75168.0,1.0,2,6.6e-05,15001.505312,15001.505312,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,5,1,720,8336.0,0.283617,29391.750142,29448.0,1.0,2,6.6e-05,5878.350028,5878.350028,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,6,1,720,6376.0,0.101121,63053.17392,63128.0,1.0,2,6.6e-05,12610.634784,12610.634784,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,7,1,720,6872.0,0.10104,68012.66825,68032.0,1.0,2,6.6e-05,13602.53365,13602.53365,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,0,1,720,7080.0,1.296328,5461.580711,5456.0,1.0,2,6.6e-05,1092.316142,1092.316142,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,1,1,720,7080.0,0.198891,35597.387514,35752.0,1.0,2,6.6e-05,7119.477503,7119.477503,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,2,1,720,5664.0,0.300122,18872.325254,18880.0,1.0,2,6.6e-05,3774.465051,3774.465051,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,3,1,720,7080.0,0.101039,70071.952414,70096.0,1.0,2,6.6e-05,14014.390483,14014.390483,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,4,1,720,7080.0,0.101062,70056.005225,70096.0,1.0,2,6.6e-05,14011.201045,14011.201045,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,5,1,720,5664.0,0.100964,56099.203677,56640.0,1.0,2,6.6e-05,11219.840735,11219.840735,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,6,1,720,7080.0,0.101156,69990.905137,70096.0,1.0,2,6.6e-05,13998.181027,13998.181027,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,7,1,720,7080.0,0.101227,69941.813943,70096.0,1.0,2,6.6e-05,13988.362789,13988.362789,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,8,1,720,5664.0,0.100881,56145.359384,56640.0,1.0,2,6.6e-05,11229.071877,11229.071877,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,9,1,720,7080.0,0.100974,70117.059837,70800.0,1.0,2,6.6e-05,14023.411967,14023.411967,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,10,1,720,12904.0,0.101155,127566.605704,127760.0,1.0,2,6.6e-05,25513.321141,25513.321141,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,11,1,720,17344.0,0.101317,171185.487134,171720.0,1.0,2,6.6e-05,34237.097427,34237.097427,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,12,1,720,16912.0,0.189778,89114.649749,89480.0,1.0,2,6.6e-05,17822.92995,17822.92995,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,13,1,720,13240.0,0.100839,131298.406371,132400.0,1.0,2,6.6e-05,26259.681274,26259.681274,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,14,1,720,28328.0,0.101064,280297.633183,280472.0,1.0,2,6.6e-05,56059.526637,56059.526637,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,15,1,720,30528.0,0.101167,301758.478555,302256.0,1.0,2,6.6e-05,60351.695711,60351.695711,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,16,1,720,16360.0,0.101112,161800.775378,161976.0,1.0,2,6.6e-05,32360.155076,32360.155076,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,17,1,720,33216.0,0.195905,169551.568362,170336.0,1.0,2,6.6e-05,33910.313672,33910.313672,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,18,1,720,28000.0,0.101079,277011.050762,277224.0,1.0,2,6.6e-05,55402.210152,55402.210152,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,19,1,720,15744.0,0.101025,155842.613215,155880.0,1.0,2,6.6e-05,31168.522643,31168.522643,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,20,1,720,16024.0,0.100971,158699.032395,160240.0,1.0,2,6.6e-05,31739.806479,31739.806479,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,21,1,720,11576.0,0.100919,114705.853209,115760.0,1.0,2,6.6e-05,22941.170642,22941.170642,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,22,1,720,10816.0,0.100929,107164.442331,108160.0,1.0,2,6.6e-05,21432.888466,21432.888466,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,23,1,720,13224.0,0.195099,67780.972737,67808.0,1.0,2,6.6e-05,13556.194547,13556.194547,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,24,1,720,17528.0,0.101545,172613.127185,173544.0,1.0,2,6.6e-05,34522.625437,34522.625437,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,25,1,720,23824.0,0.198331,120122.421608,120320.0,1.0,2,6.6e-05,24024.484322,24024.484322,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,26,1,720,11024.0,0.10105,109094.507669,109144.0,1.0,2,6.6e-05,21818.901534,21818.901534,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,27,1,720,15112.0,0.10102,149594.139774,149616.0,1.0,2,6.6e-05,29918.827955,29918.827955,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,28,1,720,24552.0,0.100972,243156.518639,245520.0,1.0,2,6.6e-05,48631.303728,48631.303728,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,29,1,720,10824.0,0.2968,36469.002695,36560.0,1.0,2,6.6e-05,7293.800539,7293.800539,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,30,1,720,6872.0,0.10106,67999.208391,68032.0,1.0,2,6.6e-05,13599.841678,13599.841678,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,31,1,720,6872.0,0.101006,68035.562244,68032.0,1.0,2,6.6e-05,13607.112449,13607.112449,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,32,1,720,6376.0,0.299691,21275.246838,21320.0,1.0,2,6.6e-05,4255.049368,4255.049368,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,33,1,720,6872.0,0.10096,68066.561014,68720.0,1.0,2,6.6e-05,13613.312203,13613.312203,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,34,1,720,6872.0,0.101053,68003.918736,68032.0,1.0,2,6.6e-05,13600.783747,13600.783747,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,35,1,720,6376.0,0.100912,63183.764072,63760.0,1.0,2,6.6e-05,12636.752814,12636.752814,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,36,1,720,6872.0,0.295139,23283.944175,23288.0,1.0,2,6.6e-05,4656.788835,4656.788835,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,37,1,720,6872.0,0.200314,34306.139361,34360.0,1.0,2,6.6e-05,6861.227872,6861.227872,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,38,1,720,6376.0,0.599825,10629.767015,10640.0,1.0,2,6.6e-05,2125.953403,2125.953403,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z1,0,2,720,15344.0,0.702477,21842.708017,21856.0,1.0,2,10.567482,6494.495007,6494.495007,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,0,2,720,6624.0,0.792477,8358.602205,8360.0,1.0,2,10.567482,3797.673844,3797.673844,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,1,2,720,5664.0,0.100876,56148.142274,56640.0,1.0,2,10.567482,13355.581858,13355.581858,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,2,2,720,7080.0,0.298745,23699.141408,23752.0,1.0,2,10.567482,6865.781685,6865.781685,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,3,2,720,7080.0,0.100903,70166.397431,70800.0,1.0,2,10.567482,16159.232889,16159.232889,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,4,2,720,12128.0,0.299257,40527.038632,40560.0,1.0,2,10.567482,10231.36113,10231.36113,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,5,2,720,18392.0,0.100912,182257.808784,183920.0,1.0,2,10.567482,38577.51516,38577.51516,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,6,2,720,10632.0,0.10113,105132.008306,105264.0,1.0,2,10.567482,23152.355064,23152.355064,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z2,7,2,720,8048.0,0.197962,40654.266981,40848.0,1.0,2,10.567482,10256.806799,10256.806799,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,0,2,720,5424.0,0.600553,9031.675805,9040.0,1.0,2,10.567482,3932.288564,3932.288564,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,1,2,720,7080.0,0.100964,70124.004596,70800.0,1.0,2,10.567482,16150.754322,16150.754322,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,2,2,720,7080.0,0.113716,62260.367934,62648.0,1.0,2,10.567482,14578.02699,14578.02699,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,3,2,720,5664.0,0.101087,56030.943643,56072.0,1.0,2,10.567482,13332.142132,13332.142132,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,4,2,720,7080.0,0.101142,70000.593225,70096.0,1.0,2,10.567482,16126.072048,16126.072048,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,5,2,720,7080.0,0.180163,39297.74704,39328.0,1.0,2,10.567482,9985.502811,9985.502811,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,6,2,720,5664.0,0.11685,48472.400513,48824.0,1.0,2,10.567482,11820.433506,11820.433506,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,7,2,720,7080.0,0.101114,70019.977451,70096.0,1.0,2,10.567482,16129.948893,16129.948893,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,8,2,720,7080.0,0.101105,70026.210375,70096.0,1.0,2,10.567482,16131.195478,16131.195478,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,9,2,720,12648.0,0.101196,124985.17728,125224.0,1.0,2,10.567482,27122.988859,27122.988859,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,10,2,720,17112.0,0.101102,169254.811972,169424.0,1.0,2,10.567482,35976.915797,35976.915797,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,11,2,720,15320.0,0.101194,151392.375042,151680.0,1.0,2,10.567482,32404.428411,32404.428411,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,12,2,720,10704.0,0.101094,105881.654698,105976.0,1.0,2,10.567482,23302.284343,23302.284343,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,13,2,720,18776.0,0.101134,185654.675974,185896.0,1.0,2,10.567482,39256.888598,39256.888598,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,14,2,720,21848.0,0.101211,215865.864382,216312.0,1.0,2,10.567482,45299.12628,45299.12628,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,15,2,720,12752.0,0.101048,126197.450716,126256.0,1.0,2,10.567482,27365.443546,27365.443546,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,16,2,720,21856.0,0.10126,215840.410824,216392.0,1.0,2,10.567482,45294.035568,45294.035568,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,17,2,720,16880.0,0.101049,167047.669942,167128.0,1.0,2,10.567482,35535.487392,35535.487392,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,18,2,720,9160.0,0.100985,90706.540575,91600.0,1.0,2,10.567482,20267.261518,20267.261518,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,19,2,720,11592.0,0.101067,114696.191635,114768.0,1.0,2,10.567482,25065.19173,25065.19173,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,20,2,720,9952.0,0.101056,98480.050665,98528.0,1.0,2,10.567482,21821.963536,21821.963536,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,21,2,720,11064.0,0.101114,109421.049508,109544.0,1.0,2,10.567482,24010.163305,24010.163305,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,22,2,720,14728.0,0.166011,88717.012728,88720.0,1.0,2,10.567482,19869.355949,19869.355949,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,23,2,720,16264.0,0.101073,160913.399226,161024.0,1.0,2,10.567482,34308.633248,34308.633248,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,24,2,720,9504.0,0.115137,82545.141874,82640.0,1.0,2,10.567482,18634.981778,18634.981778,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,25,2,720,12688.0,0.101216,125355.674992,125616.0,1.0,2,10.567482,27197.088401,27197.088401,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,26,2,720,17320.0,0.101207,171134.407699,171480.0,1.0,2,10.567482,36352.834943,36352.834943,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
Z3,27,2,720,9320.0,0.101123,92164.987194,92272.0,1.0,2,10.567482,20558.950842,20558.950842,1042302.2752273,3081346.6457212,112560.66072310001,3211699.3757371,23602143.080676097,0,0,0
