Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.223337, 8141.664970, 8136.000000, 1.000000, 2, 0.000062, 8141.664970, 8141.664970
Z2, 0, 1, 720, 8952.000000, 0.334991, 26723.105994, 26800.000000, 1.000000, 2, 0.000062, 13361.552997, 13361.552997
Z2, 1, 1, 720, 5424.000000, 0.102999, 52660.705444, 53176.000000, 1.000000, 2, 0.000062, 17553.568481, 17553.568481
Z2, 2, 1, 720, 7080.000000, 0.103076, 68687.182273, 68736.000000, 1.000000, 2, 0.000062, 17171.795568, 17171.795568
Z2, 3, 1, 720, 18976.000000, 0.103272, 183747.772872, 184232.000000, 1.000000, 2, 0.000062, 36749.554574, 36749.554574
Z2, 4, 1, 720, 8720.000000, 0.102945, 84705.425227, 85488.000000, 1.000000, 2, 0.000062, 16941.085045, 16941.085045
Z2, 5, 1, 720, 8336.000000, 0.103034, 80905.332220, 80928.000000, 1.000000, 2, 0.000062, 16181.066444, 16181.066444
Z2, 6, 1, 720, 6376.000000, 0.103132, 61823.682271, 61896.000000, 1.000000, 2, 0.000062, 12364.736454, 12364.736454
Z2, 7, 1, 720, 6872.000000, 0.103135, 66631.114559, 66712.000000, 1.000000, 2, 0.000062, 13326.222912, 13326.222912
Z3, 0, 1, 720, 0.000000, 1.401756, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.469918, 15066.458403, 15088.000000, 1.000000, 2, 0.000062, 3013.291681, 3013.291681
Z3, 2, 1, 720, 5664.000000, 0.102996, 54992.426890, 55528.000000, 1.000000, 2, 0.000062, 10998.485378, 10998.485378
Z3, 3, 1, 720, 7080.000000, 0.596285, 11873.516859, 11872.000000, 1.000000, 2, 0.000062, 2374.703372, 2374.703372
Z3, 4, 1, 720, 7080.000000, 0.300190, 23585.062794, 23600.000000, 1.000000, 2, 0.000062, 4717.012559, 4717.012559
Z3, 5, 1, 720, 5664.000000, 0.103011, 54984.419140, 54984.000000, 1.000000, 2, 0.000062, 10996.883828, 10996.883828
Z3, 6, 1, 720, 7080.000000, 0.103113, 68662.535277, 68736.000000, 1.000000, 2, 0.000062, 13732.507055, 13732.507055
Z3, 7, 1, 720, 7080.000000, 0.102991, 68743.870824, 69408.000000, 1.000000, 2, 0.000062, 13748.774165, 13748.774165
Z3, 8, 1, 720, 5664.000000, 0.103140, 54915.648633, 54984.000000, 1.000000, 2, 0.000062, 10983.129727, 10983.129727
Z3, 9, 1, 720, 7080.000000, 0.103292, 68543.546451, 68736.000000, 1.000000, 2, 0.000062, 13708.709290, 13708.709290
Z3, 10, 1, 720, 12904.000000, 0.384151, 33590.957722, 33600.000000, 1.000000, 2, 0.000062, 6718.191544, 6718.191544
Z3, 11, 1, 720, 17344.000000, 0.103264, 167957.855593, 168384.000000, 1.000000, 2, 0.000062, 33591.571119, 33591.571119
Z3, 12, 1, 720, 16912.000000, 0.103074, 164076.294701, 164192.000000, 1.000000, 2, 0.000062, 32815.258940, 32815.258940
Z3, 13, 1, 720, 13240.000000, 0.103132, 128379.164566, 128536.000000, 1.000000, 2, 0.000062, 25675.832913, 25675.832913
Z3, 14, 1, 720, 28328.000000, 0.103056, 274879.677069, 275024.000000, 1.000000, 2, 0.000062, 54975.935414, 54975.935414
Z3, 15, 1, 720, 30528.000000, 0.103276, 295596.266316, 296384.000000, 1.000000, 2, 0.000062, 59119.253263, 59119.253263
Z3, 16, 1, 720, 16360.000000, 0.103232, 158477.991321, 158832.000000, 1.000000, 2, 0.000062, 31695.598264, 31695.598264
Z3, 17, 1, 720, 33216.000000, 0.103307, 321527.098841, 322480.000000, 1.000000, 2, 0.000062, 64305.419768, 64305.419768
Z3, 18, 1, 720, 28000.000000, 0.103124, 271517.784415, 271840.000000, 1.000000, 2, 0.000062, 54303.556883, 54303.556883
