Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.479308, 20779.957772, 20792.000000, 1.000000, 2, 0.000061, 20779.957772, 20779.957772
Z2, 0, 1, 720, 8952.000000, 0.462916, 19338.281675, 19376.000000, 1.000000, 2, 0.000061, 9669.140838, 9669.140838
Z2, 1, 1, 720, 5424.000000, 0.150259, 36097.671354, 36160.000000, 1.000000, 2, 0.000061, 12032.557118, 12032.557118
Z2, 2, 1, 720, 7080.000000, 0.156445, 45255.521110, 45384.000000, 1.000000, 2, 0.000061, 11313.880277, 11313.880277
Z2, 3, 1, 720, 18976.000000, 0.128999, 147101.915519, 148248.000000, 1.000000, 2, 0.000061, 29420.383104, 29420.383104
Z2, 4, 1, 720, 8720.000000, 0.129866, 67146.135247, 67592.000000, 1.000000, 2, 0.000061, 13429.227049, 13429.227049
Z2, 5, 1, 720, 8336.000000, 0.137267, 60728.361514, 60840.000000, 1.000000, 2, 0.000061, 12145.672303, 12145.672303
Z2, 6, 1, 720, 6376.000000, 0.170379, 37422.452298, 37504.000000, 1.000000, 2, 0.000061, 7484.490460, 7484.490460
Z2, 7, 1, 720, 6872.000000, 0.174618, 39354.476629, 39488.000000, 1.000000, 2, 0.000061, 7870.895326, 7870.895326
Z3, 0, 1, 720, 7080.000000, 0.504836, 14024.356425, 14040.000000, 1.000000, 2, 0.000061, 2804.871285, 2804.871285
Z3, 1, 1, 720, 7080.000000, 0.126942, 55773.502860, 56184.000000, 1.000000, 2, 0.000061, 11154.700572, 11154.700572
Z3, 2, 1, 720, 5664.000000, 0.129605, 43702.017669, 43904.000000, 1.000000, 2, 0.000061, 8740.403534, 8740.403534
Z3, 3, 1, 720, 7080.000000, 0.158980, 44533.903636, 44808.000000, 1.000000, 2, 0.000061, 8906.780727, 8906.780727
Z3, 4, 1, 720, 7080.000000, 0.129639, 54613.195103, 54880.000000, 1.000000, 2, 0.000061, 10922.639021, 10922.639021
Z3, 5, 1, 720, 5664.000000, 0.175355, 32300.191041, 32360.000000, 1.000000, 2, 0.000061, 6460.038208, 6460.038208
