Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.913317,10905.304511,10904.0,1.0,2,6.7e-05,10905.304511,10905.304511,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,0,1,720,8952.0,0.540685,16556.775202,16576.0,1.0,2,6.7e-05,8278.387601,8278.387601,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,1,1,720,5424.0,0.225869,24013.919573,24104.0,1.0,2,6.7e-05,8004.639858,8004.639858,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,2,1,720,7080.0,0.170036,41638.241314,41640.0,1.0,2,6.7e-05,10409.560328,10409.560328,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,3,1,720,18976.0,0.170199,111493.016998,111616.0,1.0,2,6.7e-05,22298.6034,22298.6034,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,4,1,720,8720.0,0.259767,33568.544118,33664.0,1.0,2,6.7e-05,6713.708824,6713.708824,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,5,1,720,8336.0,0.170193,48979.687766,49032.0,1.0,2,6.7e-05,9795.937553,9795.937553,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,6,1,720,6376.0,0.170154,37471.937186,37504.0,1.0,2,6.7e-05,7494.387437,7494.387437,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z2,7,1,720,6872.0,0.170193,40377.688859,40416.0,1.0,2,6.7e-05,8075.537772,8075.537772,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
Z3,0,1,720,7080.0,1.003522,7055.151756,7056.0,1.0,2,6.7e-05,1411.030351,1411.030351,529390.8752728,1375680.4377239002,60413.4518974,1623671.5298154,10086567.1543264,0,0,0
