Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472494, 21079.632757, 21096.000000, 1.000000, 2, 0.000060, 21079.632757, 21079.632757
Z2, 0, 1, 720, 8952.000000, 0.473522, 18905.140627, 18920.000000, 1.000000, 2, 0.000060, 9452.570314, 9452.570314
Z2, 1, 1, 720, 5424.000000, 0.150967, 35928.381699, 36160.000000, 1.000000, 2, 0.000060, 11976.127233, 11976.127233
Z2, 2, 1, 720, 7080.000000, 0.151026, 46879.345278, 46880.000000, 1.000000, 2, 0.000060, 11719.836320, 11719.836320
Z2, 3, 1, 720, 18976.000000, 0.151112, 125575.731907, 125664.000000, 1.000000, 2, 0.000060, 25115.146381, 25115.146381
Z2, 4, 1, 720, 8720.000000, 0.151065, 57723.496508, 57744.000000, 1.000000, 2, 0.000060, 11544.699302, 11544.699302
Z2, 5, 1, 720, 8336.000000, 0.151027, 55195.428632, 55200.000000, 1.000000, 2, 0.000060, 11039.085726, 11039.085726
Z2, 6, 1, 720, 6376.000000, 0.151172, 42177.122748, 42224.000000, 1.000000, 2, 0.000060, 8435.424550, 8435.424550
Z2, 7, 1, 720, 6872.000000, 0.150931, 45530.739212, 45808.000000, 1.000000, 2, 0.000060, 9106.147842, 9106.147842
Z3, 0, 1, 720, 7080.000000, 0.474030, 14935.763559, 14936.000000, 1.000000, 2, 0.000060, 2987.152712, 2987.152712
Z3, 1, 1, 720, 7080.000000, 0.151016, 46882.449542, 46880.000000, 1.000000, 2, 0.000060, 9376.489908, 9376.489908
Z3, 2, 1, 720, 5664.000000, 0.150981, 37514.654162, 37760.000000, 1.000000, 2, 0.000060, 7502.930832, 7502.930832
Z3, 3, 1, 720, 7080.000000, 0.151005, 46885.864706, 46880.000000, 1.000000, 2, 0.000060, 9377.172941, 9377.172941
Z3, 4, 1, 720, 7080.000000, 0.150969, 46897.045089, 47200.000000, 1.000000, 2, 0.000060, 9379.409018, 9379.409018
Z3, 5, 1, 720, 5664.000000, 0.150995, 37511.175867, 37760.000000, 1.000000, 2, 0.000060, 7502.235173, 7502.235173
Z3, 6, 1, 720, 7080.000000, 0.151006, 46885.554216, 46880.000000, 1.000000, 2, 0.000060, 9377.110843, 9377.110843
