Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.026852, 370922.091464, 383072.000000, 1.000000, 2, 0.000059, 370922.091464, 370922.091464
Z2, 0, 1, 720, 8952.000000, 0.059756, 149809.224178, 151728.000000, 1.000000, 2, 0.000059, 74904.612089, 74904.612089
Z2, 1, 1, 720, 5424.000000, 0.000654, 8293577.981651, 5424000.000000, 1.000000, 2, 0.000059, 2764525.993884, 2764525.993884
Z2, 2, 1, 720, 7080.000000, 0.004448, 1591726.618705, 1770000.000000, 1.000000, 2, 0.000059, 397931.654676, 397931.654676
Z2, 3, 1, 720, 18976.000000, 0.000910, 20852747.252747, 18976000.000000, 1.000000, 2, 0.000059, 4170549.450549, 4170549.450549
Z2, 4, 1, 720, 8720.000000, 0.000806, 10818858.560794, 8720000.000000, 1.000000, 2, 0.000059, 2163771.712159, 2163771.712159
Z2, 5, 1, 720, 8336.000000, 0.000880, 9472727.272727, 8336000.000000, 1.000000, 2, 0.000059, 1894545.454545, 1894545.454545
Z2, 6, 1, 720, 6376.000000, 0.004925, 1294619.289340, 1594000.000000, 1.000000, 2, 0.000059, 258923.857868, 258923.857868
Z2, 7, 1, 720, 6872.000000, 0.022057, 311556.421998, 312360.000000, 1.000000, 2, 0.000059, 62311.284400, 62311.284400
Z3, 0, 1, 720, 7080.000000, 0.069492, 101882.231048, 102608.000000, 1.000000, 2, 0.000059, 20376.446210, 20376.446210
Z3, 1, 1, 720, 7080.000000, 0.021751, 325502.275757, 337136.000000, 1.000000, 2, 0.000059, 65100.455151, 65100.455151
Z3, 2, 1, 720, 5664.000000, 0.014033, 403620.038481, 404568.000000, 1.000000, 2, 0.000059, 80724.007696, 80724.007696
Z3, 3, 1, 720, 7080.000000, 0.016928, 418241.965974, 442496.000000, 1.000000, 2, 0.000059, 83648.393195, 83648.393195
Z3, 4, 1, 720, 7080.000000, 0.000930, 7612903.225806, 7080000.000000, 1.000000, 2, 0.000059, 1522580.645161, 1522580.645161
Z3, 5, 1, 720, 5664.000000, 0.003706, 1528332.433891, 1888000.000000, 1.000000, 2, 0.000059, 305666.486778, 305666.486778
Z3, 6, 1, 720, 7080.000000, 0.000929, 7621097.954790, 7080000.000000, 1.000000, 2, 0.000059, 1524219.590958, 1524219.590958
Z3, 7, 1, 720, 7080.000000, 0.018152, 390039.665051, 393328.000000, 1.000000, 2, 0.000059, 78007.933010, 78007.933010
Z3, 8, 1, 720, 5664.000000, 0.015566, 363869.973018, 377600.000000, 1.000000, 2, 0.000059, 72773.994604, 72773.994604
Z3, 9, 1, 720, 7080.000000, 0.009231, 766980.825479, 786664.000000, 1.000000, 2, 0.000059, 153396.165096, 153396.165096
Z3, 10, 1, 720, 12904.000000, 0.002768, 4661849.710983, 6452000.000000, 1.000000, 2, 0.000059, 932369.942197, 932369.942197
Z3, 11, 1, 720, 17344.000000, 0.003675, 4719455.782313, 5781328.000000, 1.000000, 2, 0.000059, 943891.156463, 943891.156463
