Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.037443, 266004.326576, 269184.000000, 1.000000, 2, 0.000062, 266004.326576, 266004.326576
Z2, 0, 1, 720, 8952.000000, 0.023507, 380822.733654, 389216.000000, 1.000000, 2, 0.000062, 190411.366827, 190411.366827
Z2, 1, 1, 720, 5424.000000, 0.000801, 6771535.580524, 5424000.000000, 1.000000, 2, 0.000062, 2257178.526841, 2257178.526841
Z2, 2, 1, 720, 7080.000000, 0.000812, 8719211.822660, 7080000.000000, 1.000000, 2, 0.000062, 2179802.955665, 2179802.955665
Z2, 3, 1, 720, 18976.000000, 0.007399, 2564670.901473, 2710856.000000, 1.000000, 2, 0.000062, 512934.180295, 512934.180295
Z2, 4, 1, 720, 8720.000000, 0.000946, 9217758.985201, 8720000.000000, 1.000000, 2, 0.000062, 1843551.797040, 1843551.797040
Z2, 5, 1, 720, 8336.000000, 0.000741, 11249662.618084, 8336000.000000, 1.000000, 2, 0.000062, 2249932.523617, 2249932.523617
Z2, 6, 1, 720, 6376.000000, 0.008008, 796203.796204, 797000.000000, 1.000000, 2, 0.000062, 159240.759241, 159240.759241
Z2, 7, 1, 720, 6872.000000, 0.002159, 3182955.071792, 3436000.000000, 1.000000, 2, 0.000062, 636591.014358, 636591.014358
Z3, 0, 1, 720, 7080.000000, 0.063202, 112021.771463, 112376.000000, 1.000000, 2, 0.000062, 22404.354293, 22404.354293
Z3, 1, 1, 720, 7080.000000, 0.000916, 7729257.641921, 7080000.000000, 1.000000, 2, 0.000062, 1545851.528384, 1545851.528384
Z3, 2, 1, 720, 5664.000000, 0.020901, 270991.818573, 283200.000000, 1.000000, 2, 0.000062, 54198.363715, 54198.363715
Z3, 3, 1, 720, 7080.000000, 0.000894, 7919463.087248, 7080000.000000, 1.000000, 2, 0.000062, 1583892.617450, 1583892.617450
Z3, 4, 1, 720, 7080.000000, 0.016044, 441286.462229, 442496.000000, 1.000000, 2, 0.000062, 88257.292446, 88257.292446
Z3, 5, 1, 720, 5664.000000, 0.000923, 6136511.375948, 5664000.000000, 1.000000, 2, 0.000062, 1227302.275190, 1227302.275190
Z3, 6, 1, 720, 7080.000000, 0.000939, 7539936.102236, 7080000.000000, 1.000000, 2, 0.000062, 1507987.220447, 1507987.220447
Z3, 7, 1, 720, 7080.000000, 0.023047, 307198.333840, 307824.000000, 1.000000, 2, 0.000062, 61439.666768, 61439.666768
Z3, 8, 1, 720, 5664.000000, 0.013184, 429611.650485, 435688.000000, 1.000000, 2, 0.000062, 85922.330097, 85922.330097
Z3, 9, 1, 720, 7080.000000, 0.011990, 590492.076731, 643632.000000, 1.000000, 2, 0.000062, 118098.415346, 118098.415346
Z3, 10, 1, 720, 12904.000000, 0.001001, 12891108.891109, 12904000.000000, 1.000000, 2, 0.000062, 2578221.778222, 2578221.778222
Z3, 11, 1, 720, 17344.000000, 0.000986, 17590263.691684, 17344000.000000, 1.000000, 2, 0.000062, 3518052.738337, 3518052.738337
Z3, 12, 1, 720, 16912.000000, 0.011388, 1485072.005620, 1537448.000000, 1.000000, 2, 0.000062, 297014.401124, 297014.401124
Z3, 13, 1, 720, 13240.000000, 0.000948, 13966244.725738, 13240000.000000, 1.000000, 2, 0.000062, 2793248.945148, 2793248.945148
Z3, 14, 1, 720, 28328.000000, 0.018996, 1491261.318172, 1573776.000000, 1.000000, 2, 0.000062, 298252.263634, 298252.263634
Z3, 15, 1, 720, 30528.000000, 0.001045, 29213397.129187, 30528000.000000, 1.000000, 2, 0.000062, 5842679.425837, 5842679.425837
Z3, 16, 1, 720, 16360.000000, 0.000997, 16409227.683049, 16360000.000000, 1.000000, 2, 0.000062, 3281845.536610, 3281845.536610
Z3, 17, 1, 720, 33216.000000, 0.003511, 9460552.549131, 11072000.000000, 1.000000, 2, 0.000062, 1892110.509826, 1892110.509826
Z3, 18, 1, 720, 28000.000000, 0.001039, 26948989.412897, 28000000.000000, 1.000000, 2, 0.000062, 5389797.882579, 5389797.882579
Z3, 19, 1, 720, 15744.000000, 0.000914, 17225382.932166, 15744000.000000, 1.000000, 2, 0.000062, 3445076.586433, 3445076.586433
Z3, 20, 1, 720, 16024.000000, 0.000922, 17379609.544469, 16024000.000000, 1.000000, 2, 0.000062, 3475921.908894, 3475921.908894
Z3, 21, 1, 720, 11576.000000, 0.000941, 12301806.588735, 11576000.000000, 1.000000, 2, 0.000062, 2460361.317747, 2460361.317747
Z3, 22, 1, 720, 10816.000000, 0.006602, 1638291.426840, 1802664.000000, 1.000000, 2, 0.000062, 327658.285368, 327658.285368
Z3, 23, 1, 720, 13224.000000, 0.003089, 4280997.086436, 4408000.000000, 1.000000, 2, 0.000062, 856199.417287, 856199.417287
Z3, 24, 1, 720, 17528.000000, 0.006771, 2588687.047703, 2921328.000000, 1.000000, 2, 0.000062, 517737.409541, 517737.409541
Z3, 25, 1, 720, 23824.000000, 0.014246, 1672329.074828, 1701712.000000, 1.000000, 2, 0.000062, 334465.814966, 334465.814966
Z3, 26, 1, 720, 11024.000000, 0.018662, 590719.108349, 612440.000000, 1.000000, 2, 0.000062, 118143.821670, 118143.821670
Z3, 27, 1, 720, 15112.000000, 0.014791, 1021702.386586, 1079424.000000, 1.000000, 2, 0.000062, 204340.477317, 204340.477317
Z3, 28, 1, 720, 24552.000000, 0.000924, 26571428.571429, 24552000.000000, 1.000000, 2, 0.000062, 5314285.714286, 5314285.714286
Z3, 29, 1, 720, 10824.000000, 0.003513, 3081127.241674, 3608000.000000, 1.000000, 2, 0.000062, 616225.448335, 616225.448335
Z3, 30, 1, 720, 6872.000000, 0.017950, 382841.225627, 404232.000000, 1.000000, 2, 0.000062, 76568.245125, 76568.245125
Z3, 31, 1, 720, 6872.000000, 0.004292, 1601118.359739, 1718000.000000, 1.000000, 2, 0.000062, 320223.671948, 320223.671948
Z3, 32, 1, 720, 6376.000000, 0.021462, 297083.216848, 303616.000000, 1.000000, 2, 0.000062, 59416.643370, 59416.643370
Z3, 33, 1, 720, 6872.000000, 0.022511, 305272.977655, 312360.000000, 1.000000, 2, 0.000062, 61054.595531, 61054.595531
Z3, 34, 1, 720, 6872.000000, 0.218751, 31414.713533, 31520.000000, 1.000000, 2, 0.000062, 6282.942707, 6282.942707
Z3, 35, 1, 720, 6376.000000, 0.000857, 7439906.651109, 6376000.000000, 1.000000, 2, 0.000062, 1487981.330222, 1487981.330222
Z3, 36, 1, 720, 6872.000000, 0.017521, 392215.056218, 404232.000000, 1.000000, 2, 0.000062, 78443.011244, 78443.011244
Z3, 37, 1, 720, 6872.000000, 0.000890, 7721348.314607, 6872000.000000, 1.000000, 2, 0.000062, 1544269.662921, 1544269.662921
Z3, 38, 1, 720, 6376.000000, 0.000834, 7645083.932854, 6376000.000000, 1.000000, 2, 0.000062, 1529016.786571, 1529016.786571
Z1, 0, 2, 4K, 33112.000000, 1.062613, 31160.921238, 31176.000000, 1.343942, 2, 0.656120, 1535248.970818, 1535248.970818
Z2, 0, 2, 4K, 6624.000000, 0.039171, 169104.694800, 169840.000000, 1.343942, 2, 0.656120, 1562837.725531, 1562837.725531
Z2, 1, 2, 4K, 9736.000000, 0.001017, 9573254.670600, 9736000.000000, 1.343942, 2, 0.656120, 3443667.720691, 3443667.720691
Z2, 2, 2, 4K, 9976.000000, 0.008035, 1241568.139390, 1247000.000000, 1.343942, 2, 0.656120, 1777330.414449, 1777330.414449
