Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018468, 539311.241066, 553328.000000, 1.000000, 2, 0.000065, 539311.241066, 539311.241066
Z2, 0, 1, 720, 8952.000000, 0.021387, 418572.029738, 426280.000000, 1.000000, 2, 0.000065, 209286.014869, 209286.014869
Z2, 1, 1, 720, 5424.000000, 0.000801, 6771535.580524, 5424000.000000, 1.000000, 2, 0.000065, 2257178.526841, 2257178.526841
Z2, 2, 1, 720, 7080.000000, 0.000969, 7306501.547988, 7080000.000000, 1.000000, 2, 0.000065, 1826625.386997, 1826625.386997
Z2, 3, 1, 720, 18976.000000, 0.001046, 18141491.395793, 18976000.000000, 1.000000, 2, 0.000065, 3628298.279159, 3628298.279159
Z2, 4, 1, 720, 8720.000000, 0.001004, 8685258.964143, 8720000.000000, 1.000000, 2, 0.000065, 1737051.792829, 1737051.792829
Z2, 5, 1, 720, 8336.000000, 0.000843, 9888493.475682, 8336000.000000, 1.000000, 2, 0.000065, 1977698.695136, 1977698.695136
Z2, 6, 1, 720, 6376.000000, 0.001111, 5738973.897390, 6376000.000000, 1.000000, 2, 0.000065, 1147794.779478, 1147794.779478
Z2, 7, 1, 720, 6872.000000, 0.000725, 9478620.689655, 6872000.000000, 1.000000, 2, 0.000065, 1895724.137931, 1895724.137931
Z3, 0, 1, 720, 7080.000000, 0.019693, 359518.610674, 372624.000000, 1.000000, 2, 0.000065, 71903.722135, 71903.722135
Z3, 1, 1, 720, 7080.000000, 0.000617, 11474878.444084, 7080000.000000, 1.000000, 2, 0.000065, 2294975.688817, 2294975.688817
Z3, 2, 1, 720, 5664.000000, 0.000652, 8687116.564417, 5664000.000000, 1.000000, 2, 0.000065, 1737423.312883, 1737423.312883
Z3, 3, 1, 720, 7080.000000, 0.000805, 8795031.055901, 7080000.000000, 1.000000, 2, 0.000065, 1759006.211180, 1759006.211180
Z3, 4, 1, 720, 7080.000000, 0.000724, 9779005.524862, 7080000.000000, 1.000000, 2, 0.000065, 1955801.104972, 1955801.104972
Z3, 5, 1, 720, 5664.000000, 0.000773, 7327296.248383, 5664000.000000, 1.000000, 2, 0.000065, 1465459.249677, 1465459.249677
Z3, 6, 1, 720, 7080.000000, 0.000875, 8091428.571429, 7080000.000000, 1.000000, 2, 0.000065, 1618285.714286, 1618285.714286
Z3, 7, 1, 720, 7080.000000, 0.000991, 7144298.688194, 7080000.000000, 1.000000, 2, 0.000065, 1428859.737639, 1428859.737639
Z3, 8, 1, 720, 5664.000000, 0.000775, 7308387.096774, 5664000.000000, 1.000000, 2, 0.000065, 1461677.419355, 1461677.419355
Z3, 9, 1, 720, 7080.000000, 0.000788, 8984771.573604, 7080000.000000, 1.000000, 2, 0.000065, 1796954.314721, 1796954.314721
Z3, 10, 1, 720, 12904.000000, 0.000868, 14866359.447005, 12904000.000000, 1.000000, 2, 0.000065, 2973271.889401, 2973271.889401
Z3, 11, 1, 720, 17344.000000, 0.000708, 24497175.141243, 17344000.000000, 1.000000, 2, 0.000065, 4899435.028249, 4899435.028249
Z3, 12, 1, 720, 16912.000000, 0.000941, 17972369.819341, 16912000.000000, 1.000000, 2, 0.000065, 3594473.963868, 3594473.963868
Z3, 13, 1, 720, 13240.000000, 0.000832, 15913461.538462, 13240000.000000, 1.000000, 2, 0.000065, 3182692.307692, 3182692.307692
