Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.171937,57928.194629,58240.0,1.0,2,6e-05,57928.194629,57928.194629,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,0,1,720,8952.0,0.173693,51539.209985,51744.0,1.0,2,6e-05,25769.604993,25769.604993,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,1,1,720,5424.0,0.050933,106492.84354,108480.0,1.0,2,6e-05,35497.614513,35497.614513,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,2,1,720,7080.0,0.050864,139194.715319,141600.0,1.0,2,6e-05,34798.67883,34798.67883,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,3,1,720,18976.0,0.050942,372502.061168,379520.0,1.0,2,6e-05,74500.412234,74500.412234,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,4,1,720,8720.0,0.050908,171289.384773,174400.0,1.0,2,6e-05,34257.876955,34257.876955,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,5,1,720,8336.0,0.050971,163543.975986,166720.0,1.0,2,6e-05,32708.795197,32708.795197,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,6,1,720,6376.0,0.050898,125270.148139,127520.0,1.0,2,6e-05,25054.029628,25054.029628,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z2,7,1,720,6872.0,0.050844,135158.524113,137440.0,1.0,2,6e-05,27031.704823,27031.704823,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,0,1,720,7080.0,0.173132,40893.653397,40920.0,1.0,2,6e-05,8178.730679,8178.730679,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,1,1,720,7080.0,0.050979,138880.715589,141600.0,1.0,2,6e-05,27776.143118,27776.143118,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,2,1,720,5664.0,0.050786,111526.798724,113280.0,1.0,2,6e-05,22305.359745,22305.359745,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,3,1,720,7080.0,0.050849,139235.776515,141600.0,1.0,2,6e-05,27847.155303,27847.155303,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,4,1,720,7080.0,0.051017,138777.270322,138816.0,1.0,2,6e-05,27755.454064,27755.454064,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,5,1,720,5664.0,0.050895,111287.945771,113280.0,1.0,2,6e-05,22257.589154,22257.589154,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,6,1,720,7080.0,0.050926,139025.252327,141600.0,1.0,2,6e-05,27805.050465,27805.050465,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,7,1,720,7080.0,0.050945,138973.402689,141600.0,1.0,2,6e-05,27794.680538,27794.680538,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,8,1,720,5664.0,0.050892,111294.506013,113280.0,1.0,2,6e-05,22258.901203,22258.901203,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,9,1,720,7080.0,0.050884,139140.004717,141600.0,1.0,2,6e-05,27828.000943,27828.000943,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
Z3,10,1,720,12904.0,0.051065,252697.542348,253016.0,1.0,2,6e-05,50539.50847,50539.50847,6881549.7359343,19745060.9793768,1032757.5108432,20528731.5944802,149163844.02890518,50,0,3
