Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.184878,53873.365138,54128.0,1.0,2,6e-05,53873.365138,53873.365138,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,0,1,720,8952.0,0.180663,49550.821142,49728.0,1.0,2,6e-05,24775.410571,24775.410571,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,1,1,720,5424.0,0.03522,154003.407155,154968.0,1.0,2,6e-05,51334.469052,51334.469052,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,2,1,720,7080.0,0.058669,120677.018528,122064.0,1.0,2,6e-05,30169.254632,30169.254632,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,3,1,720,18976.0,0.052129,364020.02724,364920.0,1.0,2,6e-05,72804.005448,72804.005448,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,4,1,720,8720.0,0.034626,251833.882054,256464.0,1.0,2,6e-05,50366.776411,50366.776411,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,5,1,720,8336.0,0.035544,234526.221022,238168.0,1.0,2,6e-05,46905.244204,46905.244204,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,6,1,720,6376.0,0.027102,235259.390451,236144.0,1.0,2,6e-05,47051.87809,47051.87809,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z2,7,1,720,6872.0,0.028577,240473.107744,245424.0,1.0,2,6e-05,48094.621549,48094.621549,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z3,0,1,720,7080.0,0.217359,32572.840324,32624.0,1.0,2,6e-05,6514.568065,6514.568065,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z3,1,1,720,7080.0,0.064251,110192.837466,110624.0,1.0,2,6e-05,22038.567493,22038.567493,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
Z3,2,1,720,5664.0,0.037641,150474.216944,153080.0,1.0,2,6e-05,30094.843389,30094.843389,7543443.979208101,19696011.645326003,1027319.5248867,22747734.372624703,144273411.0338037,50,25,3
