Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.162479, 61300.229568, 61480.000000, 1.000000, 2, 0.000061, 61300.229568, 61300.229568
Z2, 0, 1, 720, 8952.000000, 0.171486, 52202.512158, 52344.000000, 1.000000, 2, 0.000061, 26101.256079, 26101.256079
Z2, 1, 1, 720, 5424.000000, 0.035135, 154375.978369, 154968.000000, 1.000000, 2, 0.000061, 51458.659456, 51458.659456
Z2, 2, 1, 720, 7080.000000, 0.026423, 267948.378307, 272304.000000, 1.000000, 2, 0.000061, 66987.094577, 66987.094577
Z2, 3, 1, 720, 18976.000000, 0.064405, 294635.509665, 296496.000000, 1.000000, 2, 0.000061, 58927.101933, 58927.101933
Z2, 4, 1, 720, 8720.000000, 0.032183, 270950.501818, 272496.000000, 1.000000, 2, 0.000061, 54190.100364, 54190.100364
Z2, 5, 1, 720, 8336.000000, 0.040103, 207864.748273, 208400.000000, 1.000000, 2, 0.000061, 41572.949655, 41572.949655
Z2, 6, 1, 720, 6376.000000, 0.066132, 96413.234138, 96600.000000, 1.000000, 2, 0.000061, 19282.646828, 19282.646828
Z2, 7, 1, 720, 6872.000000, 0.065341, 105171.331936, 105720.000000, 1.000000, 2, 0.000061, 21034.266387, 21034.266387
Z3, 0, 1, 720, 7080.000000, 0.227254, 31154.567136, 31184.000000, 1.000000, 2, 0.000061, 6230.913427, 6230.913427
Z3, 1, 1, 720, 7080.000000, 0.029579, 239359.004699, 244136.000000, 1.000000, 2, 0.000061, 47871.800940, 47871.800940
Z3, 2, 1, 720, 5664.000000, 0.057469, 98557.483165, 99368.000000, 1.000000, 2, 0.000061, 19711.496633, 19711.496633
Z3, 3, 1, 720, 7080.000000, 0.046786, 151327.320139, 153912.000000, 1.000000, 2, 0.000061, 30265.464028, 30265.464028
Z3, 4, 1, 720, 7080.000000, 0.046348, 152757.400535, 153912.000000, 1.000000, 2, 0.000061, 30551.480107, 30551.480107
