Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.773271,12880.348545,12880.0,1.0,2,6.6e-05,12880.348545,12880.348545,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,0,1,720,0.0,0.855716,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,1,1,720,0.0,0.806855,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,2,1,720,0.0,0.631851,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,3,1,720,0.0,0.134183,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,4,1,720,8720.0,0.547595,15924.17754,15936.0,1.0,2,6.6e-05,3184.835508,3184.835508,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,5,1,720,8336.0,0.110056,75743.257978,75776.0,1.0,2,6.6e-05,15148.651596,15148.651596,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,6,1,720,6376.0,0.109992,57967.852207,58488.0,1.0,2,6.6e-05,11593.570441,11593.570441,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z2,7,1,720,6872.0,0.110076,62429.594099,62472.0,1.0,2,6.6e-05,12485.91882,12485.91882,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z3,0,1,720,0.0,0.940507,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z3,1,1,720,0.0,0.134242,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z3,2,1,720,0.0,0.604867,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z3,3,1,720,0.0,3.70143,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
Z3,4,1,720,7080.0,0.701581,10091.493356,10096.0,1.0,2,6.6e-05,2018.298671,2018.298671,580863.4081248998,1921303.6105128,36783.114661,1850384.0928739998,15254786.116753,0,0,0
