Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.741403, 13433.989342, 13440.000000, 1.000000, 2, 0.000066, 13433.989342, 13433.989342
Z2, 0, 1, 720, 8952.000000, 0.729798, 12266.407965, 12272.000000, 1.000000, 2, 0.000066, 6133.203982, 6133.203982
Z2, 1, 1, 720, 5424.000000, 0.236033, 22979.837565, 22976.000000, 1.000000, 2, 0.000066, 7659.945855, 7659.945855
Z2, 2, 1, 720, 7080.000000, 0.290730, 24352.492003, 24408.000000, 1.000000, 2, 0.000066, 6088.123001, 6088.123001
Z2, 3, 1, 720, 18976.000000, 0.236097, 80373.744690, 80400.000000, 1.000000, 2, 0.000066, 16074.748938, 16074.748938
Z2, 4, 1, 720, 8720.000000, 0.363651, 23979.034844, 24016.000000, 1.000000, 2, 0.000066, 4795.806969, 4795.806969
Z2, 5, 1, 720, 8336.000000, 0.236130, 35302.587558, 35320.000000, 1.000000, 2, 0.000066, 7060.517512, 7060.517512
Z2, 6, 1, 720, 6376.000000, 0.264037, 24148.130754, 24144.000000, 1.000000, 2, 0.000066, 4829.626151, 4829.626151
Z2, 7, 1, 720, 6872.000000, 0.236028, 29115.189723, 29112.000000, 1.000000, 2, 0.000066, 5823.037945, 5823.037945
Z3, 0, 1, 720, 7080.000000, 0.729239, 9708.751178, 9704.000000, 1.000000, 2, 0.000066, 1941.750236, 1941.750236
Z3, 1, 1, 720, 7080.000000, 0.238207, 29722.048470, 29744.000000, 1.000000, 2, 0.000066, 5944.409694, 5944.409694
Z3, 2, 1, 720, 5664.000000, 0.235986, 24001.423813, 24096.000000, 1.000000, 2, 0.000066, 4800.284763, 4800.284763
Z3, 3, 1, 720, 7080.000000, 0.236172, 29978.151517, 30000.000000, 1.000000, 2, 0.000066, 5995.630303, 5995.630303
Z3, 4, 1, 720, 7080.000000, 0.236128, 29983.737634, 30000.000000, 1.000000, 2, 0.000066, 5996.747527, 5996.747527
Z3, 5, 1, 720, 5664.000000, 0.236130, 23986.786939, 24000.000000, 1.000000, 2, 0.000066, 4797.357388, 4797.357388
Z3, 6, 1, 720, 7080.000000, 0.236146, 29981.452152, 30000.000000, 1.000000, 2, 0.000066, 5996.290430, 5996.290430
Z3, 7, 1, 720, 7080.000000, 0.236056, 29992.883045, 30000.000000, 1.000000, 2, 0.000066, 5998.576609, 5998.576609
Z3, 8, 1, 720, 5664.000000, 0.277866, 20383.926065, 20440.000000, 1.000000, 2, 0.000066, 4076.785213, 4076.785213
Z3, 9, 1, 720, 7080.000000, 0.235987, 30001.652633, 30120.000000, 1.000000, 2, 0.000066, 6000.330527, 6000.330527
Z3, 10, 1, 720, 12904.000000, 0.244635, 52747.971468, 52880.000000, 1.000000, 2, 0.000066, 10549.594294, 10549.594294
Z3, 11, 1, 720, 17344.000000, 0.251546, 68949.615577, 69096.000000, 1.000000, 2, 0.000066, 13789.923115, 13789.923115
Z3, 12, 1, 720, 16912.000000, 0.236203, 71599.429304, 71656.000000, 1.000000, 2, 0.000066, 14319.885861, 14319.885861
Z3, 13, 1, 720, 13240.000000, 0.236055, 56088.623414, 56096.000000, 1.000000, 2, 0.000066, 11217.724683, 11217.724683
Z3, 14, 1, 720, 28328.000000, 0.236059, 120003.897331, 120032.000000, 1.000000, 2, 0.000066, 24000.779466, 24000.779466
Z3, 15, 1, 720, 30528.000000, 0.236206, 129243.118295, 129352.000000, 1.000000, 2, 0.000066, 25848.623659, 25848.623659
Z3, 16, 1, 720, 16360.000000, 0.236100, 69292.672596, 69320.000000, 1.000000, 2, 0.000066, 13858.534519, 13858.534519
Z3, 17, 1, 720, 33216.000000, 0.236094, 140689.725279, 140744.000000, 1.000000, 2, 0.000066, 28137.945056, 28137.945056
Z3, 18, 1, 720, 28000.000000, 0.236130, 118578.748994, 118640.000000, 1.000000, 2, 0.000066, 23715.749799, 23715.749799
Z3, 19, 1, 720, 15744.000000, 0.236035, 66701.972165, 66704.000000, 1.000000, 2, 0.000066, 13340.394433, 13340.394433
Z3, 20, 1, 720, 16024.000000, 0.236021, 67892.263824, 67896.000000, 1.000000, 2, 0.000066, 13578.452765, 13578.452765
Z3, 21, 1, 720, 11576.000000, 0.242858, 47665.714121, 47832.000000, 1.000000, 2, 0.000066, 9533.142824, 9533.142824
Z3, 22, 1, 720, 10816.000000, 0.236042, 45822.353649, 45824.000000, 1.000000, 2, 0.000066, 9164.470730, 9164.470730
Z3, 23, 1, 720, 13224.000000, 0.236010, 56031.524088, 56032.000000, 1.000000, 2, 0.000066, 11206.304818, 11206.304818
Z3, 24, 1, 720, 17528.000000, 0.236145, 74225.581740, 74264.000000, 1.000000, 2, 0.000066, 14845.116348, 14845.116348
Z3, 25, 1, 720, 23824.000000, 0.236188, 100868.799431, 100944.000000, 1.000000, 2, 0.000066, 20173.759886, 20173.759886
Z3, 26, 1, 720, 11024.000000, 0.255514, 43144.406960, 43224.000000, 1.000000, 2, 0.000066, 8628.881392, 8628.881392
Z3, 27, 1, 720, 15112.000000, 0.300108, 50355.205459, 50368.000000, 1.000000, 2, 0.000066, 10071.041092, 10071.041092
