Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.059258,168078.57167,168808.0,1.0,2,5.8e-05,168078.57167,168078.57167,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,0,1, 720,8952.0,0.023152,386662.059433,389216.0,1.0,2,5.8e-05,193331.029717,193331.029717,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,1,1, 720,5424.0,0.011376,476793.248945,493088.0,1.0,2,5.8e-05,158931.082982,158931.082982,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,2,1, 720,7080.0,0.000876,8082191.780822,7080000.0,1.0,2,5.8e-05,2020547.945205,2020547.945205,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,3,1, 720,18976.0,0.000981,19343527.013252,18976000.0,1.0,2,5.8e-05,3868705.40265,3868705.40265,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,4,1, 720,8720.0,0.025784,338194.228979,348800.0,1.0,2,5.8e-05,67638.845796,67638.845796,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,5,1, 720,8336.0,0.025599,325637.720223,333440.0,1.0,2,5.8e-05,65127.544045,65127.544045,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,6,1, 720,6376.0,0.002608,2444785.276074,3188000.0,1.0,2,5.8e-05,488957.055215,488957.055215,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,7,1, 720,6872.0,0.007573,907434.306087,981712.0,1.0,2,5.8e-05,181486.861217,181486.861217,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,0,1, 720,7080.0,0.045337,156163.839689,157328.0,1.0,2,5.8e-05,31232.767938,31232.767938,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,1,1, 720,7080.0,0.001087,6513339.466421,7080000.0,1.0,2,5.8e-05,1302667.893284,1302667.893284,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,2,1, 720,5664.0,0.000826,6857142.857143,5664000.0,1.0,2,5.8e-05,1371428.571429,1371428.571429,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,3,1, 720,7080.0,0.02067,342525.399129,354000.0,1.0,2,5.8e-05,68505.079826,68505.079826,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,4,1, 720,7080.0,0.000894,7919463.087248,7080000.0,1.0,2,5.8e-05,1583892.61745,1583892.61745,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,5,1, 720,5664.0,0.000901,6286348.501665,5664000.0,1.0,2,5.8e-05,1257269.700333,1257269.700333,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,6,1, 720,7080.0,0.000863,8203939.745075,7080000.0,1.0,2,5.8e-05,1640787.949015,1640787.949015,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,7,1, 720,7080.0,0.000888,7972972.972973,7080000.0,1.0,2,5.8e-05,1594594.594595,1594594.594595,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,8,1, 720,5664.0,0.00081,6992592.592593,5664000.0,1.0,2,5.8e-05,1398518.518519,1398518.518519,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,9,1, 720,7080.0,0.025314,279687.129652,283200.0,1.0,2,5.8e-05,55937.42593,55937.42593,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,10,1, 720,12904.0,0.020917,616914.471483,645200.0,1.0,2,5.8e-05,123382.894297,123382.894297,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,11,1, 720,17344.0,0.001005,17257711.442786,17344000.0,1.0,2,5.8e-05,3451542.288557,3451542.288557,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,12,1, 720,16912.0,0.018914,894152.479645,939552.0,1.0,2,5.8e-05,178830.495929,178830.495929,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,13,1, 720,13240.0,0.00093,14236559.139785,13240000.0,1.0,2,5.8e-05,2847311.827957,2847311.827957,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,14,1, 720,28328.0,0.009549,2966593.360561,3147552.0,1.0,2,5.8e-05,593318.672112,593318.672112,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,15,1, 720,30528.0,0.031861,958162.016258,984768.0,1.0,2,5.8e-05,191632.403252,191632.403252,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,16,1, 720,16360.0,0.014387,1137137.693751,1168568.0,1.0,2,5.8e-05,227427.53875,227427.53875,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,17,1, 720,33216.0,0.011697,2839702.487817,3019632.0,1.0,2,5.8e-05,567940.497563,567940.497563,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,18,1, 720,28000.0,0.000877,31927023.945268,28000000.0,1.0,2,5.8e-05,6385404.789054,6385404.789054,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,19,1, 720,15744.0,0.014945,1053462.696554,1124568.0,1.0,2,5.8e-05,210692.539311,210692.539311,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,20,1, 720,16024.0,0.002232,7179211.469534,8012000.0,1.0,2,5.8e-05,1435842.293907,1435842.293907,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,21,1, 720,11576.0,0.000984,11764227.642276,11576000.0,1.0,2,5.8e-05,2352845.528455,2352845.528455,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,22,1, 720,10816.0,0.000834,12968824.940048,10816000.0,1.0,2,5.8e-05,2593764.98801,2593764.98801,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,23,1, 720,13224.0,0.000886,14925507.900677,13224000.0,1.0,2,5.8e-05,2985101.580135,2985101.580135,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,24,1, 720,17528.0,0.000885,19805649.717514,17528000.0,1.0,2,5.8e-05,3961129.943503,3961129.943503,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,25,1, 720,23824.0,0.001147,20770706.190061,23824000.0,1.0,2,5.8e-05,4154141.238012,4154141.238012,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,26,1, 720,11024.0,0.000833,13234093.637455,11024000.0,1.0,2,5.8e-05,2646818.727491,2646818.727491,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,27,1, 720,15112.0,0.025127,601424.762208,604480.0,1.0,2,5.8e-05,120284.952442,120284.952442,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,28,1, 720,24552.0,0.014833,1655228.207375,1753712.0,1.0,2,5.8e-05,331045.641475,331045.641475,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,29,1, 720,10824.0,0.010802,1002036.659878,1082400.0,1.0,2,5.8e-05,200407.331976,200407.331976,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,30,1, 720,6872.0,0.000872,7880733.944954,6872000.0,1.0,2,5.8e-05,1576146.788991,1576146.788991,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,31,1, 720,6872.0,0.000826,8319612.590799,6872000.0,1.0,2,5.8e-05,1663922.51816,1663922.51816,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,32,1, 720,6376.0,0.025452,250510.765362,255040.0,1.0,2,5.8e-05,50102.153072,50102.153072,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,33,1, 720,6872.0,0.001,6872000.0,6872000.0,1.0,2,5.8e-05,1374400.0,1374400.0,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,34,1, 720,6872.0,0.001079,6368860.055607,6872000.0,1.0,2,5.8e-05,1273772.011121,1273772.011121,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,35,1, 720,6376.0,0.000766,8323759.791123,6376000.0,1.0,2,5.8e-05,1664751.958225,1664751.958225,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,36,1, 720,6872.0,0.004331,1586700.531055,1718000.0,1.0,2,5.8e-05,317340.106211,317340.106211,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,37,1, 720,6872.0,0.010796,636532.048907,687200.0,1.0,2,5.8e-05,127306.409781,127306.409781,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,38,1, 720,6376.0,0.002443,2609905.853459,3188000.0,1.0,2,5.8e-05,521981.170692,521981.170692,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z1,0,2, 4K,33112.0,0.033487,988801.624511,1003392.0,1.507891,2,0.492167,719741.495594,719741.495594,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,0,2, 4K,6624.0,0.042588,155536.770921,157712.0,1.507891,2,0.492167,553088.524876,553088.524876,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,1,2, 4K,9736.0,0.00092,10582608.695652,9736000.0,1.507891,2,0.492167,2638502.909822,2638502.909822,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,2,2, 4K,9976.0,0.006036,1652750.165673,1662664.0,1.507891,2,0.492167,852531.203826,852531.203826,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,3,2, 4K,38152.0,0.009075,4204077.134986,4239104.0,1.507891,2,0.492167,1362796.597689,1362796.597689,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,4,2, 4K,53912.0,0.001162,46395869.19105,53912000.0,1.507891,2,0.492167,9801155.008902,9801155.008902,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,5,2, 4K,24608.0,0.012245,2009636.586362,2050664.0,1.507891,2,0.492167,923908.487964,923908.487964,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,6,2, 4K,10280.0,0.000915,11234972.677596,10280000.0,1.507891,2,0.492167,2768975.706211,2768975.706211,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z2,7,2, 4K,10280.0,0.001028,10000000.0,10280000.0,1.507891,2,0.492167,2521981.170692,2521981.170692,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
Z3,0,2, 4K,9976.0,0.04189,238147.529243,243312.0,1.507891,2,0.492167,569610.67654,569610.67654,298687352.0456476,591948991.3343349,24198940.6695886,939160311.9231186,3871776704.8099904,0,25,3
