Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.831546, 11977.689749, 11984.000000, 1.000000, 2, 0.000067, 11977.689749, 11977.689749
Z2, 0, 1, 720, 8952.000000, 0.817892, 10945.210370, 10952.000000, 1.000000, 2, 0.000067, 5472.605185, 5472.605185
Z2, 1, 1, 720, 5424.000000, 0.207023, 26199.987441, 26200.000000, 1.000000, 2, 0.000067, 8733.329147, 8733.329147
Z2, 2, 1, 720, 7080.000000, 0.206897, 34219.925857, 34368.000000, 1.000000, 2, 0.000067, 8554.981464, 8554.981464
Z2, 3, 1, 720, 18976.000000, 0.207185, 91589.642107, 91664.000000, 1.000000, 2, 0.000067, 18317.928421, 18317.928421
Z2, 4, 1, 720, 8720.000000, 0.207109, 42103.433458, 42120.000000, 1.000000, 2, 0.000067, 8420.686692, 8420.686692
Z2, 5, 1, 720, 8336.000000, 0.207137, 40243.896552, 40264.000000, 1.000000, 2, 0.000067, 8048.779310, 8048.779310
Z2, 6, 1, 720, 6376.000000, 0.207334, 30752.312694, 30800.000000, 1.000000, 2, 0.000067, 6150.462539, 6150.462539
Z2, 7, 1, 720, 6872.000000, 0.206900, 33214.113098, 33352.000000, 1.000000, 2, 0.000067, 6642.822620, 6642.822620
Z3, 0, 1, 720, 7080.000000, 0.730865, 9687.151526, 9696.000000, 1.000000, 2, 0.000067, 1937.430305, 1937.430305
Z3, 1, 1, 720, 7080.000000, 0.597988, 11839.702469, 11856.000000, 1.000000, 2, 0.000067, 2367.940494, 2367.940494
Z3, 2, 1, 720, 5664.000000, 0.237014, 23897.322521, 23896.000000, 1.000000, 2, 0.000067, 4779.464504, 4779.464504
Z3, 3, 1, 720, 7080.000000, 0.237124, 29857.795921, 29872.000000, 1.000000, 2, 0.000067, 5971.559184, 5971.559184
Z3, 4, 1, 720, 7080.000000, 0.237070, 29864.596954, 29872.000000, 1.000000, 2, 0.000067, 5972.919391, 5972.919391
Z3, 5, 1, 720, 5664.000000, 0.236998, 23898.935856, 24000.000000, 1.000000, 2, 0.000067, 4779.787171, 4779.787171
Z3, 6, 1, 720, 7080.000000, 0.237006, 29872.661452, 29872.000000, 1.000000, 2, 0.000067, 5974.532290, 5974.532290
Z3, 7, 1, 720, 7080.000000, 0.243605, 29063.442869, 29128.000000, 1.000000, 2, 0.000067, 5812.688574, 5812.688574
Z3, 8, 1, 720, 5664.000000, 0.237184, 23880.194280, 23896.000000, 1.000000, 2, 0.000067, 4776.038856, 4776.038856
Z3, 9, 1, 720, 7080.000000, 0.633751, 11171.580005, 11184.000000, 1.000000, 2, 0.000067, 2234.316001, 2234.316001
Z3, 10, 1, 720, 12904.000000, 0.237049, 54436.002683, 54440.000000, 1.000000, 2, 0.000067, 10887.200537, 10887.200537
Z3, 11, 1, 720, 17344.000000, 0.236986, 73185.757808, 73488.000000, 1.000000, 2, 0.000067, 14637.151562, 14637.151562
Z3, 12, 1, 720, 16912.000000, 0.237119, 71322.837900, 71352.000000, 1.000000, 2, 0.000067, 14264.567580, 14264.567580
Z3, 13, 1, 720, 13240.000000, 0.237156, 55828.231206, 55864.000000, 1.000000, 2, 0.000067, 11165.646241, 11165.646241
Z3, 14, 1, 720, 28328.000000, 0.237118, 119467.944230, 119520.000000, 1.000000, 2, 0.000067, 23893.588846, 23893.588846
Z3, 15, 1, 720, 30528.000000, 0.246733, 123728.889123, 124096.000000, 1.000000, 2, 0.000067, 24745.777825, 24745.777825
Z3, 16, 1, 720, 16360.000000, 0.236900, 69058.674546, 69320.000000, 1.000000, 2, 0.000067, 13811.734909, 13811.734909
Z3, 17, 1, 720, 33216.000000, 0.237287, 139982.384201, 140144.000000, 1.000000, 2, 0.000067, 27996.476840, 27996.476840
