Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.276162,36065.787473,36080.0,1.0,2,6.2e-05,36065.787473,36065.787473,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,0,1,720,8952.0,0.356063,25141.618197,25144.0,1.0,2,6.2e-05,12570.809098,12570.809098,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,1,1,720,5424.0,0.11882,45648.88066,45960.0,1.0,2,6.2e-05,15216.293553,15216.293553,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,2,1,720,7080.0,0.087681,80747.254251,81376.0,1.0,2,6.2e-05,20186.813563,20186.813563,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,3,1,720,18976.0,0.109658,173047.110106,174088.0,1.0,2,6.2e-05,34609.422021,34609.422021,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,4,1,720,8720.0,0.114983,75837.297687,76488.0,1.0,2,6.2e-05,15167.459537,15167.459537,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,5,1,720,8336.0,0.09635,86517.903477,86832.0,1.0,2,6.2e-05,17303.580695,17303.580695,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,6,1,720,6376.0,0.106523,59855.618036,60144.0,1.0,2,6.2e-05,11971.123607,11971.123607,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z2,7,1,720,6872.0,0.111764,61486.704127,61904.0,1.0,2,6.2e-05,12297.340825,12297.340825,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,0,1,720,7080.0,0.352084,20108.837664,20112.0,1.0,2,6.2e-05,4021.767533,4021.767533,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,1,1,720,7080.0,0.12295,57584.383896,58032.0,1.0,2,6.2e-05,11516.876779,11516.876779,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,2,1,720,5664.0,0.095199,59496.423282,59616.0,1.0,2,6.2e-05,11899.284656,11899.284656,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,3,1,720,7080.0,0.117895,60053.437381,60512.0,1.0,2,6.2e-05,12010.687476,12010.687476,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,4,1,720,7080.0,0.083437,84854.441075,85296.0,1.0,2,6.2e-05,16970.888215,16970.888215,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,5,1,720,5664.0,0.088095,64294.227822,64360.0,1.0,2,6.2e-05,12858.845564,12858.845564,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,6,1,720,7080.0,0.09511,74440.121964,74520.0,1.0,2,6.2e-05,14888.024393,14888.024393,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,7,1,720,7080.0,0.427397,16565.394703,16576.0,1.0,2,6.2e-05,3313.078941,3313.078941,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,8,1,720,5664.0,0.097998,57797.0979,58384.0,1.0,2,6.2e-05,11559.41958,11559.41958,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,9,1,720,7080.0,0.111053,63753.342998,63776.0,1.0,2,6.2e-05,12750.6686,12750.6686,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,10,1,720,12904.0,0.111948,115267.802908,116248.0,1.0,2,6.2e-05,23053.560582,23053.560582,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,11,1,720,17344.0,0.103915,166905.644036,168384.0,1.0,2,6.2e-05,33381.128807,33381.128807,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
Z3,12,1,720,16912.0,0.087357,193596.391817,194384.0,1.0,2,6.2e-05,38719.278363,38719.278363,1518967.3736978997,4002750.6644344,179316.8784582,4644818.5292572,29482651.4366222,100,25,3
