Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172248,57823.603177,57904.0,1.0,2,6.1e-05,57823.603177,57823.603177,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,0,1, 720,8952.0,0.172821,51799.260507,52040.0,1.0,2,6.1e-05,25899.630253,25899.630253,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,1,1, 720,5424.0,0.050954,106448.953958,108480.0,1.0,2,6.1e-05,35482.984653,35482.984653,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,2,1, 720,7080.0,0.050943,138978.858724,141600.0,1.0,2,6.1e-05,34744.714681,34744.714681,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,3,1, 720,18976.0,0.051053,371692.163046,372072.0,1.0,2,6.1e-05,74338.432609,74338.432609,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,4,1, 720,8720.0,0.050981,171044.114474,174400.0,1.0,2,6.1e-05,34208.822895,34208.822895,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,5,1, 720,8336.0,0.05096,163579.277865,166720.0,1.0,2,6.1e-05,32715.855573,32715.855573,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,6,1, 720,6376.0,0.050947,125149.665338,127520.0,1.0,2,6.1e-05,25029.933068,25029.933068,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z2,7,1, 720,6872.0,0.050942,134898.512033,137440.0,1.0,2,6.1e-05,26979.702407,26979.702407,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z3,0,1, 720,7080.0,0.172963,40933.610078,41160.0,1.0,2,6.1e-05,8186.722016,8186.722016,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z3,1,1, 720,7080.0,0.050966,138916.140172,141600.0,1.0,2,6.1e-05,27783.228034,27783.228034,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
Z3,2,1, 720,5664.0,0.050992,111076.247254,113280.0,1.0,2,6.1e-05,22215.249451,22215.249451,8452316.131514698,25540239.452072,1014123.6767313,25808098.5260093,196687331.73158228,50,0,0
