Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.746398, 13344.087203, 13344.000000, 1.000000, 2, 0.000062, 13344.087203, 13344.087203
Z2, 0, 1, 720, 8952.000000, 0.323766, 27649.598784, 27712.000000, 1.000000, 2, 0.000062, 13824.799392, 13824.799392
Z2, 1, 1, 720, 5424.000000, 0.100983, 53712.010933, 54240.000000, 1.000000, 2, 0.000062, 17904.003644, 17904.003644
Z2, 2, 1, 720, 7080.000000, 0.100982, 70111.505021, 70800.000000, 1.000000, 2, 0.000062, 17527.876255, 17527.876255
Z2, 3, 1, 720, 18976.000000, 0.101051, 187786.365301, 187880.000000, 1.000000, 2, 0.000062, 37557.273060, 37557.273060
Z2, 4, 1, 720, 8720.000000, 0.100925, 86400.792668, 87200.000000, 1.000000, 2, 0.000062, 17280.158534, 17280.158534
Z2, 5, 1, 720, 8336.000000, 0.100850, 82657.411998, 83360.000000, 1.000000, 2, 0.000062, 16531.482400, 16531.482400
Z2, 6, 1, 720, 6376.000000, 0.100803, 63252.085751, 63760.000000, 1.000000, 2, 0.000062, 12650.417150, 12650.417150
Z2, 7, 1, 720, 6872.000000, 0.100919, 68094.214172, 68720.000000, 1.000000, 2, 0.000062, 13618.842834, 13618.842834
Z3, 0, 1, 720, 7080.000000, 0.323968, 21854.010273, 21912.000000, 1.000000, 2, 0.000062, 4370.802055, 4370.802055
Z3, 1, 1, 720, 7080.000000, 0.100977, 70114.976678, 70800.000000, 1.000000, 2, 0.000062, 14022.995336, 14022.995336
Z3, 2, 1, 720, 5664.000000, 0.100998, 56080.318422, 56640.000000, 1.000000, 2, 0.000062, 11216.063684, 11216.063684
Z3, 3, 1, 720, 7080.000000, 0.100998, 70100.398028, 70800.000000, 1.000000, 2, 0.000062, 14020.079606, 14020.079606
Z3, 4, 1, 720, 7080.000000, 0.101003, 70096.927814, 70096.000000, 1.000000, 2, 0.000062, 14019.385563, 14019.385563
Z3, 5, 1, 720, 5664.000000, 0.100966, 56098.092427, 56640.000000, 1.000000, 2, 0.000062, 11219.618485, 11219.618485
Z3, 6, 1, 720, 7080.000000, 0.101052, 70062.937893, 70096.000000, 1.000000, 2, 0.000062, 14012.587579, 14012.587579
Z3, 7, 1, 720, 7080.000000, 0.101019, 70085.825439, 70096.000000, 1.000000, 2, 0.000062, 14017.165088, 14017.165088
Z3, 8, 1, 720, 5664.000000, 0.100973, 56094.203401, 56640.000000, 1.000000, 2, 0.000062, 11218.840680, 11218.840680
Z3, 9, 1, 720, 7080.000000, 0.101015, 70088.600703, 70096.000000, 1.000000, 2, 0.000062, 14017.720141, 14017.720141
Z3, 10, 1, 720, 12904.000000, 0.101077, 127665.047439, 127760.000000, 1.000000, 2, 0.000062, 25533.009488, 25533.009488
Z3, 11, 1, 720, 17344.000000, 0.101052, 171634.406048, 171720.000000, 1.000000, 2, 0.000062, 34326.881210, 34326.881210
Z3, 12, 1, 720, 16912.000000, 0.101034, 167389.195716, 167440.000000, 1.000000, 2, 0.000062, 33477.839143, 33477.839143
Z3, 13, 1, 720, 13240.000000, 0.101035, 131043.697729, 131088.000000, 1.000000, 2, 0.000062, 26208.739546, 26208.739546
Z3, 14, 1, 720, 28328.000000, 0.101113, 280161.799175, 280472.000000, 1.000000, 2, 0.000062, 56032.359835, 56032.359835
Z3, 15, 1, 720, 30528.000000, 0.101141, 301836.050662, 302256.000000, 1.000000, 2, 0.000062, 60367.210132, 60367.210132
Z3, 16, 1, 720, 16360.000000, 0.101057, 161888.835014, 161976.000000, 1.000000, 2, 0.000062, 32377.767003, 32377.767003
Z3, 17, 1, 720, 33216.000000, 0.101072, 328637.011240, 328864.000000, 1.000000, 2, 0.000062, 65727.402248, 65727.402248
Z3, 18, 1, 720, 28000.000000, 0.101122, 276893.257649, 277224.000000, 1.000000, 2, 0.000062, 55378.651530, 55378.651530
Z3, 19, 1, 720, 15744.000000, 0.101072, 155770.144056, 155880.000000, 1.000000, 2, 0.000062, 31154.028811, 31154.028811
Z3, 20, 1, 720, 16024.000000, 0.101103, 158491.835059, 158648.000000, 1.000000, 2, 0.000062, 31698.367012, 31698.367012
Z3, 21, 1, 720, 11576.000000, 0.101045, 114562.818546, 114608.000000, 1.000000, 2, 0.000062, 22912.563709, 22912.563709
Z3, 22, 1, 720, 10816.000000, 0.100961, 107130.476124, 108160.000000, 1.000000, 2, 0.000062, 21426.095225, 21426.095225
Z3, 23, 1, 720, 13224.000000, 0.101058, 130855.548299, 130928.000000, 1.000000, 2, 0.000062, 26171.109660, 26171.109660
Z3, 24, 1, 720, 17528.000000, 0.101063, 173436.371372, 173544.000000, 1.000000, 2, 0.000062, 34687.274274, 34687.274274
Z3, 25, 1, 720, 23824.000000, 0.101120, 235601.265823, 235880.000000, 1.000000, 2, 0.000062, 47120.253165, 47120.253165
Z3, 26, 1, 720, 11024.000000, 0.101077, 109065.366008, 109144.000000, 1.000000, 2, 0.000062, 21813.073202, 21813.073202
Z3, 27, 1, 720, 15112.000000, 0.100959, 149684.525401, 151120.000000, 1.000000, 2, 0.000062, 29936.905080, 29936.905080
Z3, 28, 1, 720, 24552.000000, 0.101113, 242817.441872, 243088.000000, 1.000000, 2, 0.000062, 48563.488374, 48563.488374
Z3, 29, 1, 720, 10824.000000, 0.416840, 25966.797812, 26016.000000, 1.000000, 2, 0.000062, 5193.359562, 5193.359562
Z3, 30, 1, 720, 6872.000000, 0.100996, 68042.298705, 68720.000000, 1.000000, 2, 0.000062, 13608.459741, 13608.459741
Z3, 31, 1, 720, 6872.000000, 0.101035, 68016.034048, 68032.000000, 1.000000, 2, 0.000062, 13603.206810, 13603.206810
Z3, 32, 1, 720, 6376.000000, 0.101017, 63118.089035, 63128.000000, 1.000000, 2, 0.000062, 12623.617807, 12623.617807
Z3, 33, 1, 720, 6872.000000, 0.100948, 68074.652296, 68720.000000, 1.000000, 2, 0.000062, 13614.930459, 13614.930459
Z3, 34, 1, 720, 6872.000000, 0.100940, 68080.047553, 68720.000000, 1.000000, 2, 0.000062, 13616.009511, 13616.009511
Z3, 35, 1, 720, 6376.000000, 0.100997, 63130.588037, 63760.000000, 1.000000, 2, 0.000062, 12626.117607, 12626.117607
Z3, 36, 1, 720, 6872.000000, 0.421377, 16308.436388, 16320.000000, 1.000000, 2, 0.000062, 3261.687278, 3261.687278
Z3, 37, 1, 720, 6872.000000, 0.100865, 68130.669707, 68720.000000, 1.000000, 2, 0.000062, 13626.133941, 13626.133941
Z3, 38, 1, 720, 6376.000000, 0.100864, 63213.832487, 63760.000000, 1.000000, 2, 0.000062, 12642.766497, 12642.766497
Z1, 0, 2, 720, 7080.000000, 0.322274, 21968.883621, 21984.000000, 1.000000, 2, 6.582385, 17036.543222, 17036.543222
Z2, 0, 2, 720, 6624.000000, 0.321930, 20575.901594, 20632.000000, 1.000000, 2, 6.582385, 16757.946816, 16757.946816
Z2, 1, 2, 720, 5664.000000, 0.100924, 56121.437914, 56640.000000, 1.000000, 2, 6.582385, 23867.054080, 23867.054080
Z2, 2, 2, 720, 7080.000000, 0.100950, 70133.729569, 70800.000000, 1.000000, 2, 6.582385, 26669.512411, 26669.512411
Z2, 3, 2, 720, 12128.000000, 0.100975, 120108.937856, 121280.000000, 1.000000, 2, 6.582385, 36664.554069, 36664.554069
Z2, 4, 2, 720, 15344.000000, 0.100915, 152048.753902, 153440.000000, 1.000000, 2, 6.582385, 43052.517278, 43052.517278
Z2, 5, 2, 720, 9320.000000, 0.100913, 92356.782575, 93200.000000, 1.000000, 2, 6.582385, 31114.123012, 31114.123012
Z2, 6, 2, 720, 6376.000000, 0.100891, 63196.915483, 63760.000000, 1.000000, 2, 6.582385, 25282.149594, 25282.149594
Z2, 7, 2, 720, 6872.000000, 0.100913, 68098.262860, 68720.000000, 1.000000, 2, 6.582385, 26262.419069, 26262.419069
Z3, 0, 2, 720, 5424.000000, 0.744975, 7280.781234, 7288.000000, 1.000000, 2, 6.582385, 14098.922744, 14098.922744
Z3, 1, 2, 720, 7080.000000, 0.100986, 70108.727942, 70800.000000, 1.000000, 2, 6.582385, 26664.512086, 26664.512086
Z3, 2, 2, 720, 7080.000000, 0.100949, 70134.424313, 70800.000000, 1.000000, 2, 6.582385, 26669.651360, 26669.651360
Z3, 3, 2, 720, 5664.000000, 0.100902, 56133.674258, 56640.000000, 1.000000, 2, 6.582385, 23869.501349, 23869.501349
Z3, 4, 2, 720, 7080.000000, 0.100924, 70151.797392, 70800.000000, 1.000000, 2, 6.582385, 26673.125976, 26673.125976
Z3, 5, 2, 720, 7080.000000, 0.100899, 70169.179080, 70800.000000, 1.000000, 2, 6.582385, 26676.602313, 26676.602313
Z3, 6, 2, 720, 5664.000000, 0.100933, 56116.433674, 56640.000000, 1.000000, 2, 6.582385, 23866.053232, 23866.053232
Z3, 7, 2, 720, 7080.000000, 0.100946, 70136.508628, 70800.000000, 1.000000, 2, 6.582385, 26670.068223, 26670.068223
Z3, 8, 2, 720, 7080.000000, 0.100948, 70135.119071, 70800.000000, 1.000000, 2, 6.582385, 26669.790312, 26669.790312
Z3, 9, 2, 720, 12648.000000, 0.101008, 125217.804530, 125224.000000, 1.000000, 2, 6.582385, 37686.327404, 37686.327404
Z3, 10, 2, 720, 17112.000000, 0.100981, 169457.620741, 171120.000000, 1.000000, 2, 6.582385, 46534.290646, 46534.290646
Z3, 11, 2, 720, 15320.000000, 0.101017, 151657.641783, 151680.000000, 1.000000, 2, 6.582385, 42974.294854, 42974.294854
Z3, 12, 2, 720, 10704.000000, 0.100878, 106108.368524, 107040.000000, 1.000000, 2, 6.582385, 33864.440202, 33864.440202
Z3, 13, 2, 720, 18776.000000, 0.100976, 185945.175091, 187760.000000, 1.000000, 2, 6.582385, 49831.801516, 49831.801516
Z3, 14, 2, 720, 21848.000000, 0.100966, 216389.675732, 218480.000000, 1.000000, 2, 6.582385, 55920.701644, 55920.701644
Z3, 15, 2, 720, 12752.000000, 0.100973, 126291.186753, 127520.000000, 1.000000, 2, 6.582385, 37901.003848, 37901.003848
Z3, 16, 2, 720, 21856.000000, 0.100961, 216479.630749, 218560.000000, 1.000000, 2, 6.582385, 55938.692647, 55938.692647
Z3, 17, 2, 720, 16880.000000, 0.101049, 167047.669942, 167128.000000, 1.000000, 2, 6.582385, 46052.300486, 46052.300486
Z3, 18, 2, 720, 18392.000000, 0.100927, 182230.721214, 183920.000000, 1.000000, 2, 6.582385, 49088.910740, 49088.910740
Z3, 19, 2, 720, 9160.000000, 0.100964, 90725.407076, 91600.000000, 1.000000, 2, 6.582385, 30787.847913, 30787.847913
Z3, 20, 2, 720, 11592.000000, 0.100913, 114871.225709, 115920.000000, 1.000000, 2, 6.582385, 35617.011639, 35617.011639
Z3, 21, 2, 720, 9952.000000, 0.100908, 98624.489634, 99520.000000, 1.000000, 2, 6.582385, 32367.664424, 32367.664424
Z3, 22, 2, 720, 11064.000000, 0.101055, 109484.933947, 109544.000000, 1.000000, 2, 6.582385, 34539.753287, 34539.753287
Z3, 23, 2, 720, 14728.000000, 0.101027, 145782.810536, 145816.000000, 1.000000, 2, 6.582385, 41799.328605, 41799.328605
Z3, 24, 2, 720, 16264.000000, 0.101002, 161026.514326, 161024.000000, 1.000000, 2, 6.582385, 44848.069363, 44848.069363
Z3, 25, 2, 720, 9504.000000, 0.100975, 94122.307502, 95040.000000, 1.000000, 2, 6.582385, 31467.227998, 31467.227998
Z3, 26, 2, 720, 12688.000000, 0.100987, 125639.933853, 126880.000000, 1.000000, 2, 6.582385, 37770.753268, 37770.753268
Z3, 27, 2, 720, 17320.000000, 0.100943, 171581.981911, 173200.000000, 1.000000, 2, 6.582385, 46959.162880, 46959.162880
Z3, 28, 2, 720, 10632.000000, 0.100967, 105301.732249, 106320.000000, 1.000000, 2, 6.582385, 33703.112947, 33703.112947
Z3, 29, 2, 720, 8048.000000, 0.100857, 79796.147020, 80480.000000, 1.000000, 2, 6.582385, 28601.995901, 28601.995901
Z3, 30, 2, 720, 6376.000000, 0.431549, 14774.683755, 14792.000000, 1.000000, 2, 6.582385, 15597.703249, 15597.703249
Z3, 31, 2, 720, 6872.000000, 0.100881, 68119.863998, 68720.000000, 1.000000, 2, 6.582385, 26266.739297, 26266.739297
Z3, 32, 2, 720, 6872.000000, 0.100897, 68109.061716, 68720.000000, 1.000000, 2, 6.582385, 26264.578841, 26264.578841
Z3, 33, 2, 720, 6376.000000, 0.100904, 63188.773488, 63760.000000, 1.000000, 2, 6.582385, 25280.521195, 25280.521195
Z3, 34, 2, 720, 6872.000000, 0.100919, 68094.214172, 68720.000000, 1.000000, 2, 6.582385, 26261.609332, 26261.609332
Z3, 35, 2, 720, 6872.000000, 0.100900, 68107.036670, 68720.000000, 1.000000, 2, 6.582385, 26264.173831, 26264.173831
Z3, 36, 2, 720, 6376.000000, 0.100942, 63164.985833, 63760.000000, 1.000000, 2, 6.582385, 25275.763664, 25275.763664
Z3, 37, 2, 720, 6872.000000, 0.100916, 68096.238456, 68720.000000, 1.000000, 2, 6.582385, 26262.014189, 26262.014189
Z3, 38, 2, 720, 6872.000000, 0.100840, 68147.560492, 68720.000000, 1.000000, 2, 6.582385, 26272.278596, 26272.278596
Z1, 0, 3, 720, 12544.000000, 0.322673, 38875.270010, 38952.000000, 1.000000, 2, 12.852149, 34047.332598, 34047.332598
Z2, 0, 3, 720, 7080.000000, 0.323610, 21878.186706, 21912.000000, 1.000000, 2, 12.852149, 30647.915937, 30647.915937
Z2, 1, 3, 720, 5664.000000, 0.101016, 56070.325493, 56072.000000, 1.000000, 2, 12.852149, 37486.343694, 37486.343694
Z2, 2, 3, 720, 7080.000000, 0.101117, 70017.900056, 70096.000000, 1.000000, 2, 12.852149, 40275.858607, 40275.858607
Z2, 3, 3, 720, 18112.000000, 0.101071, 179200.759862, 179320.000000, 1.000000, 2, 12.852149, 62112.430568, 62112.430568
Z2, 4, 3, 720, 15304.000000, 0.101065, 151427.299263, 151520.000000, 1.000000, 2, 12.852149, 56557.738448, 56557.738448
Z2, 5, 3, 720, 17664.000000, 0.101080, 174752.671152, 174888.000000, 1.000000, 2, 12.852149, 61222.812826, 61222.812826
Z2, 6, 3, 720, 10240.000000, 0.101075, 101310.907742, 101384.000000, 1.000000, 2, 12.852149, 46534.460144, 46534.460144
Z2, 7, 3, 720, 8424.000000, 0.100936, 83458.825394, 84240.000000, 1.000000, 2, 12.852149, 42964.043675, 42964.043675
Z3, 0, 3, 720, 6624.000000, 0.322347, 20549.283846, 20568.000000, 1.000000, 2, 12.852149, 30382.135365, 30382.135365
Z3, 1, 3, 720, 5424.000000, 0.100904, 53754.063268, 54240.000000, 1.000000, 2, 12.852149, 37023.091249, 37023.091249
Z3, 2, 3, 720, 7080.000000, 0.100959, 70127.477491, 70800.000000, 1.000000, 2, 12.852149, 40297.774094, 40297.774094
Z3, 3, 3, 720, 7080.000000, 0.100912, 70160.139528, 70800.000000, 1.000000, 2, 12.852149, 40304.306501, 40304.306501
Z3, 4, 3, 720, 5664.000000, 0.100944, 56110.318592, 56640.000000, 1.000000, 2, 12.852149, 37494.342314, 37494.342314
Z3, 5, 3, 720, 7080.000000, 0.100951, 70133.034839, 70800.000000, 1.000000, 2, 12.852149, 40298.885564, 40298.885564
Z3, 6, 3, 720, 7080.000000, 0.100963, 70124.699147, 70800.000000, 1.000000, 2, 12.852149, 40297.218425, 40297.218425
Z3, 7, 3, 720, 5664.000000, 0.100901, 56134.230582, 56640.000000, 1.000000, 2, 12.852149, 37499.124712, 37499.124712
Z3, 8, 3, 720, 7080.000000, 0.100921, 70153.882740, 70800.000000, 1.000000, 2, 12.852149, 40303.055144, 40303.055144
Z3, 9, 3, 720, 7080.000000, 0.100923, 70152.492494, 70800.000000, 1.000000, 2, 12.852149, 40302.777095, 40302.777095
Z3, 10, 3, 720, 14120.000000, 0.100956, 139862.910575, 141200.000000, 1.000000, 2, 12.852149, 54244.860711, 54244.860711
Z3, 11, 3, 720, 17536.000000, 0.100969, 173677.069199, 175360.000000, 1.000000, 2, 12.852149, 61007.692436, 61007.692436
Z3, 12, 3, 720, 16008.000000, 0.100977, 158531.150658, 160080.000000, 1.000000, 2, 12.852149, 57978.508727, 57978.508727
Z3, 13, 3, 720, 10896.000000, 0.100981, 107901.486418, 108960.000000, 1.000000, 2, 12.852149, 47852.575879, 47852.575879
