Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.464569,21439.226466,21464.0,1.0,2,6.2e-05,21439.226466,21439.226466,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,0,1,720,8952.0,0.330601,27077.958022,27120.0,1.0,2,6.2e-05,13538.979011,13538.979011,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,1,1,720,5424.0,0.167512,32379.769808,32472.0,1.0,2,6.2e-05,10793.256603,10793.256603,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,2,1,720,7080.0,0.103091,68677.188115,68736.0,1.0,2,6.2e-05,17169.297029,17169.297029,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,3,1,720,18976.0,0.103236,183811.84858,184232.0,1.0,2,6.2e-05,36762.369716,36762.369716,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,4,1,720,8720.0,0.103079,84595.310393,84656.0,1.0,2,6.2e-05,16919.062079,16919.062079,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,5,1,720,8336.0,0.103132,80828.452857,80928.0,1.0,2,6.2e-05,16165.690571,16165.690571,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,6,1,720,6376.0,0.102961,61926.360467,62504.0,1.0,2,6.2e-05,12385.272093,12385.272093,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,7,1,720,6872.0,0.103027,66700.961884,66712.0,1.0,2,6.2e-05,13340.192377,13340.192377,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,0,1,720,0.0,0.143838,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,1,1,720,7080.0,0.340548,20790.02079,20816.0,1.0,2,6.2e-05,4158.004158,4158.004158,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,2,1,720,5664.0,0.102946,55019.136246,55528.0,1.0,2,6.2e-05,11003.827249,11003.827249,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,3,1,720,7080.0,0.103125,68654.545455,68736.0,1.0,2,6.2e-05,13730.909091,13730.909091,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,4,1,720,7080.0,0.103041,68710.513291,68736.0,1.0,2,6.2e-05,13742.102658,13742.102658,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,5,1,720,5664.0,0.114071,49653.286111,49680.0,1.0,2,6.2e-05,9930.657222,9930.657222,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,6,1,720,7080.0,0.103244,68575.413583,68736.0,1.0,2,6.2e-05,13715.082717,13715.082717,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,7,1,720,7080.0,0.168497,42018.552259,42136.0,1.0,2,6.2e-05,8403.710452,8403.710452,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,8,1,720,5664.0,0.103143,54914.051366,54984.0,1.0,2,6.2e-05,10982.810273,10982.810273,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,9,1,720,7080.0,0.103034,68715.181396,68736.0,1.0,2,6.2e-05,13743.036279,13743.036279,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,10,1,720,12904.0,0.103247,124981.839666,125280.0,1.0,2,6.2e-05,24996.367933,24996.367933,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,11,1,720,17344.0,0.102917,168524.150529,170032.0,1.0,2,6.2e-05,33704.830106,33704.830106,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,12,1,720,16912.0,0.102992,164206.928693,165800.0,1.0,2,6.2e-05,32841.385739,32841.385739,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,13,1,720,13240.0,0.103005,128537.449638,128536.0,1.0,2,6.2e-05,25707.489928,25707.489928,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,14,1,720,28328.0,0.181637,155959.413556,156504.0,1.0,2,6.2e-05,31191.882711,31191.882711,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,15,1,720,30528.0,0.103122,296037.702915,296384.0,1.0,2,6.2e-05,59207.540583,59207.540583,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,16,1,720,16360.0,0.112667,145206.670986,146064.0,1.0,2,6.2e-05,29041.334197,29041.334197,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,17,1,720,33216.0,0.103049,322332.094441,322480.0,1.0,2,6.2e-05,64466.418888,64466.418888,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,18,1,720,28000.0,0.103044,271728.581965,271840.0,1.0,2,6.2e-05,54345.716393,54345.716393,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,19,1,720,15744.0,0.103017,152829.144704,152848.0,1.0,2,6.2e-05,30565.828941,30565.828941,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,20,1,720,16024.0,0.103075,155459.616784,155568.0,1.0,2,6.2e-05,31091.923357,31091.923357,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,21,1,720,11576.0,0.103202,112168.36883,112384.0,1.0,2,6.2e-05,22433.673766,22433.673766,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,22,1,720,10816.0,0.103045,104963.850745,105008.0,1.0,2,6.2e-05,20992.770149,20992.770149,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,23,1,720,13224.0,0.103001,128387.103038,128384.0,1.0,2,6.2e-05,25677.420608,25677.420608,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,24,1,720,17528.0,0.103109,169994.859809,170168.0,1.0,2,6.2e-05,33998.971962,33998.971962,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,25,1,720,23824.0,0.103118,231036.288524,231296.0,1.0,2,6.2e-05,46207.257705,46207.257705,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,26,1,720,11024.0,0.103018,107010.425363,107024.0,1.0,2,6.2e-05,21402.085073,21402.085073,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,27,1,720,15112.0,0.103206,146425.595411,146712.0,1.0,2,6.2e-05,29285.119082,29285.119082,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,28,1,720,24552.0,0.103045,238264.835751,238368.0,1.0,2,6.2e-05,47652.96715,47652.96715,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,29,1,720,10824.0,0.103023,105063.917766,105080.0,1.0,2,6.2e-05,21012.783553,21012.783553,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,30,1,720,6872.0,0.103069,66673.781641,66712.0,1.0,2,6.2e-05,13334.756328,13334.756328,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,31,1,720,6872.0,0.102928,66765.117364,67368.0,1.0,2,6.2e-05,13353.023473,13353.023473,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,32,1,720,6376.0,0.103064,61864.472561,61896.0,1.0,2,6.2e-05,12372.894512,12372.894512,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,33,1,720,6872.0,0.102981,66730.756159,67368.0,1.0,2,6.2e-05,13346.151232,13346.151232,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,34,1,720,6872.0,0.102981,66730.756159,67368.0,1.0,2,6.2e-05,13346.151232,13346.151232,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,35,1,720,6376.0,0.103158,61808.100196,61896.0,1.0,2,6.2e-05,12361.620039,12361.620039,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,36,1,720,6872.0,0.125434,54785.783759,54976.0,1.0,2,6.2e-05,10957.156752,10957.156752,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,37,1,720,6872.0,0.102915,66773.550989,67368.0,1.0,2,6.2e-05,13354.710198,13354.710198,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,38,1,720,6376.0,0.103011,61896.302337,61896.0,1.0,2,6.2e-05,12379.260467,12379.260467,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z1,0,2,720,0.0,0.143932,0.0,0.0,1.0,2,6.072286,12379.260467,12379.260467,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,0,2,720,0.0,0.608528,0.0,0.0,1.0,2,6.072286,12379.260467,12379.260467,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,1,2,720,0.0,0.144347,0.0,0.0,1.0,2,6.072286,12379.260467,12379.260467,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,2,2,720,7080.0,0.517612,13678.199114,13688.0,1.0,2,6.072286,15114.90029,15114.90029,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,3,2,720,18392.0,0.124111,148189.926759,148320.0,1.0,2,6.072286,42017.245819,42017.245819,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,4,2,720,9160.0,0.102765,89135.406023,89800.0,1.0,2,6.072286,30206.341672,30206.341672,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,5,2,720,8048.0,0.10296,78166.278166,78896.0,1.0,2,6.072286,28012.516101,28012.516101,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,6,2,720,6376.0,0.103183,61793.124836,61896.0,1.0,2,6.072286,24737.885435,24737.885435,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z2,7,2,720,6872.0,0.10684,64320.479221,64824.0,1.0,2,6.072286,25243.356312,25243.356312,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,0,2,720,7080.0,0.340064,20819.610426,20816.0,1.0,2,6.072286,16543.182553,16543.182553,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,1,2,720,7080.0,0.102948,68772.584217,69408.0,1.0,2,6.072286,26133.777311,26133.777311,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,2,2,720,5664.0,0.102982,54999.902896,55528.0,1.0,2,6.072286,23379.241046,23379.241046,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,3,2,720,7080.0,0.103136,68647.223084,68736.0,1.0,2,6.072286,26108.705084,26108.705084,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,4,2,720,7080.0,0.103008,68732.525629,68736.0,1.0,2,6.072286,26125.765593,26125.765593,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,5,2,720,5664.0,0.103156,54907.130947,54984.0,1.0,2,6.072286,23360.686657,23360.686657,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,6,2,720,7080.0,0.10315,68637.905962,68736.0,1.0,2,6.072286,26106.84166,26106.84166,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,7,2,720,7080.0,0.106851,66260.493585,66792.0,1.0,2,6.072286,25631.359184,25631.359184,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,8,2,720,5664.0,0.103046,54965.743454,54984.0,1.0,2,6.072286,23372.409158,23372.409158,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,9,2,720,7080.0,0.103039,68711.846971,68736.0,1.0,2,6.072286,26121.629861,26121.629861,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,10,2,720,12648.0,0.103184,122577.143743,122792.0,1.0,2,6.072286,36894.689216,36894.689216,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,11,2,720,17112.0,0.103132,165923.282783,166128.0,1.0,2,6.072286,45563.917024,45563.917024,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,12,2,720,15320.0,0.103088,148610.895546,148736.0,1.0,2,6.072286,42101.439576,42101.439576,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,13,2,720,10704.0,0.103053,103868.883002,103920.0,1.0,2,6.072286,33153.037068,33153.037068,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,14,2,720,18776.0,0.103272,181811.139515,182288.0,1.0,2,6.072286,48741.48837,48741.48837,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,15,2,720,21848.0,0.103121,211867.611835,212112.0,1.0,2,6.072286,54752.782834,54752.782834,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,16,2,720,12752.0,0.103149,123626.986204,123800.0,1.0,2,6.072286,37104.657708,37104.657708,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,17,2,720,21856.0,0.103116,211955.467629,212192.0,1.0,2,6.072286,54770.353993,54770.353993,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,18,2,720,16880.0,0.103231,163516.773062,163880.0,1.0,2,6.072286,45082.61508,45082.61508,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,19,2,720,12128.0,0.103242,117471.571647,117744.0,1.0,2,6.072286,35873.574797,35873.574797,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,20,2,720,15344.0,0.103016,148947.736274,148968.0,1.0,2,6.072286,42168.807722,42168.807722,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,21,2,720,11592.0,0.103057,112481.442309,112536.0,1.0,2,6.072286,34875.548929,34875.548929,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,22,2,720,9952.0,0.103068,96557.61245,96616.0,1.0,2,6.072286,31690.782957,31690.782957,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,23,2,720,11064.0,0.102939,107481.129601,108464.0,1.0,2,6.072286,33875.486388,33875.486388,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,24,2,720,14728.0,0.103118,142826.664598,142984.0,1.0,2,6.072286,40944.593387,40944.593387,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,25,2,720,16264.0,0.103229,157552.625716,157896.0,1.0,2,6.072286,43889.78561,43889.78561,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,26,2,720,9504.0,0.103096,92185.923799,92264.0,1.0,2,6.072286,30816.445227,30816.445227,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,27,2,720,12688.0,0.103126,123033.958459,123184.0,1.0,2,6.072286,36986.052159,36986.052159,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,28,2,720,17320.0,0.103029,168108.008425,168152.0,1.0,2,6.072286,46000.862152,46000.862152,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,29,2,720,10632.0,0.102964,103259.391632,104232.0,1.0,2,6.072286,33031.138794,33031.138794,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,30,2,720,6872.0,0.102925,66767.063396,67368.0,1.0,2,6.072286,25732.673146,25732.673146,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,31,2,720,6872.0,0.10305,66686.074721,66712.0,1.0,2,6.072286,25716.475412,25716.475412,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
Z3,32,2,720,6376.0,0.103089,61849.469876,61896.0,1.0,2,6.072286,24749.154442,24749.154442,1332598.9588493998,3775790.1962608,176367.4843134,4030472.3994334,28462384.7735474,0,0,0
