Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.88404,11266.458531,11264.0,1.0,2,6.3e-05,11266.458531,11266.458531,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,0,1,720,0.0,0.235893,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,1,1,720,0.0,0.23582,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,2,1,720,7080.0,0.747359,9473.358854,9472.0,1.0,2,6.3e-05,2368.339714,2368.339714,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,3,1,720,18976.0,0.236199,80339.036152,80400.0,1.0,2,6.3e-05,16067.80723,16067.80723,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,4,1,720,8720.0,0.236063,36939.29163,36944.0,1.0,2,6.3e-05,7387.858326,7387.858326,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,5,1,720,8336.0,0.592443,14070.551935,14080.0,1.0,2,6.3e-05,2814.110387,2814.110387,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,6,1,720,6376.0,0.127141,50149.047121,50200.0,1.0,2,6.3e-05,10029.809424,10029.809424,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z2,7,1,720,6872.0,0.115083,59713.424224,59752.0,1.0,2,6.3e-05,11942.684845,11942.684845,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
Z3,0,1,720,7080.0,0.366596,19312.813015,19344.0,1.0,2,6.3e-05,3862.562603,3862.562603,705154.9894148001,2308177.6799251,86583.0625376,2148489.4854616,18178716.3905646,0,0,0
