Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.444668,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,0,1,720,0.0,0.478731,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,1,1,720,0.0,1.247086,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,2,1,720,0.0,1.161848,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,3,1,720,18976.0,0.796538,23823.094441,23832.0,1.0,2,6.2e-05,4764.618888,4764.618888,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,4,1,720,8720.0,0.173017,50399.671709,50400.0,1.0,2,6.2e-05,10079.934342,10079.934342,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,5,1,720,8336.0,0.226211,36850.551034,36880.0,1.0,2,6.2e-05,7370.110207,7370.110207,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,6,1,720,6376.0,0.172953,36865.506814,37064.0,1.0,2,6.2e-05,7373.101363,7373.101363,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z2,7,1,720,6872.0,0.172985,39725.987802,39952.0,1.0,2,6.2e-05,7945.19756,7945.19756,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z3,0,1,720,0.0,0.557247,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
Z3,1,1,720,7080.0,0.69426,10197.908565,10200.0,1.0,2,6.2e-05,2039.581713,2039.581713,428386.8847487,1307123.3407201,24052.5818621,1371833.5914841,10159198.1511981,0,0,0
