Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,4.132073,2410.412401,2408.0,1.0,2,6.1e-05,2410.412401,2410.412401,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,0,1,720,0.0,0.435731,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,1,1,720,5424.0,0.76204,7117.736602,7112.0,1.0,2,6.1e-05,2372.578867,2372.578867,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,2,1,720,7080.0,0.100945,70137.203428,70800.0,1.0,2,6.1e-05,17534.300857,17534.300857,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,3,1,720,18976.0,0.100974,187929.566027,189760.0,1.0,2,6.1e-05,37585.913205,37585.913205,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,4,1,720,8720.0,0.101026,86314.414111,86336.0,1.0,2,6.1e-05,17262.882822,17262.882822,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,5,1,720,8336.0,0.100977,82553.452766,83360.0,1.0,2,6.1e-05,16510.690553,16510.690553,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,6,1,720,6376.0,0.100957,63155.600899,63760.0,1.0,2,6.1e-05,12631.12018,12631.12018,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z2,7,1,720,6872.0,0.101055,68002.572856,68032.0,1.0,2,6.1e-05,13600.514571,13600.514571,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
Z3,0,1,720,7080.0,0.592571,11947.935353,11952.0,1.0,2,6.1e-05,2389.587071,2389.587071,1073516.4131082,3112525.4560796,86156.08436519999,3377357.1801752,23767447.609889198,0,0,0
