Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.171592, 58044.664087, 58240.000000, 1.000000, 2, 0.000055, 58044.664087, 58044.664087
Z2, 0, 1, 720, 8952.000000, 0.172481, 51901.368846, 52040.000000, 1.000000, 2, 0.000055, 25950.684423, 25950.684423
Z2, 1, 1, 720, 5424.000000, 0.050973, 106409.275499, 108480.000000, 1.000000, 2, 0.000055, 35469.758500, 35469.758500
Z2, 2, 1, 720, 7080.000000, 0.050877, 139159.148535, 141600.000000, 1.000000, 2, 0.000055, 34789.787134, 34789.787134
Z2, 3, 1, 720, 18976.000000, 0.050981, 372217.100488, 379520.000000, 1.000000, 2, 0.000055, 74443.420098, 74443.420098
Z2, 4, 1, 720, 8720.000000, 0.050935, 171198.586434, 174400.000000, 1.000000, 2, 0.000055, 34239.717287, 34239.717287
Z2, 5, 1, 720, 8336.000000, 0.050854, 163920.242262, 166720.000000, 1.000000, 2, 0.000055, 32784.048452, 32784.048452
Z2, 6, 1, 720, 6376.000000, 0.050849, 125390.863144, 127520.000000, 1.000000, 2, 0.000055, 25078.172629, 25078.172629
Z2, 7, 1, 720, 6872.000000, 0.050848, 135147.891756, 137440.000000, 1.000000, 2, 0.000055, 27029.578351, 27029.578351
Z3, 0, 1, 720, 7080.000000, 0.171932, 41179.070795, 41400.000000, 1.000000, 2, 0.000055, 8235.814159, 8235.814159
Z3, 1, 1, 720, 7080.000000, 0.050978, 138883.439915, 141600.000000, 1.000000, 2, 0.000055, 27776.687983, 27776.687983
Z3, 2, 1, 720, 5664.000000, 0.050997, 111065.356786, 113280.000000, 1.000000, 2, 0.000055, 22213.071357, 22213.071357
Z3, 3, 1, 720, 7080.000000, 0.051011, 138793.593539, 138816.000000, 1.000000, 2, 0.000055, 27758.718708, 27758.718708
Z3, 4, 1, 720, 7080.000000, 0.050972, 138899.788119, 141600.000000, 1.000000, 2, 0.000055, 27779.957624, 27779.957624
Z3, 5, 1, 720, 5664.000000, 0.050952, 111163.447951, 113280.000000, 1.000000, 2, 0.000055, 22232.689590, 22232.689590
Z3, 6, 1, 720, 7080.000000, 0.050948, 138965.219439, 141600.000000, 1.000000, 2, 0.000055, 27793.043888, 27793.043888
Z3, 7, 1, 720, 7080.000000, 0.050958, 138937.948899, 141600.000000, 1.000000, 2, 0.000055, 27787.589780, 27787.589780
Z3, 8, 1, 720, 5664.000000, 0.050922, 111228.938376, 113280.000000, 1.000000, 2, 0.000055, 22245.787675, 22245.787675
Z3, 9, 1, 720, 7080.000000, 0.050904, 139085.337105, 141600.000000, 1.000000, 2, 0.000055, 27817.067421, 27817.067421
Z3, 10, 1, 720, 12904.000000, 0.050998, 253029.530570, 258080.000000, 1.000000, 2, 0.000055, 50605.906114, 50605.906114
Z3, 11, 1, 720, 17344.000000, 0.051021, 339938.456714, 340072.000000, 1.000000, 2, 0.000055, 67987.691343, 67987.691343
Z3, 12, 1, 720, 16912.000000, 0.051083, 331069.044496, 331600.000000, 1.000000, 2, 0.000055, 66213.808899, 66213.808899
Z3, 13, 1, 720, 13240.000000, 0.051008, 259567.126725, 259600.000000, 1.000000, 2, 0.000055, 51913.425345, 51913.425345
Z3, 14, 1, 720, 28328.000000, 0.051143, 553897.894140, 555448.000000, 1.000000, 2, 0.000055, 110779.578828, 110779.578828
Z3, 15, 1, 720, 30528.000000, 0.051072, 597744.360902, 598584.000000, 1.000000, 2, 0.000055, 119548.872180, 119548.872180
Z3, 16, 1, 720, 16360.000000, 0.050968, 320985.716528, 327200.000000, 1.000000, 2, 0.000055, 64197.143306, 64197.143306
Z3, 17, 1, 720, 33216.000000, 0.051032, 650885.718765, 651288.000000, 1.000000, 2, 0.000055, 130177.143753, 130177.143753
Z3, 18, 1, 720, 28000.000000, 0.051065, 548320.767649, 549016.000000, 1.000000, 2, 0.000055, 109664.153530, 109664.153530
Z3, 19, 1, 720, 15744.000000, 0.051024, 308560.677328, 308704.000000, 1.000000, 2, 0.000055, 61712.135466, 61712.135466
Z3, 20, 1, 720, 16024.000000, 0.050978, 314331.672486, 320480.000000, 1.000000, 2, 0.000055, 62866.334497, 62866.334497
Z3, 21, 1, 720, 11576.000000, 0.051001, 226975.941648, 226976.000000, 1.000000, 2, 0.000055, 45395.188330, 45395.188330
Z3, 22, 1, 720, 10816.000000, 0.051030, 211953.752694, 212072.000000, 1.000000, 2, 0.000055, 42390.750539, 42390.750539
Z3, 23, 1, 720, 13224.000000, 0.051042, 259080.757024, 259288.000000, 1.000000, 2, 0.000055, 51816.151405, 51816.151405
Z3, 24, 1, 720, 17528.000000, 0.050957, 343976.293738, 350560.000000, 1.000000, 2, 0.000055, 68795.258748, 68795.258748
Z3, 25, 1, 720, 23824.000000, 0.051094, 466277.840842, 467136.000000, 1.000000, 2, 0.000055, 93255.568168, 93255.568168
Z3, 26, 1, 720, 11024.000000, 0.050930, 216453.956411, 220480.000000, 1.000000, 2, 0.000055, 43290.791282, 43290.791282
Z3, 27, 1, 720, 15112.000000, 0.050955, 296575.409675, 302240.000000, 1.000000, 2, 0.000055, 59315.081935, 59315.081935
Z3, 28, 1, 720, 24552.000000, 0.051097, 480497.876588, 481408.000000, 1.000000, 2, 0.000055, 96099.575318, 96099.575318
