Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018557, 536724.686102, 553328.000000, 1.000000, 2, 0.000060, 536724.686102, 536724.686102
Z2, 0, 1, 720, 8952.000000, 0.020018, 447197.522230, 447600.000000, 1.000000, 2, 0.000060, 223598.761115, 223598.761115
Z2, 1, 1, 720, 5424.000000, 0.000903, 6006644.518272, 5424000.000000, 1.000000, 2, 0.000060, 2002214.839424, 2002214.839424
Z2, 2, 1, 720, 7080.000000, 0.001005, 7044776.119403, 7080000.000000, 1.000000, 2, 0.000060, 1761194.029851, 1761194.029851
Z2, 3, 1, 720, 18976.000000, 0.000878, 21612756.264237, 18976000.000000, 1.000000, 2, 0.000060, 4322551.252847, 4322551.252847
Z2, 4, 1, 720, 8720.000000, 0.001145, 7615720.524017, 8720000.000000, 1.000000, 2, 0.000060, 1523144.104803, 1523144.104803
Z2, 5, 1, 720, 8336.000000, 0.000773, 10783958.602846, 8336000.000000, 1.000000, 2, 0.000060, 2156791.720569, 2156791.720569
Z2, 6, 1, 720, 6376.000000, 0.000907, 7029768.467475, 6376000.000000, 1.000000, 2, 0.000060, 1405953.693495, 1405953.693495
Z2, 7, 1, 720, 6872.000000, 0.000962, 7143451.143451, 6872000.000000, 1.000000, 2, 0.000060, 1428690.228690, 1428690.228690
Z3, 0, 1, 720, 7080.000000, 0.032123, 220402.826635, 221248.000000, 1.000000, 2, 0.000060, 44080.565327, 44080.565327
Z3, 1, 1, 720, 7080.000000, 0.001209, 5856079.404467, 7080000.000000, 1.000000, 2, 0.000060, 1171215.880893, 1171215.880893
Z3, 2, 1, 720, 5664.000000, 0.000883, 6414496.036240, 5664000.000000, 1.000000, 2, 0.000060, 1282899.207248, 1282899.207248
Z3, 3, 1, 720, 7080.000000, 0.000838, 8448687.350835, 7080000.000000, 1.000000, 2, 0.000060, 1689737.470167, 1689737.470167
Z3, 4, 1, 720, 7080.000000, 0.000917, 7720828.789531, 7080000.000000, 1.000000, 2, 0.000060, 1544165.757906, 1544165.757906
Z3, 5, 1, 720, 5664.000000, 0.000780, 7261538.461538, 5664000.000000, 1.000000, 2, 0.000060, 1452307.692308, 1452307.692308
Z3, 6, 1, 720, 7080.000000, 0.001005, 7044776.119403, 7080000.000000, 1.000000, 2, 0.000060, 1408955.223881, 1408955.223881
Z3, 7, 1, 720, 7080.000000, 0.000935, 7572192.513369, 7080000.000000, 1.000000, 2, 0.000060, 1514438.502674, 1514438.502674
Z3, 8, 1, 720, 5664.000000, 0.000744, 7612903.225806, 5664000.000000, 1.000000, 2, 0.000060, 1522580.645161, 1522580.645161
Z3, 9, 1, 720, 7080.000000, 0.000808, 8762376.237624, 7080000.000000, 1.000000, 2, 0.000060, 1752475.247525, 1752475.247525
Z3, 10, 1, 720, 12904.000000, 0.000972, 13275720.164609, 12904000.000000, 1.000000, 2, 0.000060, 2655144.032922, 2655144.032922
Z3, 11, 1, 720, 17344.000000, 0.000975, 17788717.948718, 17344000.000000, 1.000000, 2, 0.000060, 3557743.589744, 3557743.589744
Z3, 12, 1, 720, 16912.000000, 0.001062, 15924670.433145, 16912000.000000, 1.000000, 2, 0.000060, 3184934.086629, 3184934.086629
Z3, 13, 1, 720, 13240.000000, 0.000940, 14085106.382979, 13240000.000000, 1.000000, 2, 0.000060, 2817021.276596, 2817021.276596
Z3, 14, 1, 720, 28328.000000, 0.001267, 22358326.756117, 28328000.000000, 1.000000, 2, 0.000060, 4471665.351223, 4471665.351223
Z3, 15, 1, 720, 30528.000000, 0.001228, 24859934.853420, 30528000.000000, 1.000000, 2, 0.000060, 4971986.970684, 4971986.970684
Z3, 16, 1, 720, 16360.000000, 0.001141, 14338299.737073, 16360000.000000, 1.000000, 2, 0.000060, 2867659.947415, 2867659.947415
