Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 2.116712, 4705.411034, 4704.000000, 1.000000, 2, 0.000065, 4705.411034, 4705.411034
Z2, 0, 1, 720, 8952.000000, 1.198295, 7470.614498, 7472.000000, 1.000000, 2, 0.000065, 3735.307249, 3735.307249
Z2, 1, 1, 720, 5424.000000, 0.100761, 53830.351029, 54240.000000, 1.000000, 2, 0.000065, 17943.450343, 17943.450343
Z2, 2, 1, 720, 7080.000000, 0.101070, 70050.460077, 70096.000000, 1.000000, 2, 0.000065, 17512.615019, 17512.615019
Z2, 3, 1, 720, 18976.000000, 0.198236, 95724.288222, 95832.000000, 1.000000, 2, 0.000065, 19144.857644, 19144.857644
Z2, 4, 1, 720, 8720.000000, 0.101043, 86299.892125, 86336.000000, 1.000000, 2, 0.000065, 17259.978425, 17259.978425
Z2, 5, 1, 720, 8336.000000, 0.199019, 41885.448123, 41888.000000, 1.000000, 2, 0.000065, 8377.089625, 8377.089625
Z2, 6, 1, 720, 6376.000000, 0.200069, 31869.005193, 31880.000000, 1.000000, 2, 0.000065, 6373.801039, 6373.801039
Z2, 7, 1, 720, 6872.000000, 0.100960, 68066.561014, 68720.000000, 1.000000, 2, 0.000065, 13613.312203, 13613.312203
Z3, 0, 1, 720, 7080.000000, 0.604461, 11712.914481, 11720.000000, 1.000000, 2, 0.000065, 2342.582896, 2342.582896
Z3, 1, 1, 720, 7080.000000, 0.192373, 36803.501531, 36872.000000, 1.000000, 2, 0.000065, 7360.700306, 7360.700306
Z3, 2, 1, 720, 5664.000000, 0.100957, 56103.093396, 56640.000000, 1.000000, 2, 0.000065, 11220.618679, 11220.618679
Z3, 3, 1, 720, 7080.000000, 0.198813, 35611.353382, 35752.000000, 1.000000, 2, 0.000065, 7122.270676, 7122.270676
Z3, 4, 1, 720, 7080.000000, 0.300489, 23561.594601, 23600.000000, 1.000000, 2, 0.000065, 4712.318920, 4712.318920
Z3, 5, 1, 720, 5664.000000, 0.299704, 18898.646665, 18936.000000, 1.000000, 2, 0.000065, 3779.729333, 3779.729333
Z3, 6, 1, 720, 7080.000000, 0.500058, 14158.357631, 14160.000000, 1.000000, 2, 0.000065, 2831.671526, 2831.671526
Z3, 7, 1, 720, 7080.000000, 0.101194, 69964.622408, 70096.000000, 1.000000, 2, 0.000065, 13992.924482, 13992.924482
Z3, 8, 1, 720, 5664.000000, 0.115473, 49050.427373, 49248.000000, 1.000000, 2, 0.000065, 9810.085475, 9810.085475
Z3, 9, 1, 720, 7080.000000, 0.101011, 70091.376187, 70096.000000, 1.000000, 2, 0.000065, 14018.275237, 14018.275237
Z3, 10, 1, 720, 12904.000000, 0.182120, 70854.381726, 70896.000000, 1.000000, 2, 0.000065, 14170.876345, 14170.876345
Z3, 11, 1, 720, 17344.000000, 0.101214, 171359.693323, 171720.000000, 1.000000, 2, 0.000065, 34271.938665, 34271.938665
Z3, 12, 1, 720, 16912.000000, 0.101165, 167172.441062, 167440.000000, 1.000000, 2, 0.000065, 33434.488212, 33434.488212
Z3, 13, 1, 720, 13240.000000, 0.113954, 116187.233445, 117168.000000, 1.000000, 2, 0.000065, 23237.446689, 23237.446689
Z3, 14, 1, 720, 28328.000000, 0.183701, 154207.108290, 154792.000000, 1.000000, 2, 0.000065, 30841.421658, 30841.421658
Z3, 15, 1, 720, 30528.000000, 0.101159, 301782.342649, 302256.000000, 1.000000, 2, 0.000065, 60356.468530, 60356.468530
Z3, 16, 1, 720, 16360.000000, 0.101033, 161927.291083, 161976.000000, 1.000000, 2, 0.000065, 32385.458217, 32385.458217
Z3, 17, 1, 720, 33216.000000, 0.101129, 328451.779410, 328864.000000, 1.000000, 2, 0.000065, 65690.355882, 65690.355882
Z3, 18, 1, 720, 28000.000000, 0.113704, 246253.429958, 247784.000000, 1.000000, 2, 0.000065, 49250.685992, 49250.685992
Z3, 19, 1, 720, 15744.000000, 0.101001, 155879.644756, 155880.000000, 1.000000, 2, 0.000065, 31175.928951, 31175.928951
Z3, 20, 1, 720, 16024.000000, 0.101057, 158563.978745, 158648.000000, 1.000000, 2, 0.000065, 31712.795749, 31712.795749
Z3, 21, 1, 720, 11576.000000, 0.101137, 114458.605654, 114608.000000, 1.000000, 2, 0.000065, 22891.721131, 22891.721131
Z3, 22, 1, 720, 10816.000000, 0.101118, 106964.140905, 107088.000000, 1.000000, 2, 0.000065, 21392.828181, 21392.828181
Z3, 23, 1, 720, 13224.000000, 0.101030, 130891.814313, 130928.000000, 1.000000, 2, 0.000065, 26178.362863, 26178.362863
Z3, 24, 1, 720, 17528.000000, 0.177263, 98881.323232, 99024.000000, 1.000000, 2, 0.000065, 19776.264646, 19776.264646
Z3, 25, 1, 720, 23824.000000, 0.101295, 235194.234661, 235880.000000, 1.000000, 2, 0.000065, 47038.846932, 47038.846932
Z3, 26, 1, 720, 11024.000000, 0.100994, 109154.999307, 110240.000000, 1.000000, 2, 0.000065, 21830.999861, 21830.999861
Z3, 27, 1, 720, 15112.000000, 0.101126, 149437.335601, 149616.000000, 1.000000, 2, 0.000065, 29887.467120, 29887.467120
Z3, 28, 1, 720, 24552.000000, 0.101225, 242548.777476, 243088.000000, 1.000000, 2, 0.000065, 48509.755495, 48509.755495
Z3, 29, 1, 720, 10824.000000, 0.101033, 107133.312878, 107168.000000, 1.000000, 2, 0.000065, 21426.662576, 21426.662576
Z3, 30, 1, 720, 6872.000000, 0.100988, 68047.688834, 68720.000000, 1.000000, 2, 0.000065, 13609.537767, 13609.537767
Z3, 31, 1, 720, 6872.000000, 0.101175, 67921.917470, 68032.000000, 1.000000, 2, 0.000065, 13584.383494, 13584.383494
Z3, 32, 1, 720, 6376.000000, 0.191984, 33211.100925, 33376.000000, 1.000000, 2, 0.000065, 6642.220185, 6642.220185
Z3, 33, 1, 720, 6872.000000, 0.101092, 67977.683694, 68032.000000, 1.000000, 2, 0.000065, 13595.536739, 13595.536739
Z3, 34, 1, 720, 6872.000000, 0.100837, 68149.587949, 68720.000000, 1.000000, 2, 0.000065, 13629.917590, 13629.917590
Z3, 35, 1, 720, 6376.000000, 0.101099, 63066.894826, 63128.000000, 1.000000, 2, 0.000065, 12613.378965, 12613.378965
Z3, 36, 1, 720, 6872.000000, 0.196916, 34898.129152, 35056.000000, 1.000000, 2, 0.000065, 6979.625830, 6979.625830
Z3, 37, 1, 720, 6872.000000, 0.101030, 68019.400178, 68032.000000, 1.000000, 2, 0.000065, 13603.880036, 13603.880036
Z3, 38, 1, 720, 6376.000000, 0.100961, 63153.098721, 63760.000000, 1.000000, 2, 0.000065, 12630.619744, 12630.619744
Z1, 0, 2, 720, 15344.000000, 0.711370, 21569.647300, 21576.000000, 1.000000, 2, 10.221168, 16944.549204, 16944.549204
Z2, 0, 2, 720, 6624.000000, 0.682778, 9701.542815, 9712.000000, 1.000000, 2, 10.221168, 14570.928307, 14570.928307
Z2, 1, 2, 720, 5664.000000, 0.100877, 56147.585674, 56640.000000, 1.000000, 2, 10.221168, 23860.136879, 23860.136879
Z2, 2, 2, 720, 7080.000000, 0.298064, 23753.287884, 23752.000000, 1.000000, 2, 10.221168, 17381.277321, 17381.277321
