Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.725676,13725.133531,13736.0,1.0,2,6e-05,13725.133531,13725.133531,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,0,1,720,0.0,0.234734,0.0,0.0,1.0,2,6e-05,0.0,0.0,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,1,1,720,5424.0,0.822537,6594.232235,6592.0,1.0,2,6e-05,2198.077412,2198.077412,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,2,1,720,7080.0,0.23517,30105.880852,30120.0,1.0,2,6e-05,7526.470213,7526.470213,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,3,1,720,18976.0,0.235224,80672.040268,80744.0,1.0,2,6e-05,16134.408054,16134.408054,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,4,1,720,8720.0,0.235075,37094.544294,37104.0,1.0,2,6e-05,7418.908859,7418.908859,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,5,1,720,8336.0,0.23512,35454.236135,35472.0,1.0,2,6e-05,7090.847227,7090.847227,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,6,1,720,6376.0,0.235152,27114.377084,27128.0,1.0,2,6e-05,5422.875417,5422.875417,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z2,7,1,720,6872.0,0.235099,29230.239176,29240.0,1.0,2,6e-05,5846.047835,5846.047835,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z3,0,1,720,7080.0,0.73526,9629.246797,9632.0,1.0,2,6e-05,1925.849359,1925.849359,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z3,1,1,720,7080.0,0.234982,30129.967402,30256.0,1.0,2,6e-05,6025.99348,6025.99348,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z3,2,1,720,5664.0,0.235093,24092.593144,24096.0,1.0,2,6e-05,4818.518629,4818.518629,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
Z3,3,1,720,7080.0,0.285771,24775.082146,24840.0,1.0,2,6e-05,4955.016429,4955.016429,575534.7275851,1611140.7929234998,89628.3251689,1709316.3332229,12065376.986606898,0,0,0
