Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.603402,16506.408663,16512.0,1.0,2,6.2e-05,16506.408663,16506.408663,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,0,1,720,8952.0,0.650459,13762.589187,13768.0,1.0,2,6.2e-05,6881.294594,6881.294594,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,1,1,720,5424.0,0.199836,27142.25665,27256.0,1.0,2,6.2e-05,9047.418883,9047.418883,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,2,1,720,7080.0,0.200055,35390.267676,35400.0,1.0,2,6.2e-05,8847.566919,8847.566919,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,3,1,720,18976.0,0.200036,94862.924674,94880.0,1.0,2,6.2e-05,18972.584935,18972.584935,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,4,1,720,8720.0,0.200136,43570.372147,43600.0,1.0,2,6.2e-05,8714.074429,8714.074429,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,5,1,720,8336.0,0.200048,41669.9992,41680.0,1.0,2,6.2e-05,8333.99984,8333.99984,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,6,1,720,6376.0,0.199815,31909.516303,32040.0,1.0,2,6.2e-05,6381.903261,6381.903261,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z2,7,1,720,6872.0,0.331686,20718.390285,20760.0,1.0,2,6.2e-05,4143.678057,4143.678057,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z3,0,1,720,7080.0,0.530281,13351.411799,13352.0,1.0,2,6.2e-05,2670.28236,2670.28236,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
Z3,1,1,720,7080.0,0.212214,33362.549125,33392.0,1.0,2,6.2e-05,6672.509825,6672.509825,507462.82736409997,1401202.784487,48229.84985859999,1579006.4415436,10516406.0127726,0,0,0
