Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.961515, 5077.707792, 5072.000000, 1.000000, 2, 0.000060, 5077.707792, 5077.707792
Z2, 0, 1, 720, 8952.000000, 0.796204, 11243.349694, 11240.000000, 1.000000, 2, 0.000060, 5621.674847, 5621.674847
Z2, 1, 1, 720, 5424.000000, 0.100993, 53706.692543, 54240.000000, 1.000000, 2, 0.000060, 17902.230848, 17902.230848
Z2, 2, 1, 720, 7080.000000, 0.100904, 70165.702053, 70800.000000, 1.000000, 2, 0.000060, 17541.425513, 17541.425513
Z2, 3, 1, 720, 18976.000000, 0.101033, 187819.821247, 187880.000000, 1.000000, 2, 0.000060, 37563.964249, 37563.964249
Z2, 4, 1, 720, 8720.000000, 0.100912, 86411.923260, 87200.000000, 1.000000, 2, 0.000060, 17282.384652, 17282.384652
Z2, 5, 1, 720, 8336.000000, 0.100971, 82558.358341, 83360.000000, 1.000000, 2, 0.000060, 16511.671668, 16511.671668
Z2, 6, 1, 720, 6376.000000, 0.100917, 63180.633590, 63760.000000, 1.000000, 2, 0.000060, 12636.126718, 12636.126718
Z2, 7, 1, 720, 6872.000000, 0.100954, 68070.606415, 68720.000000, 1.000000, 2, 0.000060, 13614.121283, 13614.121283
Z3, 0, 1, 720, 7080.000000, 0.597724, 11844.931775, 11856.000000, 1.000000, 2, 0.000060, 2368.986355, 2368.986355
Z3, 1, 1, 720, 7080.000000, 0.593139, 11936.493807, 11936.000000, 1.000000, 2, 0.000060, 2387.298761, 2387.298761
Z3, 2, 1, 720, 5664.000000, 0.100773, 56205.531243, 56640.000000, 1.000000, 2, 0.000060, 11241.106249, 11241.106249
Z3, 3, 1, 720, 7080.000000, 0.299190, 23663.892510, 23672.000000, 1.000000, 2, 0.000060, 4732.778502, 4732.778502
Z3, 4, 1, 720, 7080.000000, 0.116653, 60692.824017, 61032.000000, 1.000000, 2, 0.000060, 12138.564803, 12138.564803
Z3, 5, 1, 720, 5664.000000, 0.583643, 9704.562549, 9712.000000, 1.000000, 2, 0.000060, 1940.912510, 1940.912510
Z3, 6, 1, 720, 7080.000000, 0.101002, 70097.621829, 70096.000000, 1.000000, 2, 0.000060, 14019.524366, 14019.524366
Z3, 7, 1, 720, 7080.000000, 0.100966, 70122.615534, 70800.000000, 1.000000, 2, 0.000060, 14024.523107, 14024.523107
Z3, 8, 1, 720, 5664.000000, 0.101159, 55991.063573, 56072.000000, 1.000000, 2, 0.000060, 11198.212715, 11198.212715
Z3, 9, 1, 720, 7080.000000, 0.101005, 70095.539825, 70096.000000, 1.000000, 2, 0.000060, 14019.107965, 14019.107965
Z3, 10, 1, 720, 12904.000000, 0.101078, 127663.784404, 127760.000000, 1.000000, 2, 0.000060, 25532.756881, 25532.756881
Z3, 11, 1, 720, 17344.000000, 0.101088, 171573.282684, 171720.000000, 1.000000, 2, 0.000060, 34314.656537, 34314.656537
Z3, 12, 1, 720, 16912.000000, 0.193362, 87462.893433, 87624.000000, 1.000000, 2, 0.000060, 17492.578687, 17492.578687
Z3, 13, 1, 720, 13240.000000, 0.100996, 131094.300764, 132400.000000, 1.000000, 2, 0.000060, 26218.860153, 26218.860153
Z3, 14, 1, 720, 28328.000000, 0.398849, 71024.372632, 71168.000000, 1.000000, 2, 0.000060, 14204.874526, 14204.874526
Z3, 15, 1, 720, 30528.000000, 0.101254, 301499.200032, 302256.000000, 1.000000, 2, 0.000060, 60299.840006, 60299.840006
Z3, 16, 1, 720, 16360.000000, 0.399105, 40991.718971, 41000.000000, 1.000000, 2, 0.000060, 8198.343794, 8198.343794
Z3, 17, 1, 720, 33216.000000, 0.705351, 47091.448088, 47112.000000, 1.000000, 2, 0.000060, 9418.289618, 9418.289618
Z3, 18, 1, 720, 28000.000000, 0.101052, 277085.065115, 277224.000000, 1.000000, 2, 0.000060, 55417.013023, 55417.013023
Z3, 19, 1, 720, 15744.000000, 0.193140, 81515.998757, 81568.000000, 1.000000, 2, 0.000060, 16303.199751, 16303.199751
Z3, 20, 1, 720, 16024.000000, 0.101071, 158542.015019, 158648.000000, 1.000000, 2, 0.000060, 31708.403004, 31708.403004
Z3, 21, 1, 720, 11576.000000, 0.100998, 114616.131012, 115760.000000, 1.000000, 2, 0.000060, 22923.226202, 22923.226202
Z3, 22, 1, 720, 10816.000000, 0.100993, 107096.531443, 108160.000000, 1.000000, 2, 0.000060, 21419.306289, 21419.306289
Z3, 23, 1, 720, 13224.000000, 0.101037, 130882.745925, 130928.000000, 1.000000, 2, 0.000060, 26176.549185, 26176.549185
Z3, 24, 1, 720, 17528.000000, 0.101153, 173282.057873, 173544.000000, 1.000000, 2, 0.000060, 34656.411575, 34656.411575
Z3, 25, 1, 720, 23824.000000, 0.494679, 48160.524300, 48224.000000, 1.000000, 2, 0.000060, 9632.104860, 9632.104860
Z3, 26, 1, 720, 11024.000000, 0.101146, 108990.963558, 109144.000000, 1.000000, 2, 0.000060, 21798.192712, 21798.192712
Z3, 27, 1, 720, 15112.000000, 0.101048, 149552.687832, 149616.000000, 1.000000, 2, 0.000060, 29910.537566, 29910.537566
Z3, 28, 1, 720, 24552.000000, 0.597607, 41083.856113, 41120.000000, 1.000000, 2, 0.000060, 8216.771223, 8216.771223
Z3, 29, 1, 720, 10824.000000, 0.100902, 107272.402926, 108240.000000, 1.000000, 2, 0.000060, 21454.480585, 21454.480585
Z3, 30, 1, 720, 6872.000000, 0.100934, 68084.094557, 68720.000000, 1.000000, 2, 0.000060, 13616.818911, 13616.818911
Z3, 31, 1, 720, 6872.000000, 0.198812, 34565.317989, 34704.000000, 1.000000, 2, 0.000060, 6913.063598, 6913.063598
Z3, 32, 1, 720, 6376.000000, 0.101079, 63079.373559, 63128.000000, 1.000000, 2, 0.000060, 12615.874712, 12615.874712
Z3, 33, 1, 720, 6872.000000, 0.698707, 9835.310080, 9840.000000, 1.000000, 2, 0.000060, 1967.062016, 1967.062016
Z3, 34, 1, 720, 6872.000000, 0.101166, 67927.959987, 68032.000000, 1.000000, 2, 0.000060, 13585.591997, 13585.591997
Z3, 35, 1, 720, 6376.000000, 0.101021, 63115.589828, 63128.000000, 1.000000, 2, 0.000060, 12623.117966, 12623.117966
Z3, 36, 1, 720, 6872.000000, 0.100845, 68144.181665, 68720.000000, 1.000000, 2, 0.000060, 13628.836333, 13628.836333
Z3, 37, 1, 720, 6872.000000, 0.101504, 67701.765448, 68032.000000, 1.000000, 2, 0.000060, 13540.353090, 13540.353090
Z3, 38, 1, 720, 6376.000000, 0.100834, 63232.639784, 63760.000000, 1.000000, 2, 0.000060, 12646.527957, 12646.527957
Z1, 0, 2, 720, 15344.000000, 0.394477, 38897.071312, 38944.000000, 1.000000, 2, 12.067647, 20425.942219, 20425.942219
Z2, 0, 2, 720, 6624.000000, 0.496400, 13344.077357, 13352.000000, 1.000000, 2, 12.067647, 15315.343428, 15315.343428
Z2, 1, 2, 720, 5664.000000, 0.100962, 56100.314970, 56640.000000, 1.000000, 2, 12.067647, 23866.590951, 23866.590951
Z2, 2, 2, 720, 7080.000000, 0.100960, 70126.782884, 70800.000000, 1.000000, 2, 12.067647, 26671.884534, 26671.884534
Z2, 3, 2, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 12.067647, 26672.162379, 26672.162379
Z2, 4, 2, 720, 12128.000000, 0.101008, 120069.697450, 120072.000000, 1.000000, 2, 12.067647, 36660.467447, 36660.467447
Z2, 5, 2, 720, 18392.000000, 0.194331, 94642.645795, 94800.000000, 1.000000, 2, 12.067647, 31575.057116, 31575.057116
Z2, 6, 2, 720, 10632.000000, 0.101151, 105110.181807, 105264.000000, 1.000000, 2, 12.067647, 33668.564318, 33668.564318
Z2, 7, 2, 720, 8048.000000, 0.100960, 79714.738510, 80480.000000, 1.000000, 2, 12.067647, 28589.475659, 28589.475659
Z3, 0, 2, 720, 5424.000000, 0.399314, 13583.295352, 13592.000000, 1.000000, 2, 12.067647, 15363.187027, 15363.187027
Z3, 1, 2, 720, 7080.000000, 0.196598, 36012.573882, 36120.000000, 1.000000, 2, 12.067647, 19849.042733, 19849.042733
Z3, 2, 2, 720, 7080.000000, 0.102628, 68987.021086, 69408.000000, 1.000000, 2, 12.067647, 26443.932174, 26443.932174
Z3, 3, 2, 720, 5664.000000, 0.101158, 55991.617074, 56072.000000, 1.000000, 2, 12.067647, 23844.851372, 23844.851372
Z3, 4, 2, 720, 7080.000000, 0.100897, 70170.569987, 70800.000000, 1.000000, 2, 12.067647, 26680.641954, 26680.641954
Z3, 5, 2, 720, 7080.000000, 0.100963, 70124.699147, 70800.000000, 1.000000, 2, 12.067647, 26671.467786, 26671.467786
Z3, 6, 2, 720, 5664.000000, 0.101062, 56044.804180, 56072.000000, 1.000000, 2, 12.067647, 23855.488793, 23855.488793
Z3, 7, 2, 720, 7080.000000, 0.193150, 36655.449133, 36680.000000, 1.000000, 2, 12.067647, 19977.617783, 19977.617783
Z3, 8, 2, 720, 7080.000000, 0.101088, 70037.986705, 70096.000000, 1.000000, 2, 12.067647, 26654.125298, 26654.125298
Z3, 9, 2, 720, 12648.000000, 0.101371, 124769.411370, 125224.000000, 1.000000, 2, 12.067647, 37600.410231, 37600.410231
Z3, 10, 2, 720, 17112.000000, 0.101108, 169244.767971, 169424.000000, 1.000000, 2, 12.067647, 46495.481551, 46495.481551
Z3, 11, 2, 720, 15320.000000, 0.101097, 151537.632175, 151680.000000, 1.000000, 2, 12.067647, 42954.054392, 42954.054392
Z3, 12, 2, 720, 10704.000000, 0.295501, 36223.227671, 36280.000000, 1.000000, 2, 12.067647, 19891.173491, 19891.173491
Z3, 13, 2, 720, 18776.000000, 0.101192, 185548.264685, 185896.000000, 1.000000, 2, 12.067647, 49756.180894, 49756.180894
Z3, 14, 2, 720, 21848.000000, 0.101403, 215457.136377, 216312.000000, 1.000000, 2, 12.067647, 55737.955232, 55737.955232
Z3, 15, 2, 720, 12752.000000, 0.101154, 126065.207505, 126256.000000, 1.000000, 2, 12.067647, 37859.569458, 37859.569458
Z3, 16, 2, 720, 21856.000000, 0.196145, 111427.770272, 111504.000000, 1.000000, 2, 12.067647, 34932.082011, 34932.082011
Z3, 17, 2, 720, 16880.000000, 0.205591, 82104.761395, 82336.000000, 1.000000, 2, 12.067647, 29067.480236, 29067.480236
Z3, 18, 2, 720, 9160.000000, 0.100979, 90711.930203, 91600.000000, 1.000000, 2, 12.067647, 30788.913998, 30788.913998
Z3, 19, 2, 720, 11592.000000, 0.101074, 114688.248214, 114768.000000, 1.000000, 2, 12.067647, 35584.177600, 35584.177600
Z3, 20, 2, 720, 9952.000000, 0.297858, 33411.894258, 33504.000000, 1.000000, 2, 12.067647, 19328.906809, 19328.906809
Z3, 21, 2, 720, 11064.000000, 0.100998, 109546.723697, 110640.000000, 1.000000, 2, 12.067647, 34555.872696, 34555.872696
Z3, 22, 2, 720, 14728.000000, 0.492933, 29878.299891, 29928.000000, 1.000000, 2, 12.067647, 18622.187935, 18622.187935
Z3, 23, 2, 720, 16264.000000, 0.200199, 81239.167029, 81320.000000, 1.000000, 2, 12.067647, 28894.361363, 28894.361363
Z3, 24, 2, 720, 9504.000000, 0.100869, 94221.217619, 95040.000000, 1.000000, 2, 12.067647, 31490.771481, 31490.771481
Z3, 25, 2, 720, 12688.000000, 0.101020, 125598.891309, 125616.000000, 1.000000, 2, 12.067647, 37766.306219, 37766.306219
Z3, 26, 2, 720, 17320.000000, 0.101019, 171452.895000, 171480.000000, 1.000000, 2, 12.067647, 46937.106957, 46937.106957
Z3, 27, 2, 720, 9320.000000, 0.101022, 92257.132110, 92272.000000, 1.000000, 2, 12.067647, 31097.954379, 31097.954379
Z3, 28, 2, 720, 6376.000000, 0.100891, 63196.915483, 63760.000000, 1.000000, 2, 12.067647, 25285.911053, 25285.911053
Z3, 29, 2, 720, 6872.000000, 0.595572, 11538.487370, 11544.000000, 1.000000, 2, 12.067647, 14954.225431, 14954.225431
Z3, 30, 2, 720, 6872.000000, 0.101095, 67975.666452, 68032.000000, 1.000000, 2, 12.067647, 26241.661247, 26241.661247
Z3, 31, 2, 720, 6376.000000, 0.100896, 63193.783698, 63760.000000, 1.000000, 2, 12.067647, 25285.284696, 25285.284696
Z3, 32, 2, 720, 6872.000000, 0.197297, 34830.737416, 34880.000000, 1.000000, 2, 12.067647, 19612.675440, 19612.675440
Z3, 33, 2, 720, 6872.000000, 0.101093, 67977.011267, 68032.000000, 1.000000, 2, 12.067647, 26241.930210, 26241.930210
Z3, 34, 2, 720, 6376.000000, 0.101035, 63106.844163, 63128.000000, 1.000000, 2, 12.067647, 25267.896789, 25267.896789
Z3, 35, 2, 720, 6872.000000, 0.101001, 68038.930308, 68032.000000, 1.000000, 2, 12.067647, 26254.314018, 26254.314018
Z3, 36, 2, 720, 6872.000000, 0.101069, 67993.153192, 68032.000000, 1.000000, 2, 12.067647, 26245.158595, 26245.158595
Z3, 37, 2, 720, 6376.000000, 0.101024, 63113.715553, 63128.000000, 1.000000, 2, 12.067647, 25269.271067, 25269.271067
Z3, 38, 2, 720, 6872.000000, 0.100904, 68104.336795, 68720.000000, 1.000000, 2, 12.067647, 26267.395316, 26267.395316
Z1, 0, 3, 720, 7080.000000, 0.394067, 17966.487932, 17968.000000, 1.000000, 2, 19.867653, 29860.692902, 29860.692902
Z2, 0, 3, 720, 6624.000000, 0.702142, 9433.989136, 9432.000000, 1.000000, 2, 19.867653, 28154.193143, 28154.193143
Z2, 1, 3, 720, 5664.000000, 0.193128, 29327.699764, 29344.000000, 1.000000, 2, 19.867653, 32132.935269, 32132.935269
Z2, 2, 3, 720, 7080.000000, 0.101053, 70062.244565, 70096.000000, 1.000000, 2, 19.867653, 40279.844229, 40279.844229
Z2, 3, 3, 720, 12544.000000, 0.101152, 124011.388801, 124192.000000, 1.000000, 2, 19.867653, 51069.673076, 51069.673076
Z2, 4, 3, 720, 15304.000000, 0.101019, 151496.253180, 151520.000000, 1.000000, 2, 19.867653, 56566.645952, 56566.645952
Z2, 5, 3, 720, 9896.000000, 0.296785, 33344.003235, 33432.000000, 1.000000, 2, 19.867653, 32936.195963, 32936.195963
Z2, 6, 3, 720, 6376.000000, 0.101195, 63007.065566, 63128.000000, 1.000000, 2, 19.867653, 38868.808429, 38868.808429
Z2, 7, 3, 720, 6872.000000, 0.100867, 68129.318806, 68720.000000, 1.000000, 2, 19.867653, 39893.259077, 39893.259077
Z3, 0, 3, 720, 5424.000000, 0.700855, 7739.118648, 7744.000000, 1.000000, 2, 19.867653, 27815.219046, 27815.219046
Z3, 1, 3, 720, 7080.000000, 0.100975, 70116.365437, 70800.000000, 1.000000, 2, 19.867653, 40290.668403, 40290.668403
Z3, 2, 3, 720, 7080.000000, 0.294068, 24076.064040, 24080.000000, 1.000000, 2, 19.867653, 31082.608124, 31082.608124
Z3, 3, 3, 720, 5664.000000, 0.101152, 55994.938311, 56072.000000, 1.000000, 2, 19.867653, 37466.382978, 37466.382978
Z3, 4, 3, 720, 7080.000000, 0.498642, 14198.563298, 14216.000000, 1.000000, 2, 19.867653, 29107.107975, 29107.107975
Z3, 5, 3, 720, 7080.000000, 0.101019, 70085.825439, 70096.000000, 1.000000, 2, 19.867653, 40284.560404, 40284.560404
Z3, 6, 3, 720, 5664.000000, 0.100936, 56114.765792, 56640.000000, 1.000000, 2, 19.867653, 37490.348474, 37490.348474
Z3, 7, 3, 720, 7080.000000, 0.100850, 70203.272186, 70800.000000, 1.000000, 2, 19.867653, 40308.049753, 40308.049753
Z3, 8, 3, 720, 7080.000000, 0.100917, 70156.663397, 70800.000000, 1.000000, 2, 19.867653, 40298.727995, 40298.727995
Z3, 9, 3, 720, 14120.000000, 0.101067, 139709.301750, 139800.000000, 1.000000, 2, 19.867653, 54209.255666, 54209.255666
Z3, 10, 3, 720, 17536.000000, 0.100999, 173625.481440, 175360.000000, 1.000000, 2, 19.867653, 60992.491604, 60992.491604
Z3, 11, 3, 720, 16008.000000, 0.101060, 158400.949931, 158488.000000, 1.000000, 2, 19.867653, 57947.585302, 57947.585302
Z3, 12, 3, 720, 10896.000000, 0.100889, 107999.881057, 108960.000000, 1.000000, 2, 19.867653, 47867.371527, 47867.371527
Z3, 13, 3, 720, 19720.000000, 0.100990, 195266.858105, 197200.000000, 1.000000, 2, 19.867653, 65320.766937, 65320.766937
Z3, 14, 3, 720, 20104.000000, 0.101036, 198978.581892, 199048.000000, 1.000000, 2, 19.867653, 66063.111694, 66063.111694
Z3, 15, 3, 720, 12504.000000, 0.290358, 43064.079516, 43112.000000, 1.000000, 2, 19.867653, 34880.211219, 34880.211219
Z3, 16, 3, 720, 23072.000000, 0.101069, 228279.690113, 228432.000000, 1.000000, 2, 19.867653, 71923.333338, 71923.333338
Z3, 17, 3, 720, 18112.000000, 0.101058, 179223.812068, 179320.000000, 1.000000, 2, 19.867653, 62112.157730, 62112.157730
Z3, 18, 3, 720, 18632.000000, 0.101023, 184433.247874, 184472.000000, 1.000000, 2, 19.867653, 63154.044891, 63154.044891
Z3, 19, 3, 720, 9664.000000, 0.101923, 94816.675333, 95680.000000, 1.000000, 2, 19.867653, 45230.730383, 45230.730383
Z3, 20, 3, 720, 12280.000000, 0.327661, 37477.759025, 37552.000000, 1.000000, 2, 19.867653, 33762.947121, 33762.947121
Z3, 21, 3, 720, 10368.000000, 0.100922, 102732.803551, 103680.000000, 1.000000, 2, 19.867653, 46813.956026, 46813.956026
Z3, 22, 3, 720, 10520.000000, 0.166218, 63290.377697, 63368.000000, 1.000000, 2, 19.867653, 38925.470855, 38925.470855
Z3, 23, 3, 720, 15288.000000, 0.101044, 151300.423578, 151360.000000, 1.000000, 2, 19.867653, 56527.480031, 56527.480031
Z3, 24, 3, 720, 16344.000000, 0.101055, 161733.709366, 161816.000000, 1.000000, 2, 19.867653, 58614.137189, 58614.137189
Z3, 25, 3, 720, 9016.000000, 0.100762, 89478.176297, 90160.000000, 1.000000, 2, 19.867653, 44163.030575, 44163.030575
Z3, 26, 3, 720, 13800.000000, 0.100931, 136727.070969, 138000.000000, 1.000000, 2, 19.867653, 53612.809510, 53612.809510
Z3, 27, 3, 720, 17664.000000, 0.100878, 175102.599179, 176640.000000, 1.000000, 2, 19.867653, 61287.915152, 61287.915152
Z3, 28, 3, 720, 10240.000000, 0.100865, 101521.836118, 102400.000000, 1.000000, 2, 19.867653, 46571.762539, 46571.762539
Z3, 29, 3, 720, 8424.000000, 0.100911, 83479.501739, 84240.000000, 1.000000, 2, 19.867653, 42963.295664, 42963.295664
Z3, 30, 3, 720, 6376.000000, 0.101022, 63114.965057, 63128.000000, 1.000000, 2, 19.867653, 38890.388327, 38890.388327
Z3, 31, 3, 720, 6872.000000, 0.101035, 68016.034048, 68032.000000, 1.000000, 2, 19.867653, 39870.602125, 39870.602125
Z3, 32, 3, 720, 6872.000000, 0.101000, 68039.603960, 68032.000000, 1.000000, 2, 19.867653, 39875.316108, 39875.316108
Z3, 33, 3, 720, 6376.000000, 0.190032, 33552.243833, 33552.000000, 1.000000, 2, 19.867653, 32977.844082, 32977.844082
Z3, 34, 3, 720, 6872.000000, 0.101104, 67969.615445, 68032.000000, 1.000000, 2, 19.867653, 39861.318405, 39861.318405
Z3, 35, 3, 720, 6872.000000, 0.101134, 67949.453201, 68032.000000, 1.000000, 2, 19.867653, 39857.285956, 39857.285956
Z3, 36, 3, 720, 6376.000000, 0.100939, 63166.863155, 63760.000000, 1.000000, 2, 19.867653, 38900.767947, 38900.767947
Z3, 37, 3, 720, 6872.000000, 0.100973, 68057.797629, 68720.000000, 1.000000, 2, 19.867653, 39878.954842, 39878.954842
Z3, 38, 3, 720, 6872.000000, 0.101344, 67808.651721, 68032.000000, 1.000000, 2, 19.867653, 39829.125660, 39829.125660
Z1, 0, 4, 720, 7200.000000, 1.012390, 7111.883760, 7112.000000, 1.000000, 2, 27.667229, 41251.502412, 41251.502412
Z2, 0, 4, 720, 6624.000000, 0.700933, 9450.261295, 9456.000000, 1.000000, 2, 27.667229, 41719.177919, 41719.177919
Z2, 1, 4, 720, 6648.000000, 0.101034, 65799.631807, 65816.000000, 1.000000, 2, 27.667229, 52989.052022, 52989.052022
Z2, 2, 4, 720, 7296.000000, 0.100867, 72332.873983, 72960.000000, 1.000000, 2, 27.667229, 54295.700457, 54295.700457
Z2, 3, 4, 720, 17272.000000, 0.101018, 170979.429409, 171008.000000, 1.000000, 2, 27.667229, 74025.011542, 74025.011542
Z2, 4, 4, 720, 22592.000000, 0.100967, 223756.276803, 225920.000000, 1.000000, 2, 27.667229, 84580.381021, 84580.381021
Z2, 5, 4, 720, 17472.000000, 0.193658, 90220.904894, 90528.000000, 1.000000, 2, 27.667229, 57873.306639, 57873.306639
Z2, 6, 4, 720, 6424.000000, 0.100984, 63614.037867, 64240.000000, 1.000000, 2, 27.667229, 52551.933234, 52551.933234
Z2, 7, 4, 720, 6872.000000, 0.100902, 68105.686706, 68720.000000, 1.000000, 2, 27.667229, 53450.263001, 53450.263001
Z3, 0, 4, 720, 6448.000000, 0.480043, 13432.130038, 13432.000000, 1.000000, 2, 27.667229, 42515.551668, 42515.551668
