Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.173471, 57415.936958, 57568.000000, 1.000000, 2, 0.000060, 57415.936958, 57415.936958
Z2, 0, 1, 720, 8952.000000, 0.172705, 51834.052286, 52040.000000, 1.000000, 2, 0.000060, 25917.026143, 25917.026143
Z2, 1, 1, 720, 5424.000000, 0.050911, 106538.861936, 108480.000000, 1.000000, 2, 0.000060, 35512.953979, 35512.953979
Z2, 2, 1, 720, 7080.000000, 0.050893, 139115.398974, 141600.000000, 1.000000, 2, 0.000060, 34778.849744, 34778.849744
Z2, 3, 1, 720, 18976.000000, 0.050982, 372209.799537, 379520.000000, 1.000000, 2, 0.000060, 74441.959907, 74441.959907
Z2, 4, 1, 720, 8720.000000, 0.050937, 171191.864460, 174400.000000, 1.000000, 2, 0.000060, 34238.372892, 34238.372892
Z2, 5, 1, 720, 8336.000000, 0.050941, 163640.289747, 166720.000000, 1.000000, 2, 0.000060, 32728.057949, 32728.057949
Z2, 6, 1, 720, 6376.000000, 0.050919, 125218.484259, 127520.000000, 1.000000, 2, 0.000060, 25043.696852, 25043.696852
Z2, 7, 1, 720, 6872.000000, 0.050913, 134975.350107, 137440.000000, 1.000000, 2, 0.000060, 26995.070021, 26995.070021
Z3, 0, 1, 720, 7080.000000, 0.173652, 40771.197568, 40920.000000, 1.000000, 2, 0.000060, 8154.239514, 8154.239514
Z3, 1, 1, 720, 7080.000000, 0.050935, 139000.687150, 141600.000000, 1.000000, 2, 0.000060, 27800.137430, 27800.137430
Z3, 2, 1, 720, 5664.000000, 0.050926, 111220.201862, 113280.000000, 1.000000, 2, 0.000060, 22244.040372, 22244.040372
Z3, 3, 1, 720, 7080.000000, 0.050894, 139112.665540, 141600.000000, 1.000000, 2, 0.000060, 27822.533108, 27822.533108
Z3, 4, 1, 720, 7080.000000, 0.050789, 139400.263837, 141600.000000, 1.000000, 2, 0.000060, 27880.052767, 27880.052767
Z3, 5, 1, 720, 5664.000000, 0.050926, 111220.201862, 113280.000000, 1.000000, 2, 0.000060, 22244.040372, 22244.040372
Z3, 6, 1, 720, 7080.000000, 0.050944, 138976.130653, 141600.000000, 1.000000, 2, 0.000060, 27795.226131, 27795.226131
Z3, 7, 1, 720, 7080.000000, 0.050928, 139019.792648, 141600.000000, 1.000000, 2, 0.000060, 27803.958530, 27803.958530
Z3, 8, 1, 720, 5664.000000, 0.050897, 111283.572706, 113280.000000, 1.000000, 2, 0.000060, 22256.714541, 22256.714541
Z3, 9, 1, 720, 7080.000000, 0.050978, 138883.439915, 141600.000000, 1.000000, 2, 0.000060, 27776.687983, 27776.687983
Z3, 10, 1, 720, 12904.000000, 0.050995, 253044.416119, 258080.000000, 1.000000, 2, 0.000060, 50608.883224, 50608.883224
Z3, 11, 1, 720, 17344.000000, 0.051028, 339891.824097, 340072.000000, 1.000000, 2, 0.000060, 67978.364819, 67978.364819
Z3, 12, 1, 720, 16912.000000, 0.051012, 331529.836117, 331600.000000, 1.000000, 2, 0.000060, 66305.967223, 66305.967223
Z3, 13, 1, 720, 13240.000000, 0.050963, 259796.322822, 264800.000000, 1.000000, 2, 0.000060, 51959.264564, 51959.264564
Z3, 14, 1, 720, 28328.000000, 0.051135, 553984.550699, 555448.000000, 1.000000, 2, 0.000060, 110796.910140, 110796.910140
Z3, 15, 1, 720, 30528.000000, 0.050997, 598623.448438, 610560.000000, 1.000000, 2, 0.000060, 119724.689688, 119724.689688
Z3, 16, 1, 720, 16360.000000, 0.050981, 320903.866146, 327200.000000, 1.000000, 2, 0.000060, 64180.773229, 64180.773229
Z3, 17, 1, 720, 33216.000000, 0.050999, 651306.888370, 664320.000000, 1.000000, 2, 0.000060, 130261.377674, 130261.377674
Z3, 18, 1, 720, 28000.000000, 0.051222, 546640.115575, 549016.000000, 1.000000, 2, 0.000060, 109328.023115, 109328.023115
Z3, 19, 1, 720, 15744.000000, 0.051081, 308216.362248, 308704.000000, 1.000000, 2, 0.000060, 61643.272450, 61643.272450
Z3, 20, 1, 720, 16024.000000, 0.050999, 314202.239260, 320480.000000, 1.000000, 2, 0.000060, 62840.447852, 62840.447852
Z3, 21, 1, 720, 11576.000000, 0.051042, 226793.620940, 226976.000000, 1.000000, 2, 0.000060, 45358.724188, 45358.724188
Z3, 22, 1, 720, 10816.000000, 0.051022, 211986.986006, 212072.000000, 1.000000, 2, 0.000060, 42397.397201, 42397.397201
Z3, 23, 1, 720, 13224.000000, 0.051049, 259045.231053, 259288.000000, 1.000000, 2, 0.000060, 51809.046211, 51809.046211
Z3, 24, 1, 720, 17528.000000, 0.051014, 343591.955150, 343680.000000, 1.000000, 2, 0.000060, 68718.391030, 68718.391030
Z3, 25, 1, 720, 23824.000000, 0.051118, 466058.922493, 467136.000000, 1.000000, 2, 0.000060, 93211.784499, 93211.784499
Z3, 26, 1, 720, 11024.000000, 0.051042, 215978.997688, 216152.000000, 1.000000, 2, 0.000060, 43195.799538, 43195.799538
Z3, 27, 1, 720, 15112.000000, 0.051080, 295849.647612, 296312.000000, 1.000000, 2, 0.000060, 59169.929522, 59169.929522
Z3, 28, 1, 720, 24552.000000, 0.051156, 479943.701619, 481408.000000, 1.000000, 2, 0.000060, 95988.740324, 95988.740324
Z3, 29, 1, 720, 10824.000000, 0.051029, 212114.679888, 212232.000000, 1.000000, 2, 0.000060, 42422.935978, 42422.935978
Z3, 30, 1, 720, 6872.000000, 0.051000, 134745.098039, 134744.000000, 1.000000, 2, 0.000060, 26949.019608, 26949.019608
Z3, 31, 1, 720, 6872.000000, 0.050960, 134850.863422, 137440.000000, 1.000000, 2, 0.000060, 26970.172684, 26970.172684
Z3, 32, 1, 720, 6376.000000, 0.050965, 125105.464534, 127520.000000, 1.000000, 2, 0.000060, 25021.092907, 25021.092907
Z3, 33, 1, 720, 6872.000000, 0.050998, 134750.382368, 137440.000000, 1.000000, 2, 0.000060, 26950.076474, 26950.076474
Z3, 34, 1, 720, 6872.000000, 0.050939, 134906.456742, 137440.000000, 1.000000, 2, 0.000060, 26981.291348, 26981.291348
Z3, 35, 1, 720, 6376.000000, 0.050998, 125024.510765, 127520.000000, 1.000000, 2, 0.000060, 25004.902153, 25004.902153
Z3, 36, 1, 720, 6872.000000, 0.050983, 134790.028049, 137440.000000, 1.000000, 2, 0.000060, 26958.005610, 26958.005610
Z3, 37, 1, 720, 6872.000000, 0.051018, 134697.557725, 134744.000000, 1.000000, 2, 0.000060, 26939.511545, 26939.511545
Z3, 38, 1, 720, 6376.000000, 0.050978, 125073.561144, 127520.000000, 1.000000, 2, 0.000060, 25014.712229, 25014.712229
Z1, 0, 2, 720, 18392.000000, 0.172140, 106843.267108, 106928.000000, 1.000000, 2, 2.820852, 46383.365650, 46383.365650
Z2, 0, 2, 720, 7080.000000, 0.173643, 40773.310758, 40920.000000, 1.000000, 2, 2.820852, 33169.374380, 33169.374380
Z2, 1, 2, 720, 12648.000000, 0.050938, 248301.857160, 252960.000000, 1.000000, 2, 2.820852, 74675.083661, 74675.083661
Z2, 2, 2, 720, 15344.000000, 0.051053, 300550.408399, 300856.000000, 1.000000, 2, 2.820852, 85124.793909, 85124.793909
Z2, 3, 2, 720, 9160.000000, 0.051068, 179368.684891, 179600.000000, 1.000000, 2, 2.820852, 60888.449207, 60888.449207
Z2, 4, 2, 720, 8048.000000, 0.051005, 157788.452113, 157800.000000, 1.000000, 2, 2.820852, 56572.402651, 56572.402651
Z2, 5, 2, 720, 9320.000000, 0.051042, 182594.725912, 182744.000000, 1.000000, 2, 2.820852, 61533.657411, 61533.657411
Z2, 6, 2, 720, 6376.000000, 0.051022, 124965.701070, 125016.000000, 1.000000, 2, 2.820852, 50007.852443, 50007.852443
Z2, 7, 2, 720, 6872.000000, 0.050977, 134805.892854, 137440.000000, 1.000000, 2, 2.820852, 51975.890800, 51975.890800
Z3, 0, 2, 720, 6624.000000, 0.171858, 38543.448661, 38736.000000, 1.000000, 2, 2.820852, 32723.401961, 32723.401961
Z3, 1, 2, 720, 5424.000000, 0.050973, 106409.275499, 108480.000000, 1.000000, 2, 2.820852, 46296.567329, 46296.567329
Z3, 2, 2, 720, 7080.000000, 0.050949, 138962.491904, 141600.000000, 1.000000, 2, 2.820852, 52807.210610, 52807.210610
Z3, 3, 2, 720, 7080.000000, 0.050961, 138929.769824, 141600.000000, 1.000000, 2, 2.820852, 52800.666194, 52800.666194
Z3, 4, 2, 720, 5664.000000, 0.050935, 111200.549720, 113280.000000, 1.000000, 2, 2.820852, 47254.822173, 47254.822173
Z3, 5, 2, 720, 7080.000000, 0.050949, 138962.491904, 141600.000000, 1.000000, 2, 2.820852, 52807.210610, 52807.210610
Z3, 6, 2, 720, 7080.000000, 0.051007, 138804.477817, 138816.000000, 1.000000, 2, 2.820852, 52775.607792, 52775.607792
Z3, 7, 2, 720, 5664.000000, 0.050908, 111259.526990, 113280.000000, 1.000000, 2, 2.820852, 47266.617627, 47266.617627
Z3, 8, 2, 720, 7080.000000, 0.050950, 138959.764475, 141600.000000, 1.000000, 2, 2.820852, 52806.665124, 52806.665124
Z3, 9, 2, 720, 7080.000000, 0.050932, 139008.874578, 141600.000000, 1.000000, 2, 2.820852, 52816.487144, 52816.487144
Z3, 10, 2, 720, 5664.000000, 0.050891, 111296.692932, 113280.000000, 1.000000, 2, 2.820852, 47274.050815, 47274.050815
Z3, 11, 2, 720, 7080.000000, 0.050954, 138948.855831, 141600.000000, 1.000000, 2, 2.820852, 52804.483395, 52804.483395
Z3, 12, 2, 720, 17112.000000, 0.050980, 335661.043546, 342240.000000, 1.000000, 2, 2.820852, 92146.920938, 92146.920938
Z3, 13, 2, 720, 15320.000000, 0.050928, 300816.839460, 306400.000000, 1.000000, 2, 2.820852, 85178.080121, 85178.080121
Z3, 14, 2, 720, 10704.000000, 0.050975, 209985.286905, 214080.000000, 1.000000, 2, 2.820852, 67011.769610, 67011.769610
Z3, 15, 2, 720, 18776.000000, 0.050909, 368814.944312, 375520.000000, 1.000000, 2, 2.820852, 98777.701091, 98777.701091
Z3, 16, 2, 720, 21848.000000, 0.051010, 428308.174868, 428392.000000, 1.000000, 2, 2.820852, 110676.347202, 110676.347202
Z3, 17, 2, 720, 12752.000000, 0.050890, 250579.681666, 255040.000000, 1.000000, 2, 2.820852, 75130.648562, 75130.648562
Z3, 18, 2, 720, 21856.000000, 0.050917, 429247.599034, 437120.000000, 1.000000, 2, 2.820852, 110864.232036, 110864.232036
Z3, 19, 2, 720, 16880.000000, 0.050985, 331077.767971, 337600.000000, 1.000000, 2, 2.820852, 91230.265823, 91230.265823
Z3, 20, 2, 720, 12128.000000, 0.050970, 237943.888562, 242560.000000, 1.000000, 2, 2.820852, 72603.489941, 72603.489941
Z3, 21, 2, 720, 11592.000000, 0.050953, 227503.777991, 231840.000000, 1.000000, 2, 2.820852, 70515.467827, 70515.467827
Z3, 22, 2, 720, 9952.000000, 0.050953, 195317.253155, 199040.000000, 1.000000, 2, 2.820852, 64078.162860, 64078.162860
Z3, 23, 2, 720, 11064.000000, 0.050911, 217320.421913, 221280.000000, 1.000000, 2, 2.820852, 68478.796611, 68478.796611
Z3, 24, 2, 720, 14728.000000, 0.050981, 288891.940135, 294560.000000, 1.000000, 2, 2.820852, 82793.100256, 82793.100256
Z3, 25, 2, 720, 16264.000000, 0.051021, 318770.702260, 318896.000000, 1.000000, 2, 2.820852, 88768.852681, 88768.852681
Z3, 26, 2, 720, 9504.000000, 0.050889, 186759.417556, 190080.000000, 1.000000, 2, 2.820852, 62366.595740, 62366.595740
Z3, 27, 2, 720, 12688.000000, 0.050931, 249121.360272, 253760.000000, 1.000000, 2, 2.820852, 74838.984283, 74838.984283
Z3, 28, 2, 720, 17320.000000, 0.050909, 340214.893241, 346400.000000, 1.000000, 2, 2.820852, 93057.690877, 93057.690877
Z3, 29, 2, 720, 10632.000000, 0.051004, 208454.238883, 208464.000000, 1.000000, 2, 2.820852, 66705.560005, 66705.560005
Z3, 30, 2, 720, 6872.000000, 0.050842, 135163.840919, 137440.000000, 1.000000, 2, 2.820852, 52047.480413, 52047.480413
Z3, 31, 2, 720, 6872.000000, 0.050885, 135049.621696, 137440.000000, 1.000000, 2, 2.820852, 52024.636568, 52024.636568
Z3, 32, 2, 720, 6376.000000, 0.050858, 125368.673562, 127520.000000, 1.000000, 2, 2.820852, 50088.446941, 50088.446941
Z3, 33, 2, 720, 6872.000000, 0.050886, 135046.967732, 137440.000000, 1.000000, 2, 2.820852, 52024.105775, 52024.105775
Z3, 34, 2, 720, 6872.000000, 0.050849, 135145.233928, 137440.000000, 1.000000, 2, 2.820852, 52043.759014, 52043.759014
Z3, 35, 2, 720, 6376.000000, 0.050945, 125154.578467, 127520.000000, 1.000000, 2, 2.820852, 50045.627922, 50045.627922
Z3, 36, 2, 720, 6872.000000, 0.050928, 134935.595350, 137440.000000, 1.000000, 2, 2.820852, 52001.831299, 52001.831299
Z3, 37, 2, 720, 6872.000000, 0.050912, 134978.001257, 137440.000000, 1.000000, 2, 2.820852, 52010.312480, 52010.312480
Z3, 38, 2, 720, 6376.000000, 0.050939, 125169.320167, 127520.000000, 1.000000, 2, 2.820852, 50048.576262, 50048.576262
Z1, 0, 3, 720, 9896.000000, 0.172517, 57362.462830, 57528.000000, 1.000000, 2, 5.638025, 61521.068828, 61521.068828
Z2, 0, 3, 720, 6624.000000, 0.173020, 38284.591377, 38288.000000, 1.000000, 2, 5.638025, 57705.494538, 57705.494538
Z2, 1, 3, 720, 5424.000000, 0.050954, 106448.953958, 108480.000000, 1.000000, 2, 5.638025, 71338.367054, 71338.367054
Z2, 2, 3, 720, 7080.000000, 0.051003, 138815.363802, 138816.000000, 1.000000, 2, 5.638025, 77811.649023, 77811.649023
Z2, 3, 3, 720, 18632.000000, 0.051125, 364440.097800, 365328.000000, 1.000000, 2, 5.638025, 122936.595822, 122936.595822
Z2, 4, 3, 720, 9664.000000, 0.050990, 189527.358306, 193280.000000, 1.000000, 2, 5.638025, 87954.047923, 87954.047923
Z2, 5, 3, 720, 8424.000000, 0.050915, 165452.224295, 168480.000000, 1.000000, 2, 5.638025, 83139.021121, 83139.021121
Z2, 6, 3, 720, 6376.000000, 0.050875, 125326.781327, 127520.000000, 1.000000, 2, 5.638025, 75113.932528, 75113.932528
Z2, 7, 3, 720, 6872.000000, 0.050923, 134948.844334, 137440.000000, 1.000000, 2, 5.638025, 77038.345129, 77038.345129
Z3, 0, 3, 720, 7080.000000, 0.172966, 40932.900108, 41160.000000, 1.000000, 2, 5.638025, 58235.156284, 58235.156284
Z3, 1, 3, 720, 7080.000000, 0.050909, 139071.676914, 141600.000000, 1.000000, 2, 5.638025, 77862.911645, 77862.911645
Z3, 2, 3, 720, 5664.000000, 0.050868, 111347.015806, 113280.000000, 1.000000, 2, 5.638025, 72317.979423, 72317.979423
Z3, 3, 3, 720, 7080.000000, 0.050933, 139006.145328, 141600.000000, 1.000000, 2, 5.638025, 77849.805328, 77849.805328
Z3, 4, 3, 720, 7080.000000, 0.050935, 139000.687150, 141600.000000, 1.000000, 2, 5.638025, 77848.713692, 77848.713692
Z3, 5, 3, 720, 5664.000000, 0.050885, 111309.816252, 113280.000000, 1.000000, 2, 5.638025, 72310.539513, 72310.539513
Z3, 6, 3, 720, 7080.000000, 0.050939, 138989.772080, 141600.000000, 1.000000, 2, 5.638025, 77846.530678, 77846.530678
Z3, 7, 3, 720, 7080.000000, 0.050879, 139153.678335, 141600.000000, 1.000000, 2, 5.638025, 77879.311929, 77879.311929
Z3, 8, 3, 720, 5664.000000, 0.050877, 111327.318828, 113280.000000, 1.000000, 2, 5.638025, 72314.040028, 72314.040028
Z3, 9, 3, 720, 7080.000000, 0.050907, 139077.140668, 141600.000000, 1.000000, 2, 5.638025, 77864.004396, 77864.004396
Z3, 10, 3, 720, 14120.000000, 0.050918, 277308.613850, 282400.000000, 1.000000, 2, 5.638025, 105510.299032, 105510.299032
Z3, 11, 3, 720, 17536.000000, 0.050950, 344180.569185, 350720.000000, 1.000000, 2, 5.638025, 118884.690099, 118884.690099
Z3, 12, 3, 720, 16008.000000, 0.050858, 314758.740021, 320160.000000, 1.000000, 2, 5.638025, 113000.324267, 113000.324267
Z3, 13, 3, 720, 10896.000000, 0.050925, 213961.708395, 217920.000000, 1.000000, 2, 5.638025, 92840.917941, 92840.917941
Z3, 14, 3, 720, 19720.000000, 0.050993, 386719.745847, 394400.000000, 1.000000, 2, 5.638025, 127392.525432, 127392.525432
Z3, 15, 3, 720, 20104.000000, 0.051014, 394087.897440, 394192.000000, 1.000000, 2, 5.638025, 128866.155750, 128866.155750
Z3, 16, 3, 720, 12504.000000, 0.050948, 245426.709586, 250080.000000, 1.000000, 2, 5.638025, 99133.918180, 99133.918180
Z3, 17, 3, 720, 23072.000000, 0.051046, 451984.484583, 452392.000000, 1.000000, 2, 5.638025, 140445.473179, 140445.473179
Z3, 18, 3, 720, 18112.000000, 0.051024, 354970.210097, 355136.000000, 1.000000, 2, 5.638025, 121042.618282, 121042.618282
Z3, 19, 3, 720, 12544.000000, 0.050922, 246337.535839, 250880.000000, 1.000000, 2, 5.638025, 99316.083430, 99316.083430
Z3, 20, 3, 720, 15304.000000, 0.050984, 300172.603170, 306080.000000, 1.000000, 2, 5.638025, 110083.096896, 110083.096896
Z3, 21, 3, 720, 12280.000000, 0.050986, 240850.429530, 245600.000000, 1.000000, 2, 5.638025, 98218.662168, 98218.662168
