Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.578868,17205.995149,17224.0,1.0,2,6.2e-05,17205.995149,17205.995149,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,0,1,720,8952.0,0.400021,22378.825112,22376.0,1.0,2,6.2e-05,11189.412556,11189.412556,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,1,1,720,5424.0,0.212316,25546.826429,25584.0,1.0,2,6.2e-05,8515.60881,8515.60881,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,2,1,720,7080.0,0.183917,38495.625744,38688.0,1.0,2,6.2e-05,9623.906436,9623.906436,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,3,1,720,18976.0,0.101128,187643.382644,187880.0,1.0,2,6.2e-05,37528.676529,37528.676529,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,4,1,720,8720.0,0.19898,43823.499849,44040.0,1.0,2,6.2e-05,8764.69997,8764.69997,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,5,1,720,8336.0,0.101192,82378.053601,82528.0,1.0,2,6.2e-05,16475.61072,16475.61072,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,6,1,720,6376.0,0.198373,32141.470865,32200.0,1.0,2,6.2e-05,6428.294173,6428.294173,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z2,7,1,720,6872.0,0.116082,59199.531366,59240.0,1.0,2,6.2e-05,11839.906273,11839.906273,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,0,1,720,7080.0,0.446113,15870.418481,15872.0,1.0,2,6.2e-05,3174.083696,3174.083696,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,1,1,720,7080.0,0.101112,70021.36245,70096.0,1.0,2,6.2e-05,14004.27249,14004.27249,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,2,1,720,5664.0,0.100938,56113.653926,56640.0,1.0,2,6.2e-05,11222.730785,11222.730785,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,3,1,720,7080.0,0.101005,70095.539825,70096.0,1.0,2,6.2e-05,14019.107965,14019.107965,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,4,1,720,7080.0,0.100914,70158.749034,70800.0,1.0,2,6.2e-05,14031.749807,14031.749807,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
Z3,5,1,720,5664.0,0.101005,56076.43186,56072.0,1.0,2,6.2e-05,11215.286372,11215.286372,940219.0262808999,2769892.3869571,89475.1838977,2925287.9918417,21222021.5986037,0,0,0
