Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.479870, 20755.621314, 20792.000000, 1.000000, 2, 0.000062, 20755.621314, 20755.621314
Z2, 0, 1, 720, 8952.000000, 0.500925, 17870.938763, 17904.000000, 1.000000, 2, 0.000062, 8935.469382, 8935.469382
Z2, 1, 1, 720, 5424.000000, 0.171323, 31659.496974, 31712.000000, 1.000000, 2, 0.000062, 10553.165658, 10553.165658
Z2, 2, 1, 720, 7080.000000, 0.126409, 56008.670269, 56184.000000, 1.000000, 2, 0.000062, 14002.167567, 14002.167567
Z2, 3, 1, 720, 18976.000000, 0.132965, 142714.248110, 143752.000000, 1.000000, 2, 0.000062, 28542.849622, 28542.849622
Z2, 4, 1, 720, 8720.000000, 0.162675, 53603.811280, 53824.000000, 1.000000, 2, 0.000062, 10720.762256, 10720.762256
Z2, 5, 1, 720, 8336.000000, 0.174039, 47897.310373, 47904.000000, 1.000000, 2, 0.000062, 9579.462075, 9579.462075
Z2, 6, 1, 720, 6376.000000, 0.134987, 47234.178106, 47576.000000, 1.000000, 2, 0.000062, 9446.835621, 9446.835621
Z2, 7, 1, 720, 6872.000000, 0.172001, 39953.256086, 39952.000000, 1.000000, 2, 0.000062, 7990.651217, 7990.651217
Z3, 0, 1, 720, 7080.000000, 1.067665, 6631.293524, 6632.000000, 1.000000, 2, 0.000062, 1326.258705, 1326.258705
Z3, 1, 1, 720, 7080.000000, 0.130536, 54237.911381, 54456.000000, 1.000000, 2, 0.000062, 10847.582276, 10847.582276
Z3, 2, 1, 720, 5664.000000, 0.161234, 35129.067070, 35176.000000, 1.000000, 2, 0.000062, 7025.813414, 7025.813414
Z3, 3, 1, 720, 7080.000000, 0.136363, 51920.242294, 52056.000000, 1.000000, 2, 0.000062, 10384.048459, 10384.048459
Z3, 4, 1, 720, 7080.000000, 0.138449, 51137.964160, 51304.000000, 1.000000, 2, 0.000062, 10227.592832, 10227.592832
Z3, 5, 1, 720, 5664.000000, 0.132300, 42811.791383, 42904.000000, 1.000000, 2, 0.000062, 8562.358277, 8562.358277
Z3, 6, 1, 720, 7080.000000, 0.168649, 41980.681771, 42136.000000, 1.000000, 2, 0.000062, 8396.136354, 8396.136354
Z3, 7, 1, 720, 7080.000000, 0.140658, 50334.854754, 50568.000000, 1.000000, 2, 0.000062, 10066.970951, 10066.970951
Z3, 8, 1, 720, 5664.000000, 0.145968, 38803.025321, 39056.000000, 1.000000, 2, 0.000062, 7760.605064, 7760.605064
Z3, 9, 1, 720, 7080.000000, 0.160184, 44199.170953, 44248.000000, 1.000000, 2, 0.000062, 8839.834191, 8839.834191
Z3, 10, 1, 720, 12904.000000, 0.175495, 73529.160375, 73736.000000, 1.000000, 2, 0.000062, 14705.832075, 14705.832075
Z3, 11, 1, 720, 17344.000000, 0.149801, 115780.268490, 116400.000000, 1.000000, 2, 0.000062, 23156.053698, 23156.053698
Z3, 12, 1, 720, 16912.000000, 0.140018, 120784.470568, 120800.000000, 1.000000, 2, 0.000062, 24156.894114, 24156.894114
Z3, 13, 1, 720, 13240.000000, 0.145312, 91114.292006, 91304.000000, 1.000000, 2, 0.000062, 18222.858401, 18222.858401
Z3, 14, 1, 720, 28328.000000, 0.164787, 171906.764490, 172728.000000, 1.000000, 2, 0.000062, 34381.352898, 34381.352898
Z3, 15, 1, 720, 30528.000000, 0.695349, 43903.133534, 43920.000000, 1.000000, 2, 0.000062, 8780.626707, 8780.626707
Z3, 16, 1, 720, 16360.000000, 0.145470, 112463.050801, 112824.000000, 1.000000, 2, 0.000062, 22492.610160, 22492.610160
Z3, 17, 1, 720, 33216.000000, 0.148736, 223321.858864, 224432.000000, 1.000000, 2, 0.000062, 44664.371773, 44664.371773
Z3, 18, 1, 720, 28000.000000, 0.151768, 184492.119551, 185424.000000, 1.000000, 2, 0.000062, 36898.423910, 36898.423910
Z3, 19, 1, 720, 15744.000000, 0.128891, 122149.723410, 123000.000000, 1.000000, 2, 0.000062, 24429.944682, 24429.944682
Z3, 20, 1, 720, 16024.000000, 0.144195, 111127.292902, 111272.000000, 1.000000, 2, 0.000062, 22225.458580, 22225.458580
Z3, 21, 1, 720, 11576.000000, 0.135544, 85404.001653, 85744.000000, 1.000000, 2, 0.000062, 17080.800331, 17080.800331
Z3, 22, 1, 720, 10816.000000, 0.173722, 62260.393042, 62520.000000, 1.000000, 2, 0.000062, 12452.078608, 12452.078608
Z3, 23, 1, 720, 13224.000000, 0.172752, 76549.041400, 76880.000000, 1.000000, 2, 0.000062, 15309.808280, 15309.808280
Z3, 24, 1, 720, 17528.000000, 0.144082, 121652.947627, 121720.000000, 1.000000, 2, 0.000062, 24330.589525, 24330.589525
Z3, 25, 1, 720, 23824.000000, 0.147751, 161244.255538, 162064.000000, 1.000000, 2, 0.000062, 32248.851108, 32248.851108
Z3, 26, 1, 720, 11024.000000, 0.133321, 82687.648607, 82880.000000, 1.000000, 2, 0.000062, 16537.529721, 16537.529721
Z3, 27, 1, 720, 15112.000000, 0.138082, 109442.215495, 109504.000000, 1.000000, 2, 0.000062, 21888.443099, 21888.443099
Z3, 28, 1, 720, 24552.000000, 0.169741, 144643.898646, 145272.000000, 1.000000, 2, 0.000062, 28928.779729, 28928.779729
Z3, 29, 1, 720, 10824.000000, 0.173499, 62386.526723, 62560.000000, 1.000000, 2, 0.000062, 12477.305345, 12477.305345
Z3, 30, 1, 720, 6872.000000, 0.147876, 46471.367903, 46744.000000, 1.000000, 2, 0.000062, 9294.273581, 9294.273581
Z3, 31, 1, 720, 6872.000000, 0.132059, 52037.346943, 52056.000000, 1.000000, 2, 0.000062, 10407.469389, 10407.469389
Z3, 32, 1, 720, 6376.000000, 0.168340, 37875.727694, 37952.000000, 1.000000, 2, 0.000062, 7575.145539, 7575.145539
Z3, 33, 1, 720, 6872.000000, 0.158787, 43278.102112, 43488.000000, 1.000000, 2, 0.000062, 8655.620422, 8655.620422
Z3, 34, 1, 720, 6872.000000, 0.156313, 43963.074089, 44048.000000, 1.000000, 2, 0.000062, 8792.614818, 8792.614818
Z3, 35, 1, 720, 6376.000000, 0.156793, 40665.080712, 40864.000000, 1.000000, 2, 0.000062, 8133.016142, 8133.016142
Z3, 36, 1, 720, 6872.000000, 0.129400, 53106.646059, 53264.000000, 1.000000, 2, 0.000062, 10621.329212, 10621.329212
Z3, 37, 1, 720, 6872.000000, 0.171367, 40101.069634, 40184.000000, 1.000000, 2, 0.000062, 8020.213927, 8020.213927
Z3, 38, 1, 720, 6376.000000, 0.167926, 37969.105439, 38176.000000, 1.000000, 2, 0.000062, 7593.821088, 7593.821088
Z1, 0, 2, 720, 15344.000000, 0.967531, 15858.923383, 15864.000000, 1.000000, 2, 9.411059, 10765.605765, 10765.605765
Z2, 0, 2, 720, 6624.000000, 0.503150, 13165.060121, 13168.000000, 1.000000, 2, 9.411059, 10226.833112, 10226.833112
Z2, 1, 2, 720, 5664.000000, 0.139680, 40549.828179, 40744.000000, 1.000000, 2, 9.411059, 15703.786724, 15703.786724
Z2, 2, 2, 720, 7080.000000, 0.159120, 44494.720965, 44528.000000, 1.000000, 2, 9.411059, 16492.765281, 16492.765281
Z2, 3, 2, 720, 7080.000000, 0.174861, 40489.302932, 40688.000000, 1.000000, 2, 9.411059, 15691.681674, 15691.681674
Z2, 4, 2, 720, 12128.000000, 0.130954, 92612.673152, 93288.000000, 1.000000, 2, 9.411059, 26116.355718, 26116.355718
Z2, 5, 2, 720, 18392.000000, 0.152272, 120783.860460, 121000.000000, 1.000000, 2, 9.411059, 31750.593180, 31750.593180
Z2, 6, 2, 720, 10632.000000, 0.166670, 63790.724186, 64048.000000, 1.000000, 2, 9.411059, 20351.965925, 20351.965925
Z2, 7, 2, 720, 8048.000000, 0.561988, 14320.590475, 14344.000000, 1.000000, 2, 9.411059, 10457.939183, 10457.939183
Z3, 0, 2, 720, 5424.000000, 0.479809, 11304.498248, 11320.000000, 1.000000, 2, 9.411059, 9854.720738, 9854.720738
Z3, 1, 2, 720, 7080.000000, 0.168426, 42036.265185, 42136.000000, 1.000000, 2, 9.411059, 16001.074125, 16001.074125
Z3, 2, 2, 720, 7080.000000, 0.142352, 49735.866022, 49856.000000, 1.000000, 2, 9.411059, 17540.994292, 17540.994292
Z3, 3, 2, 720, 5664.000000, 0.138030, 41034.557705, 41040.000000, 1.000000, 2, 9.411059, 15800.732629, 15800.732629
Z3, 4, 2, 720, 7080.000000, 0.157608, 44921.577585, 45088.000000, 1.000000, 2, 9.411059, 16578.136605, 16578.136605
Z3, 5, 2, 720, 7080.000000, 0.156814, 45149.030061, 45384.000000, 1.000000, 2, 9.411059, 16623.627100, 16623.627100
Z3, 6, 2, 720, 5664.000000, 0.134662, 42060.863495, 42264.000000, 1.000000, 2, 9.411059, 16005.993787, 16005.993787
Z3, 7, 2, 720, 7080.000000, 0.139797, 50644.863624, 50928.000000, 1.000000, 2, 9.411059, 17722.793813, 17722.793813
Z3, 8, 2, 720, 7080.000000, 0.159703, 44332.291817, 44528.000000, 1.000000, 2, 9.411059, 16460.279451, 16460.279451
Z3, 9, 2, 720, 12648.000000, 0.163086, 77554.173871, 77592.000000, 1.000000, 2, 9.411059, 23104.655862, 23104.655862
Z3, 10, 2, 720, 17112.000000, 0.162990, 104988.036076, 105624.000000, 1.000000, 2, 9.411059, 28591.428303, 28591.428303
Z3, 11, 2, 720, 15320.000000, 0.149642, 102377.674717, 102816.000000, 1.000000, 2, 9.411059, 28069.356031, 28069.356031
