Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323441, 30793.869670, 30832.000000, 1.000000, 2, 0.000064, 30793.869670, 30793.869670
Z2, 0, 1, 720, 8952.000000, 0.324500, 27587.057011, 27624.000000, 1.000000, 2, 0.000064, 13793.528505, 13793.528505
Z2, 1, 1, 720, 5424.000000, 0.100908, 53751.932453, 54240.000000, 1.000000, 2, 0.000064, 17917.310818, 17917.310818
Z2, 2, 1, 720, 7080.000000, 0.100927, 70149.712168, 70800.000000, 1.000000, 2, 0.000064, 17537.428042, 17537.428042
Z2, 3, 1, 720, 18976.000000, 0.101035, 187816.103331, 187880.000000, 1.000000, 2, 0.000064, 37563.220666, 37563.220666
Z2, 4, 1, 720, 8720.000000, 0.100893, 86428.196208, 87200.000000, 1.000000, 2, 0.000064, 17285.639242, 17285.639242
Z2, 5, 1, 720, 8336.000000, 0.100978, 82552.635227, 83360.000000, 1.000000, 2, 0.000064, 16510.527045, 16510.527045
Z2, 6, 1, 720, 6376.000000, 0.100879, 63204.433034, 63760.000000, 1.000000, 2, 0.000064, 12640.886607, 12640.886607
Z2, 7, 1, 720, 6872.000000, 0.100943, 68078.024231, 68720.000000, 1.000000, 2, 0.000064, 13615.604846, 13615.604846
Z3, 0, 1, 720, 7080.000000, 0.323868, 21860.758087, 21912.000000, 1.000000, 2, 0.000064, 4372.151617, 4372.151617
Z3, 1, 1, 720, 7080.000000, 0.100966, 70122.615534, 70800.000000, 1.000000, 2, 0.000064, 14024.523107, 14024.523107
Z3, 2, 1, 720, 5664.000000, 0.100954, 56104.760584, 56640.000000, 1.000000, 2, 0.000064, 11220.952117, 11220.952117
Z3, 3, 1, 720, 7080.000000, 0.100967, 70121.921024, 70800.000000, 1.000000, 2, 0.000064, 14024.384205, 14024.384205
