Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.17148,58082.575227,58240.0,1.0,2,6.1e-05,58082.575227,58082.575227,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,0,1, 720,8952.0,0.175394,51039.374209,51152.0,1.0,2,6.1e-05,25519.687104,25519.687104,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,1,1, 720,5424.0,0.050846,106675.058018,108480.0,1.0,2,6.1e-05,35558.352673,35558.352673,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,2,1, 720,7080.0,0.050894,139112.66554,141600.0,1.0,2,6.1e-05,34778.166385,34778.166385,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,3,1, 720,18976.0,0.050964,372341.260498,379520.0,1.0,2,6.1e-05,74468.2521,74468.2521,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,4,1, 720,8720.0,0.050907,171292.749524,174400.0,1.0,2,6.1e-05,34258.549905,34258.549905,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,5,1, 720,8336.0,0.050951,163608.172558,166720.0,1.0,2,6.1e-05,32721.634512,32721.634512,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,6,1, 720,6376.0,0.051065,124860.471948,125016.0,1.0,2,6.1e-05,24972.09439,24972.09439,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,7,1, 720,6872.0,0.050937,134911.753735,137440.0,1.0,2,6.1e-05,26982.350747,26982.350747,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,0,1, 720,7080.0,0.173903,40712.351138,40920.0,1.0,2,6.1e-05,8142.470228,8142.470228,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,1,1, 720,7080.0,0.050868,139183.769757,141600.0,1.0,2,6.1e-05,27836.753951,27836.753951,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,2,1, 720,5664.0,0.050883,111314.19138,113280.0,1.0,2,6.1e-05,22262.838276,22262.838276,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,3,1, 720,7080.0,0.050906,139079.872707,141600.0,1.0,2,6.1e-05,27815.974541,27815.974541,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,4,1, 720,7080.0,0.050893,139115.398974,141600.0,1.0,2,6.1e-05,27823.079795,27823.079795,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,5,1, 720,5664.0,0.050843,111401.766222,113280.0,1.0,2,6.1e-05,22280.353244,22280.353244,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,6,1, 720,7080.0,0.050874,139167.354641,141600.0,1.0,2,6.1e-05,27833.470928,27833.470928,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,7,1, 720,7080.0,0.050837,139268.642918,141600.0,1.0,2,6.1e-05,27853.728584,27853.728584,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,8,1, 720,5664.0,0.050859,111366.719755,113280.0,1.0,2,6.1e-05,22273.343951,22273.343951,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,9,1, 720,7080.0,0.050872,139172.825916,141600.0,1.0,2,6.1e-05,27834.565183,27834.565183,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,10,1, 720,12904.0,0.050905,253491.798448,258080.0,1.0,2,6.1e-05,50698.35969,50698.35969,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,11,1, 720,17344.0,0.050974,340251.893122,346880.0,1.0,2,6.1e-05,68050.378624,68050.378624,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,12,1, 720,16912.0,0.050921,332122.307103,338240.0,1.0,2,6.1e-05,66424.461421,66424.461421,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,13,1, 720,13240.0,0.050842,260414.617836,264800.0,1.0,2,6.1e-05,52082.923567,52082.923567,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,14,1, 720,28328.0,0.050967,555810.62256,566560.0,1.0,2,6.1e-05,111162.124512,111162.124512,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,15,1, 720,30528.0,0.05103,598236.33157,598584.0,1.0,2,6.1e-05,119647.266314,119647.266314,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,16,1, 720,16360.0,0.050938,321174.761475,327200.0,1.0,2,6.1e-05,64234.952295,64234.952295,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,17,1, 720,33216.0,0.052864,628329.297821,638768.0,1.0,2,6.1e-05,125665.859564,125665.859564,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,18,1, 720,28000.0,0.051072,548245.614035,549016.0,1.0,2,6.1e-05,109649.122807,109649.122807,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,19,1, 720,15744.0,0.051112,308029.425575,308704.0,1.0,2,6.1e-05,61605.885115,61605.885115,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,20,1, 720,16024.0,0.050985,314288.51623,320480.0,1.0,2,6.1e-05,62857.703246,62857.703246,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,21,1, 720,11576.0,0.051002,226971.491314,226976.0,1.0,2,6.1e-05,45394.298263,45394.298263,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,22,1, 720,10816.0,0.051003,212065.956904,212072.0,1.0,2,6.1e-05,42413.191381,42413.191381,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,23,1, 720,13224.0,0.051036,259111.215613,259288.0,1.0,2,6.1e-05,51822.243123,51822.243123,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,24,1, 720,17528.0,0.051077,343168.157879,343680.0,1.0,2,6.1e-05,68633.631576,68633.631576,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,25,1, 720,23824.0,0.051164,465639.903057,467136.0,1.0,2,6.1e-05,93127.980611,93127.980611,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,26,1, 720,11024.0,0.051016,216089.070096,216152.0,1.0,2,6.1e-05,43217.814019,43217.814019,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,27,1, 720,15112.0,0.051035,296110.512393,296312.0,1.0,2,6.1e-05,59222.102479,59222.102479,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,28,1, 720,24552.0,0.051108,480394.458793,481408.0,1.0,2,6.1e-05,96078.891759,96078.891759,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,29,1, 720,10824.0,0.051052,212019.117762,212232.0,1.0,2,6.1e-05,42403.823552,42403.823552,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,30,1, 720,6872.0,0.05098,134797.959984,137440.0,1.0,2,6.1e-05,26959.591997,26959.591997,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,31,1, 720,6872.0,0.050988,134776.81023,137440.0,1.0,2,6.1e-05,26955.362046,26955.362046,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,32,1, 720,6376.0,0.051028,124951.00729,125016.0,1.0,2,6.1e-05,24990.201458,24990.201458,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,33,1, 720,6872.0,0.050982,134792.671923,137440.0,1.0,2,6.1e-05,26958.534385,26958.534385,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,34,1, 720,6872.0,0.050995,134758.309638,137440.0,1.0,2,6.1e-05,26951.661928,26951.661928,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,35,1, 720,6376.0,0.051044,124911.840765,125016.0,1.0,2,6.1e-05,24982.368153,24982.368153,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,36,1, 720,6872.0,0.050996,134755.667111,137440.0,1.0,2,6.1e-05,26951.133422,26951.133422,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,37,1, 720,6872.0,0.050973,134816.471465,137440.0,1.0,2,6.1e-05,26963.294293,26963.294293,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,38,1, 720,6376.0,0.050976,125078.468299,127520.0,1.0,2,6.1e-05,25015.69366,25015.69366,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z1,0,2, 720,18392.0,0.172003,106928.367528,106928.0,1.0,2,2.82299,46401.367165,46401.367165,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,0,2, 720,7080.0,0.172361,41076.577648,41160.0,1.0,2,2.82299,33231.009189,33231.009189,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,1,2, 720,12648.0,0.050959,248199.532958,252960.0,1.0,2,2.82299,74655.600251,74655.600251,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,2,2, 720,15344.0,0.051082,300379.781528,300856.0,1.0,2,2.82299,85091.649965,85091.649965,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,3,2, 720,9160.0,0.051034,179488.184348,179600.0,1.0,2,2.82299,60913.330529,60913.330529,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,4,2, 720,8048.0,0.050862,158232.078959,160960.0,1.0,2,2.82299,56662.109452,56662.109452,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,5,2, 720,9320.0,0.05102,182673.461388,182744.0,1.0,2,2.82299,61550.385937,61550.385937,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,6,2, 720,6376.0,0.050879,125316.928399,127520.0,1.0,2,2.82299,50079.07934,50079.07934,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z2,7,2, 720,6872.0,0.05102,134692.277538,134744.0,1.0,2,2.82299,51954.149167,51954.149167,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,0,2, 720,6624.0,0.172045,38501.554826,38504.0,1.0,2,2.82299,32716.004625,32716.004625,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,1,2, 720,5424.0,0.050825,106719.134284,108480.0,1.0,2,2.82299,46359.520517,46359.520517,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,2,2, 720,7080.0,0.05087,139178.297621,141600.0,1.0,2,2.82299,52851.353184,52851.353184,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,3,2, 720,7080.0,0.051005,138809.920596,138816.0,1.0,2,2.82299,52777.677779,52777.677779,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,4,2, 720,5664.0,0.051017,111021.816257,111056.0,1.0,2,2.82299,47220.056911,47220.056911,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,5,2, 720,7080.0,0.051014,138785.43145,138816.0,1.0,2,2.82299,52772.77995,52772.77995,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,6,2, 720,7080.0,0.050989,138853.478201,141600.0,1.0,2,2.82299,52786.3893,52786.3893,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,7,2, 720,5664.0,0.050926,111220.201862,113280.0,1.0,2,2.82299,47259.734032,47259.734032,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,8,2, 720,7080.0,0.050946,138970.674832,141600.0,1.0,2,2.82299,52809.828626,52809.828626,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,9,2, 720,7080.0,0.050954,138948.855831,141600.0,1.0,2,2.82299,52805.464826,52805.464826,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,10,2, 720,5664.0,0.050907,111261.712535,113280.0,1.0,2,2.82299,47268.036167,47268.036167,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,11,2, 720,7080.0,0.050944,138976.130653,141600.0,1.0,2,2.82299,52810.91979,52810.91979,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
Z3,12,2, 720,17112.0,0.050994,335568.890458,342240.0,1.0,2,2.82299,92129.471751,92129.471751,8450992.525617098,25527351.481248002,1005457.9051672,25823906.640000198,196587496.1963092,50,0,0
