Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.200545,8296.232128,8296.0,1.0,2,6.1e-05,8296.232128,8296.232128,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,0,1,720,8952.0,0.793003,11288.734091,11288.0,1.0,2,6.1e-05,5644.367045,5644.367045,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,1,1,720,5424.0,0.235041,23076.824894,23080.0,1.0,2,6.1e-05,7692.274965,7692.274965,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,2,1,720,7080.0,0.235059,30120.097507,30120.0,1.0,2,6.1e-05,7530.024377,7530.024377,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,3,1,720,18976.0,0.235199,80680.615139,80744.0,1.0,2,6.1e-05,16136.123028,16136.123028,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,4,1,720,8720.0,0.234977,37110.015023,37264.0,1.0,2,6.1e-05,7422.003005,7422.003005,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,5,1,720,8336.0,0.636058,13105.723063,13104.0,1.0,2,6.1e-05,2621.144613,2621.144613,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,6,1,720,6376.0,0.235024,27129.144258,27128.0,1.0,2,6.1e-05,5425.828852,5425.828852,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z2,7,1,720,6872.0,0.235016,29240.562345,29240.0,1.0,2,6.1e-05,5848.112469,5848.112469,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,0,1,720,7080.0,0.963044,7351.689019,7352.0,1.0,2,6.1e-05,1470.337804,1470.337804,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,1,1,720,7080.0,0.109835,64460.326854,64952.0,1.0,2,6.1e-05,12892.065371,12892.065371,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,2,1,720,5664.0,0.109918,51529.321858,51960.0,1.0,2,6.1e-05,10305.864372,10305.864372,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,3,1,720,7080.0,0.109946,64395.248577,64952.0,1.0,2,6.1e-05,12879.049715,12879.049715,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,4,1,720,7080.0,0.110067,64324.456922,64360.0,1.0,2,6.1e-05,12864.891384,12864.891384,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,5,1,720,5664.0,0.110105,51441.805549,51488.0,1.0,2,6.1e-05,10288.36111,10288.36111,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,6,1,720,7080.0,0.110178,64259.652562,64360.0,1.0,2,6.1e-05,12851.930512,12851.930512,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,7,1,720,7080.0,0.110161,64269.569085,64360.0,1.0,2,6.1e-05,12853.913817,12853.913817,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,8,1,720,5664.0,0.590515,9591.627647,9600.0,1.0,2,6.1e-05,1918.325529,1918.325529,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,9,1,720,7080.0,0.134123,52787.36682,52832.0,1.0,2,6.1e-05,10557.473364,10557.473364,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,10,1,720,12904.0,0.179132,72036.263761,72088.0,1.0,2,6.1e-05,14407.252752,14407.252752,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,11,1,720,17344.0,0.399982,43361.951288,43464.0,1.0,2,6.1e-05,8672.390258,8672.390258,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,12,1,720,16912.0,0.200095,84519.85307,84560.0,1.0,2,6.1e-05,16903.970614,16903.970614,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,13,1,720,13240.0,0.134196,98661.659066,98800.0,1.0,2,6.1e-05,19732.331813,19732.331813,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,14,1,720,28328.0,0.134084,211270.546821,211400.0,1.0,2,6.1e-05,42254.109364,42254.109364,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,15,1,720,30528.0,0.133961,227887.220908,229528.0,1.0,2,6.1e-05,45577.444182,45577.444182,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,16,1,720,16360.0,0.134017,122074.065231,122088.0,1.0,2,6.1e-05,24414.813046,24414.813046,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,17,1,720,33216.0,0.134127,247645.887853,247880.0,1.0,2,6.1e-05,49529.177571,49529.177571,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,18,1,720,28000.0,0.133945,209041.024301,210520.0,1.0,2,6.1e-05,41808.20486,41808.20486,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,19,1,720,15744.0,0.13403,117466.238902,117488.0,1.0,2,6.1e-05,23493.24778,23493.24778,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,20,1,720,16024.0,0.134097,119495.589014,119576.0,1.0,2,6.1e-05,23899.117803,23899.117803,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,21,1,720,11576.0,0.227321,50923.583831,50992.0,1.0,2,6.1e-05,10184.716766,10184.716766,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,22,1,720,10816.0,0.134104,80653.820915,80712.0,1.0,2,6.1e-05,16130.764183,16130.764183,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,23,1,720,13224.0,0.134173,98559.322666,98680.0,1.0,2,6.1e-05,19711.864533,19711.864533,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,24,1,720,17528.0,0.13405,130757.180157,130800.0,1.0,2,6.1e-05,26151.436031,26151.436031,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,25,1,720,23824.0,0.134206,177518.143749,177784.0,1.0,2,6.1e-05,35503.62875,35503.62875,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,26,1,720,11024.0,0.134164,82168.092782,82264.0,1.0,2,6.1e-05,16433.618556,16433.618556,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,27,1,720,15112.0,0.134151,112649.17891,112776.0,1.0,2,6.1e-05,22529.835782,22529.835782,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,28,1,720,24552.0,0.134223,182919.469838,183216.0,1.0,2,6.1e-05,36583.893968,36583.893968,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,29,1,720,10824.0,0.134212,80648.526212,80776.0,1.0,2,6.1e-05,16129.705242,16129.705242,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,30,1,720,6872.0,0.134133,51232.731692,51280.0,1.0,2,6.1e-05,10246.546338,10246.546338,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,31,1,720,6872.0,0.134206,51204.864164,51280.0,1.0,2,6.1e-05,10240.972833,10240.972833,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,32,1,720,6376.0,0.134155,47527.114159,47576.0,1.0,2,6.1e-05,9505.422832,9505.422832,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,33,1,720,6872.0,0.134143,51228.912429,51280.0,1.0,2,6.1e-05,10245.782486,10245.782486,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
Z3,34,1,720,6872.0,0.134127,51235.023522,51280.0,1.0,2,6.1e-05,10247.004704,10247.004704,899973.9327591,2615208.9740354,110750.377176,2741495.562453,19893845.975215998,0,0,0
