Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.021112, 471769.609701, 474280.000000, 1.000000, 2, 0.000064, 471769.609701, 471769.609701
Z2, 0, 1, 720, 8952.000000, 0.025910, 345503.666538, 358080.000000, 1.000000, 2, 0.000064, 172751.833269, 172751.833269
Z2, 1, 1, 720, 5424.000000, 0.000780, 6953846.153846, 5424000.000000, 1.000000, 2, 0.000064, 2317948.717949, 2317948.717949
Z2, 2, 1, 720, 7080.000000, 0.000832, 8509615.384615, 7080000.000000, 1.000000, 2, 0.000064, 2127403.846154, 2127403.846154
Z2, 3, 1, 720, 18976.000000, 0.000782, 24265984.654731, 18976000.000000, 1.000000, 2, 0.000064, 4853196.930946, 4853196.930946
Z2, 4, 1, 720, 8720.000000, 0.000751, 11611185.086551, 8720000.000000, 1.000000, 2, 0.000064, 2322237.017310, 2322237.017310
Z2, 5, 1, 720, 8336.000000, 0.000741, 11249662.618084, 8336000.000000, 1.000000, 2, 0.000064, 2249932.523617, 2249932.523617
Z2, 6, 1, 720, 6376.000000, 0.000942, 6768577.494692, 6376000.000000, 1.000000, 2, 0.000064, 1353715.498938, 1353715.498938
Z2, 7, 1, 720, 6872.000000, 0.000957, 7180773.249739, 6872000.000000, 1.000000, 2, 0.000064, 1436154.649948, 1436154.649948
Z3, 0, 1, 720, 7080.000000, 0.021418, 330563.077785, 337136.000000, 1.000000, 2, 0.000064, 66112.615557, 66112.615557
Z3, 1, 1, 720, 7080.000000, 0.000926, 7645788.336933, 7080000.000000, 1.000000, 2, 0.000064, 1529157.667387, 1529157.667387
Z3, 2, 1, 720, 5664.000000, 0.000684, 8280701.754386, 5664000.000000, 1.000000, 2, 0.000064, 1656140.350877, 1656140.350877
Z3, 3, 1, 720, 7080.000000, 0.000715, 9902097.902098, 7080000.000000, 1.000000, 2, 0.000064, 1980419.580420, 1980419.580420
Z3, 4, 1, 720, 7080.000000, 0.000816, 8676470.588235, 7080000.000000, 1.000000, 2, 0.000064, 1735294.117647, 1735294.117647
Z3, 5, 1, 720, 5664.000000, 0.000837, 6767025.089606, 5664000.000000, 1.000000, 2, 0.000064, 1353405.017921, 1353405.017921
Z3, 6, 1, 720, 7080.000000, 0.000694, 10201729.106628, 7080000.000000, 1.000000, 2, 0.000064, 2040345.821326, 2040345.821326
Z3, 7, 1, 720, 7080.000000, 0.000806, 8784119.106700, 7080000.000000, 1.000000, 2, 0.000064, 1756823.821340, 1756823.821340
Z3, 8, 1, 720, 5664.000000, 0.000850, 6663529.411765, 5664000.000000, 1.000000, 2, 0.000064, 1332705.882353, 1332705.882353
Z3, 9, 1, 720, 7080.000000, 0.000866, 8175519.630485, 7080000.000000, 1.000000, 2, 0.000064, 1635103.926097, 1635103.926097
Z3, 10, 1, 720, 12904.000000, 0.000935, 13801069.518717, 12904000.000000, 1.000000, 2, 0.000064, 2760213.903743, 2760213.903743
Z3, 11, 1, 720, 17344.000000, 0.000877, 19776510.832383, 17344000.000000, 1.000000, 2, 0.000064, 3955302.166477, 3955302.166477
Z3, 12, 1, 720, 16912.000000, 0.000855, 19780116.959064, 16912000.000000, 1.000000, 2, 0.000064, 3956023.391813, 3956023.391813
Z3, 13, 1, 720, 13240.000000, 0.000891, 14859708.193042, 13240000.000000, 1.000000, 2, 0.000064, 2971941.638608, 2971941.638608
Z3, 14, 1, 720, 28328.000000, 0.000957, 29600835.945664, 28328000.000000, 1.000000, 2, 0.000064, 5920167.189133, 5920167.189133
Z3, 15, 1, 720, 30528.000000, 0.000912, 33473684.210526, 30528000.000000, 1.000000, 2, 0.000064, 6694736.842105, 6694736.842105
Z3, 16, 1, 720, 16360.000000, 0.000831, 19687123.947052, 16360000.000000, 1.000000, 2, 0.000064, 3937424.789410, 3937424.789410
Z3, 17, 1, 720, 33216.000000, 0.000951, 34927444.794953, 33216000.000000, 1.000000, 2, 0.000064, 6985488.958991, 6985488.958991
Z3, 18, 1, 720, 28000.000000, 0.000903, 31007751.937984, 28000000.000000, 1.000000, 2, 0.000064, 6201550.387597, 6201550.387597
Z3, 19, 1, 720, 15744.000000, 0.000948, 16607594.936709, 15744000.000000, 1.000000, 2, 0.000064, 3321518.987342, 3321518.987342
Z3, 20, 1, 720, 16024.000000, 0.000781, 20517285.531370, 16024000.000000, 1.000000, 2, 0.000064, 4103457.106274, 4103457.106274
Z3, 21, 1, 720, 11576.000000, 0.000669, 17303437.967115, 11576000.000000, 1.000000, 2, 0.000064, 3460687.593423, 3460687.593423
Z3, 22, 1, 720, 10816.000000, 0.000834, 12968824.940048, 10816000.000000, 1.000000, 2, 0.000064, 2593764.988010, 2593764.988010
Z3, 23, 1, 720, 13224.000000, 0.000811, 16305795.314427, 13224000.000000, 1.000000, 2, 0.000064, 3261159.062885, 3261159.062885
Z3, 24, 1, 720, 17528.000000, 0.000744, 23559139.784946, 17528000.000000, 1.000000, 2, 0.000064, 4711827.956989, 4711827.956989
Z3, 25, 1, 720, 23824.000000, 0.000982, 24260692.464358, 23824000.000000, 1.000000, 2, 0.000064, 4852138.492872, 4852138.492872
Z3, 26, 1, 720, 11024.000000, 0.000805, 13694409.937888, 11024000.000000, 1.000000, 2, 0.000064, 2738881.987578, 2738881.987578
Z3, 27, 1, 720, 15112.000000, 0.000804, 18796019.900498, 15112000.000000, 1.000000, 2, 0.000064, 3759203.980100, 3759203.980100
Z3, 28, 1, 720, 24552.000000, 0.000896, 27401785.714286, 24552000.000000, 1.000000, 2, 0.000064, 5480357.142857, 5480357.142857
Z3, 29, 1, 720, 10824.000000, 0.000826, 13104116.222760, 10824000.000000, 1.000000, 2, 0.000064, 2620823.244552, 2620823.244552
Z3, 30, 1, 720, 6872.000000, 0.000738, 9311653.116531, 6872000.000000, 1.000000, 2, 0.000064, 1862330.623306, 1862330.623306
Z3, 31, 1, 720, 6872.000000, 0.000743, 9248990.578735, 6872000.000000, 1.000000, 2, 0.000064, 1849798.115747, 1849798.115747
Z3, 32, 1, 720, 6376.000000, 0.000733, 8698499.317872, 6376000.000000, 1.000000, 2, 0.000064, 1739699.863574, 1739699.863574
Z3, 33, 1, 720, 6872.000000, 0.000730, 9413698.630137, 6872000.000000, 1.000000, 2, 0.000064, 1882739.726027, 1882739.726027
Z3, 34, 1, 720, 6872.000000, 0.000677, 10150664.697194, 6872000.000000, 1.000000, 2, 0.000064, 2030132.939439, 2030132.939439
Z3, 35, 1, 720, 6376.000000, 0.000656, 9719512.195122, 6376000.000000, 1.000000, 2, 0.000064, 1943902.439024, 1943902.439024
Z3, 36, 1, 720, 6872.000000, 0.000636, 10805031.446541, 6872000.000000, 1.000000, 2, 0.000064, 2161006.289308, 2161006.289308
Z3, 37, 1, 720, 6872.000000, 0.000641, 10720748.829953, 6872000.000000, 1.000000, 2, 0.000064, 2144149.765991, 2144149.765991
Z3, 38, 1, 720, 6376.000000, 0.000667, 9559220.389805, 6376000.000000, 1.000000, 2, 0.000064, 1911844.077961, 1911844.077961
Z1, 0, 2, 4K, 33112.000000, 0.024480, 1352614.379085, 1379664.000000, 1.889941, 2, 0.110123, 2182366.953778, 2182366.953778
