Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472825, 21064.876011, 21096.000000, 1.000000, 2, 0.000062, 21064.876011, 21064.876011
Z2, 0, 1, 720, 8952.000000, 0.474479, 18867.009920, 18880.000000, 1.000000, 2, 0.000062, 9433.504960, 9433.504960
Z2, 1, 1, 720, 5424.000000, 0.150946, 35933.380149, 36160.000000, 1.000000, 2, 0.000062, 11977.793383, 11977.793383
Z2, 2, 1, 720, 7080.000000, 0.150971, 46896.423816, 47200.000000, 1.000000, 2, 0.000062, 11724.105954, 11724.105954
Z2, 3, 1, 720, 18976.000000, 0.151073, 125608.149702, 125664.000000, 1.000000, 2, 0.000062, 25121.629940, 25121.629940
Z2, 4, 1, 720, 8720.000000, 0.150952, 57766.707298, 58128.000000, 1.000000, 2, 0.000062, 11553.341460, 11553.341460
Z2, 5, 1, 720, 8336.000000, 0.151006, 55203.104512, 55200.000000, 1.000000, 2, 0.000062, 11040.620902, 11040.620902
Z2, 6, 1, 720, 6376.000000, 0.150994, 42226.843451, 42504.000000, 1.000000, 2, 0.000062, 8445.368690, 8445.368690
Z2, 7, 1, 720, 6872.000000, 0.150990, 45512.947877, 45808.000000, 1.000000, 2, 0.000062, 9102.589575, 9102.589575
Z3, 0, 1, 720, 7080.000000, 0.472882, 14972.022619, 15000.000000, 1.000000, 2, 0.000062, 2994.404524, 2994.404524
Z3, 1, 1, 720, 7080.000000, 0.150939, 46906.366148, 47200.000000, 1.000000, 2, 0.000062, 9381.273230, 9381.273230
Z3, 2, 1, 720, 5664.000000, 0.150918, 37530.314475, 37760.000000, 1.000000, 2, 0.000062, 7506.062895, 7506.062895
Z3, 3, 1, 720, 7080.000000, 0.150946, 46904.190903, 47200.000000, 1.000000, 2, 0.000062, 9380.838181, 9380.838181
Z3, 4, 1, 720, 7080.000000, 0.150941, 46905.744629, 47200.000000, 1.000000, 2, 0.000062, 9381.148926, 9381.148926
Z3, 5, 1, 720, 5664.000000, 0.150916, 37530.811842, 37760.000000, 1.000000, 2, 0.000062, 7506.162368, 7506.162368
Z3, 6, 1, 720, 7080.000000, 0.151036, 46876.241426, 46880.000000, 1.000000, 2, 0.000062, 9375.248285, 9375.248285
Z3, 7, 1, 720, 7080.000000, 0.150952, 46902.326567, 47200.000000, 1.000000, 2, 0.000062, 9380.465313, 9380.465313
Z3, 8, 1, 720, 5664.000000, 0.150930, 37527.330551, 37760.000000, 1.000000, 2, 0.000062, 7505.466110, 7505.466110
Z3, 9, 1, 720, 7080.000000, 0.150942, 46905.433875, 47200.000000, 1.000000, 2, 0.000062, 9381.086775, 9381.086775
Z3, 10, 1, 720, 12904.000000, 0.150984, 85466.009643, 86024.000000, 1.000000, 2, 0.000062, 17093.201929, 17093.201929
Z3, 11, 1, 720, 17344.000000, 0.150837, 114985.050087, 115624.000000, 1.000000, 2, 0.000062, 22997.010017, 22997.010017
Z3, 12, 1, 720, 16912.000000, 0.150951, 112036.356169, 112744.000000, 1.000000, 2, 0.000062, 22407.271234, 22407.271234
Z3, 13, 1, 720, 13240.000000, 0.624562, 21198.856158, 21216.000000, 1.000000, 2, 0.000062, 4239.771232, 4239.771232
Z3, 14, 1, 720, 28328.000000, 0.151021, 187576.562200, 187600.000000, 1.000000, 2, 0.000062, 37515.312440, 37515.312440
Z3, 15, 1, 720, 30528.000000, 0.151017, 202149.426886, 202168.000000, 1.000000, 2, 0.000062, 40429.885377, 40429.885377
Z3, 16, 1, 720, 16360.000000, 0.151040, 108315.677966, 108344.000000, 1.000000, 2, 0.000062, 21663.135593, 21663.135593
Z3, 17, 1, 720, 33216.000000, 0.151036, 219921.078418, 219968.000000, 1.000000, 2, 0.000062, 43984.215684, 43984.215684
Z3, 18, 1, 720, 28000.000000, 0.151062, 185354.357813, 185424.000000, 1.000000, 2, 0.000062, 37070.871563, 37070.871563
Z3, 19, 1, 720, 15744.000000, 0.151017, 104253.163551, 104264.000000, 1.000000, 2, 0.000062, 20850.632710, 20850.632710
Z3, 20, 1, 720, 16024.000000, 0.150813, 106250.787399, 106824.000000, 1.000000, 2, 0.000062, 21250.157480, 21250.157480
Z3, 21, 1, 720, 11576.000000, 0.150887, 76719.664385, 77168.000000, 1.000000, 2, 0.000062, 15343.932877, 15343.932877
Z3, 22, 1, 720, 10816.000000, 0.150888, 71682.307407, 72104.000000, 1.000000, 2, 0.000062, 14336.461481, 14336.461481
Z3, 23, 1, 720, 13224.000000, 0.150891, 87639.421834, 88160.000000, 1.000000, 2, 0.000062, 17527.884367, 17527.884367
Z3, 24, 1, 720, 17528.000000, 0.151031, 116055.644205, 116072.000000, 1.000000, 2, 0.000062, 23211.128841, 23211.128841
Z3, 25, 1, 720, 23824.000000, 0.150998, 157776.924198, 158824.000000, 1.000000, 2, 0.000062, 31555.384840, 31555.384840
Z3, 26, 1, 720, 11024.000000, 0.150935, 73038.062742, 73488.000000, 1.000000, 2, 0.000062, 14607.612548, 14607.612548
Z3, 27, 1, 720, 15112.000000, 0.150854, 100176.329431, 100744.000000, 1.000000, 2, 0.000062, 20035.265886, 20035.265886
Z3, 28, 1, 720, 24552.000000, 0.151051, 162541.128493, 162592.000000, 1.000000, 2, 0.000062, 32508.225699, 32508.225699
Z3, 29, 1, 720, 10824.000000, 0.150876, 71741.032371, 72160.000000, 1.000000, 2, 0.000062, 14348.206474, 14348.206474
Z3, 30, 1, 720, 6872.000000, 0.150826, 45562.436185, 45808.000000, 1.000000, 2, 0.000062, 9112.487237, 9112.487237
Z3, 31, 1, 720, 6872.000000, 0.150932, 45530.437548, 45808.000000, 1.000000, 2, 0.000062, 9106.087510, 9106.087510
Z3, 32, 1, 720, 6376.000000, 0.150939, 42242.230305, 42504.000000, 1.000000, 2, 0.000062, 8448.446061, 8448.446061
Z3, 33, 1, 720, 6872.000000, 0.150921, 45533.756071, 45808.000000, 1.000000, 2, 0.000062, 9106.751214, 9106.751214
Z3, 34, 1, 720, 6872.000000, 0.150932, 45530.437548, 45808.000000, 1.000000, 2, 0.000062, 9106.087510, 9106.087510
Z3, 35, 1, 720, 6376.000000, 0.150943, 42241.110883, 42504.000000, 1.000000, 2, 0.000062, 8448.222177, 8448.222177
Z3, 36, 1, 720, 6872.000000, 0.150942, 45527.421129, 45808.000000, 1.000000, 2, 0.000062, 9105.484226, 9105.484226
Z3, 37, 1, 720, 6872.000000, 0.150948, 45525.611469, 45808.000000, 1.000000, 2, 0.000062, 9105.122294, 9105.122294
Z3, 38, 1, 720, 6376.000000, 0.150878, 42259.308846, 42504.000000, 1.000000, 2, 0.000062, 8451.861769, 8451.861769
Z1, 0, 2, 720, 15344.000000, 0.472141, 32498.766258, 32504.000000, 1.000000, 2, 8.693430, 14951.615021, 14951.615021
Z2, 0, 2, 720, 6624.000000, 0.471732, 14041.871232, 14056.000000, 1.000000, 2, 8.693430, 11260.236016, 11260.236016
Z2, 1, 2, 720, 5664.000000, 0.150893, 37536.532510, 37760.000000, 1.000000, 2, 8.693430, 15959.168271, 15959.168271
Z2, 2, 2, 720, 7080.000000, 0.151005, 46885.864706, 46880.000000, 1.000000, 2, 8.693430, 17829.034710, 17829.034710
