Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.916692,10865.154272,10872.0,1.0,2,6.7e-05,10865.154272,10865.154272,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,0,1,720,0.0,0.236792,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,1,1,720,5424.0,0.771146,7033.687525,7032.0,1.0,2,6.7e-05,2344.562508,2344.562508,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,2,1,720,7080.0,0.207036,34196.951255,34200.0,1.0,2,6.7e-05,8549.237814,8549.237814,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,3,1,720,18976.0,0.207217,91575.498149,91664.0,1.0,2,6.7e-05,18315.09963,18315.09963,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,4,1,720,8720.0,0.207219,42081.083298,42120.0,1.0,2,6.7e-05,8416.21666,8416.21666,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,5,1,720,8336.0,0.207138,40243.702266,40264.0,1.0,2,6.7e-05,8048.740453,8048.740453,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,6,1,720,6376.0,0.207221,30769.082284,30800.0,1.0,2,6.7e-05,6153.816457,6153.816457,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z2,7,1,720,6872.0,0.207118,33179.153912,33192.0,1.0,2,6.7e-05,6635.830782,6635.830782,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,0,1,720,0.0,0.621558,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,1,1,720,7080.0,0.727951,9725.929355,9736.0,1.0,2,6.7e-05,1945.185871,1945.185871,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,2,1,720,5664.0,0.291886,19404.836135,19456.0,1.0,2,6.7e-05,3880.967227,3880.967227,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,3,1,720,7080.0,0.207097,34186.878612,34200.0,1.0,2,6.7e-05,6837.375722,6837.375722,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,4,1,720,7080.0,0.207136,34180.441835,34200.0,1.0,2,6.7e-05,6836.088367,6836.088367,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,5,1,720,5664.0,0.207051,27355.57906,27360.0,1.0,2,6.7e-05,5471.115812,5471.115812,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,6,1,720,7080.0,0.207212,34167.905334,34200.0,1.0,2,6.7e-05,6833.581067,6833.581067,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,7,1,720,7080.0,0.207233,34164.442922,34200.0,1.0,2,6.7e-05,6832.888584,6832.888584,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,8,1,720,5664.0,0.464074,12204.950073,12200.0,1.0,2,6.7e-05,2440.990015,2440.990015,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,9,1,720,7080.0,0.207076,34190.345574,34200.0,1.0,2,6.7e-05,6838.069115,6838.069115,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,10,1,720,12904.0,0.207143,62295.129452,62336.0,1.0,2,6.7e-05,12459.02589,12459.02589,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
Z3,11,1,720,17344.0,0.207047,83768.419731,83784.0,1.0,2,6.7e-05,16753.683946,16753.683946,427167.2224821001,1081371.2424118002,73334.97851370001,1252775.7917417001,7794815.991038701,0,0,0
