Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.050607,196810.717885,199200.0,1.0,2,6.1e-05,196810.717885,196810.717885,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,0,1, 720,8952.0,0.050919,175808.637247,179040.0,1.0,2,6.1e-05,87904.318624,87904.318624,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,1,1, 720,5424.0,0.011683,464264.315672,493088.0,1.0,2,6.1e-05,154754.771891,154754.771891,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,2,1, 720,7080.0,0.00089,7955056.179775,7080000.0,1.0,2,6.1e-05,1988764.044944,1988764.044944,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,3,1, 720,18976.0,0.000905,20967955.801105,18976000.0,1.0,2,6.1e-05,4193591.160221,4193591.160221,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,4,1, 720,8720.0,0.014415,604925.424905,622856.0,1.0,2,6.1e-05,120985.084981,120985.084981,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,5,1, 720,8336.0,0.000861,9681765.389082,8336000.0,1.0,2,6.1e-05,1936353.077816,1936353.077816,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,6,1, 720,6376.0,0.021515,296351.382756,303616.0,1.0,2,6.1e-05,59270.276551,59270.276551,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z2,7,1, 720,6872.0,0.015469,444243.32536,458128.0,1.0,2,6.1e-05,88848.665072,88848.665072,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,0,1, 720,7080.0,0.063093,112215.301222,112376.0,1.0,2,6.1e-05,22443.060244,22443.060244,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,1,1, 720,7080.0,0.019147,369770.721262,372624.0,1.0,2,6.1e-05,73954.144252,73954.144252,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,2,1, 720,5664.0,0.018184,311482.622085,314664.0,1.0,2,6.1e-05,62296.524417,62296.524417,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,3,1, 720,7080.0,0.005216,1357361.96319,1416000.0,1.0,2,6.1e-05,271472.392638,271472.392638,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,4,1, 720,7080.0,0.00086,8232558.139535,7080000.0,1.0,2,6.1e-05,1646511.627907,1646511.627907,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,5,1, 720,5664.0,0.008444,670772.145902,708000.0,1.0,2,6.1e-05,134154.42918,134154.42918,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,6,1, 720,7080.0,0.221053,32028.518048,32032.0,1.0,2,6.1e-05,6405.70361,6405.70361,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,7,1, 720,7080.0,0.000895,7910614.52514,7080000.0,1.0,2,6.1e-05,1582122.905028,1582122.905028,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,8,1, 720,5664.0,0.0009,6293333.333333,5664000.0,1.0,2,6.1e-05,1258666.666667,1258666.666667,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,9,1, 720,7080.0,0.000846,8368794.326241,7080000.0,1.0,2,6.1e-05,1673758.865248,1673758.865248,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,10,1, 720,12904.0,0.001147,11250217.959895,12904000.0,1.0,2,6.1e-05,2250043.591979,2250043.591979,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,11,1, 720,17344.0,0.014007,1238238.023845,1238856.0,1.0,2,6.1e-05,247647.604769,247647.604769,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,12,1, 720,16912.0,0.010805,1565201.295696,1691200.0,1.0,2,6.1e-05,313040.259139,313040.259139,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
Z3,13,1, 720,13240.0,0.000965,13720207.253886,13240000.0,1.0,2,6.1e-05,2744041.450777,2744041.450777,262699656.4989143,539814637.0988789,23600502.472530797,820597682.5604758,3591747488.56012,0,25,3
