Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.488394,20393.370926,20408.0,1.0,2,6.6e-05,20393.370926,20393.370926,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,0,1,720,8952.0,0.498317,17964.468401,17968.0,1.0,2,6.6e-05,8982.2342,8982.2342,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,1,1,720,5424.0,0.129879,41761.947659,42040.0,1.0,2,6.6e-05,13920.64922,13920.64922,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,2,1,720,7080.0,0.137471,51501.771283,51672.0,1.0,2,6.6e-05,12875.442821,12875.442821,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,3,1,720,18976.0,0.170537,111272.040672,111616.0,1.0,2,6.6e-05,22254.408134,22254.408134,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,4,1,720,8720.0,0.141009,61840.024396,61840.0,1.0,2,6.6e-05,12368.004879,12368.004879,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,5,1,720,8336.0,0.130507,63873.968446,64120.0,1.0,2,6.6e-05,12774.793689,12774.793689,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,6,1,720,6376.0,0.133406,47793.952296,47936.0,1.0,2,6.6e-05,9558.790459,9558.790459,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z2,7,1,720,6872.0,0.160894,42711.35033,42944.0,1.0,2,6.6e-05,8542.270066,8542.270066,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,0,1,720,7080.0,0.525344,13476.883718,13480.0,1.0,2,6.6e-05,2695.376744,2695.376744,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,1,1,720,7080.0,0.13337,53085.401515,53232.0,1.0,2,6.6e-05,10617.080303,10617.080303,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,2,1,720,5664.0,0.154203,36730.802903,36776.0,1.0,2,6.6e-05,7346.160581,7346.160581,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,3,1,720,7080.0,0.14795,47854.004731,48160.0,1.0,2,6.6e-05,9570.800946,9570.800946,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,4,1,720,7080.0,0.174432,40588.882774,40688.0,1.0,2,6.6e-05,8117.776555,8117.776555,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,5,1,720,5664.0,0.145604,38900.030219,39056.0,1.0,2,6.6e-05,7780.006044,7780.006044,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,6,1,720,7080.0,0.127153,55680.951295,55744.0,1.0,2,6.6e-05,11136.190259,11136.190259,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,7,1,720,7080.0,0.13388,52883.178966,53232.0,1.0,2,6.6e-05,10576.635793,10576.635793,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,8,1,720,5664.0,0.146581,38640.75153,38792.0,1.0,2,6.6e-05,7728.150306,7728.150306,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,9,1,720,7080.0,0.135195,52368.800621,52440.0,1.0,2,6.6e-05,10473.760124,10473.760124,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,10,1,720,12904.0,0.139087,92776.463652,92832.0,1.0,2,6.6e-05,18555.29273,18555.29273,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,11,1,720,17344.0,0.139175,124620.08263,124776.0,1.0,2,6.6e-05,24924.016526,24924.016526,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,12,1,720,16912.0,0.171498,98613.394908,98896.0,1.0,2,6.6e-05,19722.678982,19722.678982,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,13,1,720,13240.0,0.147834,89559.911793,90064.0,1.0,2,6.6e-05,17911.982359,17911.982359,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
Z3,14,1,720,28328.0,0.143865,196906.822368,198096.0,1.0,2,6.6e-05,39381.364474,39381.364474,865670.6285651001,2348013.9265121003,123293.1612824,2597884.7188914004,17421317.6983614,150,25,0
