Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.149174,66767.667288,66840.0,1.0,2,6.7e-05,66767.667288,66767.667288,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,0,1,720,8952.0,0.197592,45305.477955,45440.0,1.0,2,6.7e-05,22652.738977,22652.738977,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,1,1,720,5424.0,0.036833,147259.251215,150664.0,1.0,2,6.7e-05,49086.417072,49086.417072,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,2,1,720,7080.0,0.051786,136716.487081,138816.0,1.0,2,6.7e-05,34179.12177,34179.12177,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,3,1,720,18976.0,0.055547,341620.609574,345016.0,1.0,2,6.7e-05,68324.121915,68324.121915,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,4,1,720,8720.0,0.033296,261893.320519,264240.0,1.0,2,6.7e-05,52378.664104,52378.664104,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,5,1,720,8336.0,0.060292,138260.465733,138928.0,1.0,2,6.7e-05,27652.093147,27652.093147,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,6,1,720,6376.0,0.038862,164067.726828,167784.0,1.0,2,6.7e-05,32813.545366,32813.545366,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z2,7,1,720,6872.0,0.035784,192041.135703,196336.0,1.0,2,6.7e-05,38408.227141,38408.227141,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
Z3,0,1,720,7080.0,0.155952,45398.58418,45672.0,1.0,2,6.7e-05,9079.716836,9079.716836,9604481.560506899,24452031.3627619,1243641.029163,29113109.466975998,177588607.48952597,50,25,0
