Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.230928,43130.326335,43304.0,1.0,2,6.6e-05,43130.326335,43130.326335,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,0,1,720,8952.0,0.204751,43721.398186,43880.0,1.0,2,6.6e-05,21860.699093,21860.699093,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,1,1,720,5424.0,0.067538,80310.343806,80952.0,1.0,2,6.6e-05,26770.114602,26770.114602,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,2,1,720,7080.0,0.062277,113685.630329,114192.0,1.0,2,6.6e-05,28421.407582,28421.407582,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,3,1,720,18976.0,0.030559,620962.727838,632528.0,1.0,2,6.6e-05,124192.545568,124192.545568,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,4,1,720,8720.0,0.06452,135151.890887,136248.0,1.0,2,6.6e-05,27030.378177,27030.378177,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,5,1,720,8336.0,0.051997,160316.941362,163448.0,1.0,2,6.6e-05,32063.388272,32063.388272,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,6,1,720,6376.0,0.035107,181616.201897,182168.0,1.0,2,6.6e-05,36323.240379,36323.240379,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z2,7,1,720,6872.0,0.032352,212413.452028,214744.0,1.0,2,6.6e-05,42482.690406,42482.690406,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z3,0,1,720,7080.0,0.287236,24648.720912,24664.0,1.0,2,6.6e-05,4929.744182,4929.744182,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z3,1,1,720,7080.0,0.033827,209300.263103,214544.0,1.0,2,6.6e-05,41860.052621,41860.052621,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z3,2,1,720,5664.0,0.029945,189146.769077,195304.0,1.0,2,6.6e-05,37829.353815,37829.353815,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
Z3,3,1,720,7080.0,0.035029,202118.244883,202280.0,1.0,2,6.6e-05,40423.648977,40423.648977,5043556.0824682005,13516951.293898202,615850.812751,15374868.378475001,100108820.49277501,50,25,3
