Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.023717, 419951.933212, 433040.000000, 1.000000, 2, 0.000065, 419951.933212, 419951.933212
Z2, 0, 1, 720, 8952.000000, 0.025437, 351928.293431, 358080.000000, 1.000000, 2, 0.000065, 175964.146715, 175964.146715
Z2, 1, 1, 720, 5424.000000, 0.001325, 4093584.905660, 5424000.000000, 1.000000, 2, 0.000065, 1364528.301887, 1364528.301887
Z2, 2, 1, 720, 7080.000000, 0.000999, 7087087.087087, 7080000.000000, 1.000000, 2, 0.000065, 1771771.771772, 1771771.771772
Z2, 3, 1, 720, 18976.000000, 0.000966, 19643892.339545, 18976000.000000, 1.000000, 2, 0.000065, 3928778.467909, 3928778.467909
Z2, 4, 1, 720, 8720.000000, 0.000906, 9624724.061810, 8720000.000000, 1.000000, 2, 0.000065, 1924944.812362, 1924944.812362
Z2, 5, 1, 720, 8336.000000, 0.001023, 8148582.600196, 8336000.000000, 1.000000, 2, 0.000065, 1629716.520039, 1629716.520039
Z2, 6, 1, 720, 6376.000000, 0.000852, 7483568.075117, 6376000.000000, 1.000000, 2, 0.000065, 1496713.615023, 1496713.615023
Z2, 7, 1, 720, 6872.000000, 0.000882, 7791383.219955, 6872000.000000, 1.000000, 2, 0.000065, 1558276.643991, 1558276.643991
Z3, 0, 1, 720, 7080.000000, 0.019435, 364291.227167, 372624.000000, 1.000000, 2, 0.000065, 72858.245433, 72858.245433
Z3, 1, 1, 720, 7080.000000, 0.000915, 7737704.918033, 7080000.000000, 1.000000, 2, 0.000065, 1547540.983607, 1547540.983607
Z3, 2, 1, 720, 5664.000000, 0.000841, 6734839.476813, 5664000.000000, 1.000000, 2, 0.000065, 1346967.895363, 1346967.895363
Z3, 3, 1, 720, 7080.000000, 0.001049, 6749285.033365, 7080000.000000, 1.000000, 2, 0.000065, 1349857.006673, 1349857.006673
Z3, 4, 1, 720, 7080.000000, 0.000943, 7507953.340403, 7080000.000000, 1.000000, 2, 0.000065, 1501590.668081, 1501590.668081
Z3, 5, 1, 720, 5664.000000, 0.000920, 6156521.739130, 5664000.000000, 1.000000, 2, 0.000065, 1231304.347826, 1231304.347826
Z3, 6, 1, 720, 7080.000000, 0.000809, 8751545.117429, 7080000.000000, 1.000000, 2, 0.000065, 1750309.023486, 1750309.023486
Z3, 7, 1, 720, 7080.000000, 0.000813, 8708487.084871, 7080000.000000, 1.000000, 2, 0.000065, 1741697.416974, 1741697.416974
Z3, 8, 1, 720, 5664.000000, 0.000947, 5980992.608237, 5664000.000000, 1.000000, 2, 0.000065, 1196198.521647, 1196198.521647
Z3, 9, 1, 720, 7080.000000, 0.001010, 7009900.990099, 7080000.000000, 1.000000, 2, 0.000065, 1401980.198020, 1401980.198020
Z3, 10, 1, 720, 12904.000000, 0.000926, 13935205.183585, 12904000.000000, 1.000000, 2, 0.000065, 2787041.036717, 2787041.036717
Z3, 11, 1, 720, 17344.000000, 0.000984, 17626016.260163, 17344000.000000, 1.000000, 2, 0.000065, 3525203.252033, 3525203.252033
Z3, 12, 1, 720, 16912.000000, 0.000895, 18896089.385475, 16912000.000000, 1.000000, 2, 0.000065, 3779217.877095, 3779217.877095
Z3, 13, 1, 720, 13240.000000, 0.000881, 15028376.844495, 13240000.000000, 1.000000, 2, 0.000065, 3005675.368899, 3005675.368899
Z3, 14, 1, 720, 28328.000000, 0.000988, 28672064.777328, 28328000.000000, 1.000000, 2, 0.000065, 5734412.955466, 5734412.955466
Z3, 15, 1, 720, 30528.000000, 0.000932, 32755364.806867, 30528000.000000, 1.000000, 2, 0.000065, 6551072.961373, 6551072.961373
Z3, 16, 1, 720, 16360.000000, 0.000932, 17553648.068670, 16360000.000000, 1.000000, 2, 0.000065, 3510729.613734, 3510729.613734
Z3, 17, 1, 720, 33216.000000, 0.000977, 33997952.917093, 33216000.000000, 1.000000, 2, 0.000065, 6799590.583419, 6799590.583419
Z3, 18, 1, 720, 28000.000000, 0.001050, 26666666.666667, 28000000.000000, 1.000000, 2, 0.000065, 5333333.333333, 5333333.333333
Z3, 19, 1, 720, 15744.000000, 0.000925, 17020540.540541, 15744000.000000, 1.000000, 2, 0.000065, 3404108.108108, 3404108.108108
Z3, 20, 1, 720, 16024.000000, 0.000908, 17647577.092511, 16024000.000000, 1.000000, 2, 0.000065, 3529515.418502, 3529515.418502
Z3, 21, 1, 720, 11576.000000, 0.000897, 12905239.687848, 11576000.000000, 1.000000, 2, 0.000065, 2581047.937570, 2581047.937570
Z3, 22, 1, 720, 10816.000000, 0.000820, 13190243.902439, 10816000.000000, 1.000000, 2, 0.000065, 2638048.780488, 2638048.780488
Z3, 23, 1, 720, 13224.000000, 0.000905, 14612154.696133, 13224000.000000, 1.000000, 2, 0.000065, 2922430.939227, 2922430.939227
Z3, 24, 1, 720, 17528.000000, 0.001038, 16886319.845857, 17528000.000000, 1.000000, 2, 0.000065, 3377263.969171, 3377263.969171
Z3, 25, 1, 720, 23824.000000, 0.001162, 20502581.755594, 23824000.000000, 1.000000, 2, 0.000065, 4100516.351119, 4100516.351119
Z3, 26, 1, 720, 11024.000000, 0.000935, 11790374.331551, 11024000.000000, 1.000000, 2, 0.000065, 2358074.866310, 2358074.866310
Z3, 27, 1, 720, 15112.000000, 0.000862, 17531322.505800, 15112000.000000, 1.000000, 2, 0.000065, 3506264.501160, 3506264.501160
Z3, 28, 1, 720, 24552.000000, 0.001019, 24094210.009814, 24552000.000000, 1.000000, 2, 0.000065, 4818842.001963, 4818842.001963
Z3, 29, 1, 720, 10824.000000, 0.000797, 13580928.481807, 10824000.000000, 1.000000, 2, 0.000065, 2716185.696361, 2716185.696361
Z3, 30, 1, 720, 6872.000000, 0.000801, 8579275.905119, 6872000.000000, 1.000000, 2, 0.000065, 1715855.181024, 1715855.181024
Z3, 31, 1, 720, 6872.000000, 0.000804, 8547263.681592, 6872000.000000, 1.000000, 2, 0.000065, 1709452.736318, 1709452.736318
Z3, 32, 1, 720, 6376.000000, 0.000801, 7960049.937578, 6376000.000000, 1.000000, 2, 0.000065, 1592009.987516, 1592009.987516
Z3, 33, 1, 720, 6872.000000, 0.000846, 8122931.442080, 6872000.000000, 1.000000, 2, 0.000065, 1624586.288416, 1624586.288416
Z3, 34, 1, 720, 6872.000000, 0.000836, 8220095.693780, 6872000.000000, 1.000000, 2, 0.000065, 1644019.138756, 1644019.138756
Z3, 35, 1, 720, 6376.000000, 0.000806, 7910669.975186, 6376000.000000, 1.000000, 2, 0.000065, 1582133.995037, 1582133.995037
Z3, 36, 1, 720, 6872.000000, 0.000802, 8568578.553616, 6872000.000000, 1.000000, 2, 0.000065, 1713715.710723, 1713715.710723
Z3, 37, 1, 720, 6872.000000, 0.000784, 8765306.122449, 6872000.000000, 1.000000, 2, 0.000065, 1753061.224490, 1753061.224490
Z3, 38, 1, 720, 6376.000000, 0.000841, 7581450.653983, 6376000.000000, 1.000000, 2, 0.000065, 1516290.130797, 1516290.130797
Z1, 0, 2, 4K, 33112.000000, 0.020697, 1599845.388221, 1655600.000000, 1.883989, 2, 0.116076, 1836259.208441, 1836259.208441
Z2, 0, 2, 4K, 6624.000000, 0.024547, 269849.676132, 276000.000000, 1.883989, 2, 0.116076, 1570260.066023, 1570260.066023
Z2, 1, 2, 4K, 9736.000000, 0.000821, 11858708.891596, 9736000.000000, 1.883989, 2, 0.116076, 3888031.909116, 3888031.909116
Z2, 2, 2, 4K, 9976.000000, 0.000751, 13283621.837550, 9976000.000000, 1.883989, 2, 0.116076, 4173014.498307, 4173014.498307
Z2, 3, 2, 4K, 38152.000000, 0.001021, 37367286.973555, 38152000.000000, 1.883989, 2, 0.116076, 8989747.525508, 8989747.525508
Z2, 4, 2, 4K, 53912.000000, 0.000963, 55983385.254413, 53912000.000000, 1.883989, 2, 0.116076, 12712967.181679, 12712967.181679
Z2, 5, 2, 4K, 24608.000000, 0.000773, 31834411.384217, 24608000.000000, 1.883989, 2, 0.116076, 7883172.407640, 7883172.407640
Z2, 6, 2, 4K, 10280.000000, 0.000736, 13967391.304348, 10280000.000000, 1.883989, 2, 0.116076, 4309768.391666, 4309768.391666
Z2, 7, 2, 4K, 10280.000000, 0.000709, 14499294.781382, 10280000.000000, 1.883989, 2, 0.116076, 4416149.087073, 4416149.087073
Z3, 0, 2, 4K, 9976.000000, 0.024861, 401271.067133, 415664.000000, 1.883989, 2, 0.116076, 1596544.344223, 1596544.344223
Z3, 1, 2, 4K, 9976.000000, 0.000772, 12922279.792746, 9976000.000000, 1.883989, 2, 0.116076, 4100746.089346, 4100746.089346
Z3, 2, 2, 4K, 9976.000000, 0.000765, 13040522.875817, 9976000.000000, 1.883989, 2, 0.116076, 4124394.705960, 4124394.705960
Z3, 3, 2, 4K, 9976.000000, 0.000696, 14333333.333333, 9976000.000000, 1.883989, 2, 0.116076, 4382956.797463, 4382956.797463
Z3, 4, 2, 4K, 9976.000000, 0.000846, 11791962.174941, 9976000.000000, 1.883989, 2, 0.116076, 3874682.565785, 3874682.565785
Z3, 5, 2, 4K, 9976.000000, 0.000794, 12564231.738035, 9976000.000000, 1.883989, 2, 0.116076, 4029136.478404, 4029136.478404
Z3, 6, 2, 4K, 9976.000000, 0.000866, 11519630.484988, 9976000.000000, 1.883989, 2, 0.116076, 3820216.227794, 3820216.227794
