Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.179054, 55625.677170, 55640.000000, 1.000000, 2, 0.000065, 55625.677170, 55625.677170
Z2, 0, 1, 720, 8952.000000, 0.169853, 52704.397332, 52968.000000, 1.000000, 2, 0.000065, 26352.198666, 26352.198666
Z2, 1, 1, 720, 5424.000000, 0.074313, 72988.575350, 73296.000000, 1.000000, 2, 0.000065, 24329.525117, 24329.525117
Z2, 2, 1, 720, 7080.000000, 0.044417, 159398.428530, 160904.000000, 1.000000, 2, 0.000065, 39849.607132, 39849.607132
Z2, 3, 1, 720, 18976.000000, 0.074154, 255899.884025, 256432.000000, 1.000000, 2, 0.000065, 51179.976805, 51179.976805
Z2, 4, 1, 720, 8720.000000, 0.028037, 311017.583907, 311424.000000, 1.000000, 2, 0.000065, 62203.516781, 62203.516781
Z2, 5, 1, 720, 8336.000000, 0.068454, 121775.206708, 122584.000000, 1.000000, 2, 0.000065, 24355.041342, 24355.041342
Z2, 6, 1, 720, 6376.000000, 0.054303, 117415.244093, 118072.000000, 1.000000, 2, 0.000065, 23483.048819, 23483.048819
Z2, 7, 1, 720, 6872.000000, 0.065955, 104192.252293, 105720.000000, 1.000000, 2, 0.000065, 20838.450459, 20838.450459
Z3, 0, 1, 720, 7080.000000, 0.155288, 45592.705167, 45672.000000, 1.000000, 2, 0.000065, 9118.541033, 9118.541033
Z3, 1, 1, 720, 7080.000000, 0.070907, 99849.098114, 101136.000000, 1.000000, 2, 0.000065, 19969.819623, 19969.819623
Z3, 2, 1, 720, 5664.000000, 0.064243, 88165.247576, 88496.000000, 1.000000, 2, 0.000065, 17633.049515, 17633.049515
Z3, 3, 1, 720, 7080.000000, 0.059642, 118708.292814, 120000.000000, 1.000000, 2, 0.000065, 23741.658563, 23741.658563
Z3, 4, 1, 720, 7080.000000, 0.068926, 102718.857906, 104112.000000, 1.000000, 2, 0.000065, 20543.771581, 20543.771581
