Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.762440, 13063.323016, 13064.000000, 1.000000, 2, 0.000067, 13063.323016, 13063.323016
Z2, 0, 1, 720, 8952.000000, 0.796181, 11243.674491, 11240.000000, 1.000000, 2, 0.000067, 5621.837246, 5621.837246
Z2, 1, 1, 720, 5424.000000, 0.229992, 23583.428989, 23680.000000, 1.000000, 2, 0.000067, 7861.142996, 7861.142996
Z2, 2, 1, 720, 7080.000000, 0.238504, 29685.036729, 29744.000000, 1.000000, 2, 0.000067, 7421.259182, 7421.259182
Z2, 3, 1, 720, 18976.000000, 0.230254, 82413.334839, 82504.000000, 1.000000, 2, 0.000067, 16482.666968, 16482.666968
Z2, 4, 1, 720, 8720.000000, 0.230259, 37870.398117, 37912.000000, 1.000000, 2, 0.000067, 7574.079623, 7574.079623
Z2, 5, 1, 720, 8336.000000, 0.230077, 36231.348635, 36240.000000, 1.000000, 2, 0.000067, 7246.269727, 7246.269727
Z2, 6, 1, 720, 6376.000000, 0.230064, 27714.027401, 27720.000000, 1.000000, 2, 0.000067, 5542.805480, 5542.805480
Z2, 7, 1, 720, 6872.000000, 0.279487, 24587.905699, 24624.000000, 1.000000, 2, 0.000067, 4917.581140, 4917.581140
Z3, 0, 1, 720, 7080.000000, 0.482991, 14658.658236, 14688.000000, 1.000000, 2, 0.000067, 2931.731647, 2931.731647
Z3, 1, 1, 720, 7080.000000, 0.180487, 39227.201959, 39328.000000, 1.000000, 2, 0.000067, 7845.440392, 7845.440392
Z3, 2, 1, 720, 5664.000000, 0.115079, 49218.363038, 49248.000000, 1.000000, 2, 0.000067, 9843.672608, 9843.672608
Z3, 3, 1, 720, 7080.000000, 0.115122, 61499.973941, 61560.000000, 1.000000, 2, 0.000067, 12299.994788, 12299.994788
Z3, 4, 1, 720, 7080.000000, 0.115113, 61504.782257, 61560.000000, 1.000000, 2, 0.000067, 12300.956451, 12300.956451
Z3, 5, 1, 720, 5664.000000, 0.115082, 49217.079995, 49248.000000, 1.000000, 2, 0.000067, 9843.415999, 9843.415999
Z3, 6, 1, 720, 7080.000000, 0.139477, 50761.057379, 50928.000000, 1.000000, 2, 0.000067, 10152.211476, 10152.211476
