Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019005, 524072.612470, 524208.000000, 1.000000, 2, 0.000061, 524072.612470, 524072.612470
Z2, 0, 1, 720, 8952.000000, 0.023406, 382466.034350, 389216.000000, 1.000000, 2, 0.000061, 191233.017175, 191233.017175
Z2, 1, 1, 720, 5424.000000, 0.000711, 7628691.983122, 5424000.000000, 1.000000, 2, 0.000061, 2542897.327707, 2542897.327707
Z2, 2, 1, 720, 7080.000000, 0.000693, 10216450.216450, 7080000.000000, 1.000000, 2, 0.000061, 2554112.554113, 2554112.554113
Z2, 3, 1, 720, 18976.000000, 0.001038, 18281310.211946, 18976000.000000, 1.000000, 2, 0.000061, 3656262.042389, 3656262.042389
Z2, 4, 1, 720, 8720.000000, 0.000735, 11863945.578231, 8720000.000000, 1.000000, 2, 0.000061, 2372789.115646, 2372789.115646
Z2, 5, 1, 720, 8336.000000, 0.000934, 8925053.533191, 8336000.000000, 1.000000, 2, 0.000061, 1785010.706638, 1785010.706638
Z2, 6, 1, 720, 6376.000000, 0.000787, 8101651.842440, 6376000.000000, 1.000000, 2, 0.000061, 1620330.368488, 1620330.368488
Z2, 7, 1, 720, 6872.000000, 0.000842, 8161520.190024, 6872000.000000, 1.000000, 2, 0.000061, 1632304.038005, 1632304.038005
Z3, 0, 1, 720, 7080.000000, 0.022397, 316113.765236, 321816.000000, 1.000000, 2, 0.000061, 63222.753047, 63222.753047
Z3, 1, 1, 720, 7080.000000, 0.001167, 6066838.046272, 7080000.000000, 1.000000, 2, 0.000061, 1213367.609254, 1213367.609254
Z3, 2, 1, 720, 5664.000000, 0.000883, 6414496.036240, 5664000.000000, 1.000000, 2, 0.000061, 1282899.207248, 1282899.207248
Z3, 3, 1, 720, 7080.000000, 0.000865, 8184971.098266, 7080000.000000, 1.000000, 2, 0.000061, 1636994.219653, 1636994.219653
Z3, 4, 1, 720, 7080.000000, 0.000686, 10320699.708455, 7080000.000000, 1.000000, 2, 0.000061, 2064139.941691, 2064139.941691
Z3, 5, 1, 720, 5664.000000, 0.000884, 6407239.819005, 5664000.000000, 1.000000, 2, 0.000061, 1281447.963801, 1281447.963801
Z3, 6, 1, 720, 7080.000000, 0.000758, 9340369.393140, 7080000.000000, 1.000000, 2, 0.000061, 1868073.878628, 1868073.878628
Z3, 7, 1, 720, 7080.000000, 0.000865, 8184971.098266, 7080000.000000, 1.000000, 2, 0.000061, 1636994.219653, 1636994.219653
Z3, 8, 1, 720, 5664.000000, 0.000960, 5900000.000000, 5664000.000000, 1.000000, 2, 0.000061, 1180000.000000, 1180000.000000
Z3, 9, 1, 720, 7080.000000, 0.000687, 10305676.855895, 7080000.000000, 1.000000, 2, 0.000061, 2061135.371179, 2061135.371179
Z3, 10, 1, 720, 12904.000000, 0.000764, 16890052.356021, 12904000.000000, 1.000000, 2, 0.000061, 3378010.471204, 3378010.471204
Z3, 11, 1, 720, 17344.000000, 0.000909, 19080308.030803, 17344000.000000, 1.000000, 2, 0.000061, 3816061.606161, 3816061.606161
Z3, 12, 1, 720, 16912.000000, 0.000969, 17453044.375645, 16912000.000000, 1.000000, 2, 0.000061, 3490608.875129, 3490608.875129
Z3, 13, 1, 720, 13240.000000, 0.001021, 12967678.746327, 13240000.000000, 1.000000, 2, 0.000061, 2593535.749265, 2593535.749265
Z3, 14, 1, 720, 28328.000000, 0.001335, 21219475.655431, 28328000.000000, 1.000000, 2, 0.000061, 4243895.131086, 4243895.131086
Z3, 15, 1, 720, 30528.000000, 0.001180, 25871186.440678, 30528000.000000, 1.000000, 2, 0.000061, 5174237.288136, 5174237.288136
Z3, 16, 1, 720, 16360.000000, 0.000930, 17591397.849462, 16360000.000000, 1.000000, 2, 0.000061, 3518279.569892, 3518279.569892
Z3, 17, 1, 720, 33216.000000, 0.000990, 33551515.151515, 33216000.000000, 1.000000, 2, 0.000061, 6710303.030303, 6710303.030303
Z3, 18, 1, 720, 28000.000000, 0.000927, 30204962.243797, 28000000.000000, 1.000000, 2, 0.000061, 6040992.448759, 6040992.448759
Z3, 19, 1, 720, 15744.000000, 0.000986, 15967545.638945, 15744000.000000, 1.000000, 2, 0.000061, 3193509.127789, 3193509.127789
Z3, 20, 1, 720, 16024.000000, 0.001203, 13320033.250208, 16024000.000000, 1.000000, 2, 0.000061, 2664006.650042, 2664006.650042
Z3, 21, 1, 720, 11576.000000, 0.000846, 13683215.130024, 11576000.000000, 1.000000, 2, 0.000061, 2736643.026005, 2736643.026005
Z3, 22, 1, 720, 10816.000000, 0.004619, 2341632.387963, 2704000.000000, 1.000000, 2, 0.000061, 468326.477593, 468326.477593
Z3, 23, 1, 720, 13224.000000, 0.001060, 12475471.698113, 13224000.000000, 1.000000, 2, 0.000061, 2495094.339623, 2495094.339623
Z3, 24, 1, 720, 17528.000000, 0.001408, 12448863.636364, 17528000.000000, 1.000000, 2, 0.000061, 2489772.727273, 2489772.727273
Z3, 25, 1, 720, 23824.000000, 0.001437, 16578983.994433, 23824000.000000, 1.000000, 2, 0.000061, 3315796.798887, 3315796.798887
Z3, 26, 1, 720, 11024.000000, 0.000783, 14079182.630907, 11024000.000000, 1.000000, 2, 0.000061, 2815836.526181, 2815836.526181
Z3, 27, 1, 720, 15112.000000, 0.001078, 14018552.875696, 15112000.000000, 1.000000, 2, 0.000061, 2803710.575139, 2803710.575139
Z3, 28, 1, 720, 24552.000000, 0.001164, 21092783.505155, 24552000.000000, 1.000000, 2, 0.000061, 4218556.701031, 4218556.701031
Z3, 29, 1, 720, 10824.000000, 0.000896, 12080357.142857, 10824000.000000, 1.000000, 2, 0.000061, 2416071.428571, 2416071.428571
Z3, 30, 1, 720, 6872.000000, 0.001002, 6858283.433134, 6872000.000000, 1.000000, 2, 0.000061, 1371656.686627, 1371656.686627
Z3, 31, 1, 720, 6872.000000, 0.001102, 6235934.664247, 6872000.000000, 1.000000, 2, 0.000061, 1247186.932849, 1247186.932849
Z3, 32, 1, 720, 6376.000000, 0.000856, 7448598.130841, 6376000.000000, 1.000000, 2, 0.000061, 1489719.626168, 1489719.626168
Z3, 33, 1, 720, 6872.000000, 0.000943, 7287380.699894, 6872000.000000, 1.000000, 2, 0.000061, 1457476.139979, 1457476.139979
Z3, 34, 1, 720, 6872.000000, 0.000918, 7485838.779956, 6872000.000000, 1.000000, 2, 0.000061, 1497167.755991, 1497167.755991
Z3, 35, 1, 720, 6376.000000, 0.000882, 7229024.943311, 6376000.000000, 1.000000, 2, 0.000061, 1445804.988662, 1445804.988662
Z3, 36, 1, 720, 6872.000000, 0.000869, 7907940.161105, 6872000.000000, 1.000000, 2, 0.000061, 1581588.032221, 1581588.032221
Z3, 37, 1, 720, 6872.000000, 0.000920, 7469565.217391, 6872000.000000, 1.000000, 2, 0.000061, 1493913.043478, 1493913.043478
Z3, 38, 1, 720, 6376.000000, 0.001037, 6148505.303761, 6376000.000000, 1.000000, 2, 0.000061, 1229701.060752, 1229701.060752
Z1, 0, 2, 4K, 33112.000000, 0.020991, 1577437.949597, 1655600.000000, 1.882850, 2, 0.117211, 1545188.650672, 1545188.650672
Z2, 0, 2, 4K, 6624.000000, 0.024045, 275483.468497, 276000.000000, 1.882850, 2, 0.117211, 1284797.754451, 1284797.754451
Z2, 1, 2, 4K, 9736.000000, 0.004366, 2229958.772332, 2434000.000000, 1.882850, 2, 0.117211, 1675692.815219, 1675692.815219
Z2, 2, 2, 4K, 9976.000000, 0.000893, 11171332.586786, 9976000.000000, 1.882850, 2, 0.117211, 3463967.578109, 3463967.578109
