Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.520528, 19134.417361, 19152.000000, 1.000000, 2, 0.000059, 19134.417361, 19134.417361
Z2, 0, 1, 720, 8952.000000, 0.476884, 18771.860662, 18800.000000, 1.000000, 2, 0.000059, 9385.930331, 9385.930331
Z2, 1, 1, 720, 5424.000000, 0.173905, 31189.442512, 31352.000000, 1.000000, 2, 0.000059, 10396.480837, 10396.480837
Z2, 2, 1, 720, 7080.000000, 0.175070, 40440.966471, 40456.000000, 1.000000, 2, 0.000059, 10110.241618, 10110.241618
Z2, 3, 1, 720, 18976.000000, 0.154546, 122785.448993, 123216.000000, 1.000000, 2, 0.000059, 24557.089799, 24557.089799
Z2, 4, 1, 720, 8720.000000, 0.148609, 58677.469063, 58912.000000, 1.000000, 2, 0.000059, 11735.493813, 11735.493813
Z2, 5, 1, 720, 8336.000000, 0.164238, 50755.610760, 50824.000000, 1.000000, 2, 0.000059, 10151.122152, 10151.122152
Z2, 6, 1, 720, 6376.000000, 0.172341, 36996.419888, 37064.000000, 1.000000, 2, 0.000059, 7399.283978, 7399.283978
Z2, 7, 1, 720, 6872.000000, 0.126181, 54461.448237, 54536.000000, 1.000000, 2, 0.000059, 10892.289647, 10892.289647
Z3, 0, 1, 720, 7080.000000, 0.493677, 14341.360849, 14360.000000, 1.000000, 2, 0.000059, 2868.272170, 2868.272170
Z3, 1, 1, 720, 7080.000000, 0.133266, 53126.829049, 53232.000000, 1.000000, 2, 0.000059, 10625.365810, 10625.365810
Z3, 2, 1, 720, 5664.000000, 0.172104, 32910.333287, 32928.000000, 1.000000, 2, 0.000059, 6582.066657, 6582.066657
Z3, 3, 1, 720, 7080.000000, 0.144819, 48888.612682, 49160.000000, 1.000000, 2, 0.000059, 9777.722536, 9777.722536
Z3, 4, 1, 720, 7080.000000, 0.144348, 49048.133677, 49160.000000, 1.000000, 2, 0.000059, 9809.626735, 9809.626735
Z3, 5, 1, 720, 5664.000000, 0.171539, 33018.730434, 33120.000000, 1.000000, 2, 0.000059, 6603.746087, 6603.746087
Z3, 6, 1, 720, 7080.000000, 0.127156, 55679.637610, 55744.000000, 1.000000, 2, 0.000059, 11135.927522, 11135.927522
Z3, 7, 1, 720, 7080.000000, 0.143723, 49261.426494, 49504.000000, 1.000000, 2, 0.000059, 9852.285299, 9852.285299
Z3, 8, 1, 720, 5664.000000, 0.161116, 35154.795303, 35176.000000, 1.000000, 2, 0.000059, 7030.959061, 7030.959061
