Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.118939,8901.289525,8904.0,1.0,2,6.2e-05,8901.289525,8901.289525,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,0,1,720,8952.0,0.606419,14762.07045,14768.0,1.0,2,6.2e-05,7381.035225,7381.035225,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,1,1,720,5424.0,0.134004,40476.403689,40472.0,1.0,2,6.2e-05,13492.134563,13492.134563,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,2,1,720,7080.0,0.134004,52834.243754,52832.0,1.0,2,6.2e-05,13208.560938,13208.560938,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,3,1,720,18976.0,0.134297,141298.763189,141608.0,1.0,2,6.2e-05,28259.752638,28259.752638,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,4,1,720,8720.0,0.13393,65108.638841,65560.0,1.0,2,6.2e-05,13021.727768,13021.727768,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,5,1,720,8336.0,0.134137,62145.41849,62208.0,1.0,2,6.2e-05,12429.083698,12429.083698,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,6,1,720,6376.0,0.134023,47573.923879,47576.0,1.0,2,6.2e-05,9514.784776,9514.784776,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z2,7,1,720,6872.0,0.134151,51225.857429,51280.0,1.0,2,6.2e-05,10245.171486,10245.171486,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,0,1,720,7080.0,0.460253,15382.843784,15384.0,1.0,2,6.2e-05,3076.568757,3076.568757,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,1,1,720,7080.0,0.13393,52863.436123,53232.0,1.0,2,6.2e-05,10572.687225,10572.687225,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,2,1,720,5664.0,0.133846,42317.29002,42584.0,1.0,2,6.2e-05,8463.458004,8463.458004,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,3,1,720,7080.0,0.133961,52851.202962,53232.0,1.0,2,6.2e-05,10570.240592,10570.240592,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,4,1,720,7080.0,0.134105,52794.452108,52832.0,1.0,2,6.2e-05,10558.890422,10558.890422,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,5,1,720,5664.0,0.22636,25022.088708,25056.0,1.0,2,6.2e-05,5004.417742,5004.417742,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,6,1,720,7080.0,0.133918,52868.173061,53232.0,1.0,2,6.2e-05,10573.634612,10573.634612,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,7,1,720,7080.0,0.13403,52823.994628,52832.0,1.0,2,6.2e-05,10564.798926,10564.798926,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,8,1,720,5664.0,0.133773,42340.382588,42584.0,1.0,2,6.2e-05,8468.076518,8468.076518,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,9,1,720,7080.0,0.134045,52818.083479,52832.0,1.0,2,6.2e-05,10563.616696,10563.616696,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,10,1,720,12904.0,0.134013,96289.165976,96296.0,1.0,2,6.2e-05,19257.833195,19257.833195,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,11,1,720,17344.0,0.134173,129265.947694,129432.0,1.0,2,6.2e-05,25853.189539,25853.189539,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,12,1,720,16912.0,0.19596,86303.32721,86728.0,1.0,2,6.2e-05,17260.665442,17260.665442,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,13,1,720,13240.0,0.14686,90153.888057,90680.0,1.0,2,6.2e-05,18030.777611,18030.777611,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,14,1,720,28328.0,0.153255,184842.25637,185144.0,1.0,2,6.2e-05,36968.451274,36968.451274,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,15,1,720,30528.0,0.143096,213339.296696,213480.0,1.0,2,6.2e-05,42667.859339,42667.859339,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,16,1,720,16360.0,0.13644,119906.185869,120288.0,1.0,2,6.2e-05,23981.237174,23981.237174,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,17,1,720,33216.0,0.13401,247862.099843,247880.0,1.0,2,6.2e-05,49572.419969,49572.419969,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,18,1,720,28000.0,0.146913,190588.988041,191776.0,1.0,2,6.2e-05,38117.797608,38117.797608,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,19,1,720,15744.0,0.13406,117439.95226,117488.0,1.0,2,6.2e-05,23487.990452,23487.990452,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,20,1,720,16024.0,0.136918,117033.552929,117816.0,1.0,2,6.2e-05,23406.710586,23406.710586,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
Z3,21,1,720,11576.0,0.144984,79843.293053,80384.0,1.0,2,6.2e-05,15968.658611,15968.658611,914572.6968793,2502734.052461,95320.5362788,2826161.0716138002,18707774.6274308,0,0,0
