Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.05382,185061.315496,187920.0,1.0,2,6.5e-05,185061.315496,185061.315496,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,0,1, 720,8952.0,0.03668,244056.706652,248664.0,1.0,2,6.5e-05,122028.353326,122028.353326,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,1,1, 720,5424.0,0.011694,463827.603899,493088.0,1.0,2,6.5e-05,154609.2013,154609.2013,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,2,1, 720,7080.0,0.000914,7746170.678337,7080000.0,1.0,2,6.5e-05,1936542.669584,1936542.669584,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,3,1, 720,18976.0,0.006316,3004433.18556,3162664.0,1.0,2,6.5e-05,600886.637112,600886.637112,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,4,1, 720,8720.0,0.004118,2117532.782904,2180000.0,1.0,2,6.5e-05,423506.556581,423506.556581,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,5,1, 720,8336.0,0.000928,8982758.62069,8336000.0,1.0,2,6.5e-05,1796551.724138,1796551.724138,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,6,1, 720,6376.0,0.00094,6782978.723404,6376000.0,1.0,2,6.5e-05,1356595.744681,1356595.744681,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z2,7,1, 720,6872.0,0.000959,7165797.705944,6872000.0,1.0,2,6.5e-05,1433159.541189,1433159.541189,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
Z3,0,1, 720,7080.0,0.049355,143450.5116,144488.0,1.0,2,6.5e-05,28690.10232,28690.10232,272361660.85135746,590542989.8302693,34595965.4508241,827148283.452602,4008961573.24172,0,25,0
