Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.773396,12878.266761,12880.0,1.0,2,6.2e-05,12878.266761,12878.266761,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,0,1,720,0.0,0.987454,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,1,1,720,5424.0,0.620663,8739.04196,8744.0,1.0,2,6.2e-05,2913.013987,2913.013987,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,2,1,720,7080.0,0.200043,35392.390636,35400.0,1.0,2,6.2e-05,8848.097659,8848.097659,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,3,1,720,18976.0,0.200162,94803.2094,94880.0,1.0,2,6.2e-05,18960.64188,18960.64188,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,4,1,720,8720.0,0.200197,43557.09626,43600.0,1.0,2,6.2e-05,8711.419252,8711.419252,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,5,1,720,8336.0,0.200058,41667.916304,41680.0,1.0,2,6.2e-05,8333.583261,8333.583261,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,6,1,720,6376.0,0.200114,31861.838752,31880.0,1.0,2,6.2e-05,6372.36775,6372.36775,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z2,7,1,720,6872.0,0.200114,34340.425957,34360.0,1.0,2,6.2e-05,6868.085191,6868.085191,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,0,1,720,7080.0,0.565572,12518.300057,12528.0,1.0,2,6.2e-05,2503.660011,2503.660011,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,1,1,720,7080.0,0.170024,41641.180069,41640.0,1.0,2,6.2e-05,8328.236014,8328.236014,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,2,1,720,5664.0,0.17007,33303.933674,33312.0,1.0,2,6.2e-05,6660.786735,6660.786735,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,3,1,720,7080.0,0.170089,41625.266772,41640.0,1.0,2,6.2e-05,8325.053354,8325.053354,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,4,1,720,7080.0,0.170168,41605.942363,41640.0,1.0,2,6.2e-05,8321.188473,8321.188473,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,5,1,720,5664.0,0.170149,33288.470693,33312.0,1.0,2,6.2e-05,6657.694139,6657.694139,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,6,1,720,7080.0,0.171192,41357.07276,41400.0,1.0,2,6.2e-05,8271.414552,8271.414552,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,7,1,720,7080.0,0.170135,41614.012402,41640.0,1.0,2,6.2e-05,8322.80248,8322.80248,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,8,1,720,0.0,1.638981,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,9,1,720,7080.0,1.19159,5941.641001,5944.0,1.0,2,6.2e-05,1188.3282,1188.3282,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,10,1,720,12904.0,0.169906,75947.877061,76352.0,1.0,2,6.2e-05,15189.575412,15189.575412,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,11,1,720,17344.0,0.170186,101912.025666,102016.0,1.0,2,6.2e-05,20382.405133,20382.405133,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,12,1,720,16912.0,0.170109,99418.608069,99480.0,1.0,2,6.2e-05,19883.721614,19883.721614,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,13,1,720,13240.0,0.169979,77891.974891,78336.0,1.0,2,6.2e-05,15578.394978,15578.394978,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,14,1,720,28328.0,0.219121,129280.169404,129344.0,1.0,2,6.2e-05,25856.033881,25856.033881,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,15,1,720,30528.0,0.170224,179340.163549,179576.0,1.0,2,6.2e-05,35868.03271,35868.03271,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,16,1,720,16360.0,0.169984,96244.35241,96800.0,1.0,2,6.2e-05,19248.870482,19248.870482,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,17,1,720,33216.0,0.170009,195377.891759,195384.0,1.0,2,6.2e-05,39075.578352,39075.578352,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,18,1,720,28000.0,0.18967,147624.822059,148144.0,1.0,2,6.2e-05,29524.964412,29524.964412,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,19,1,720,15744.0,0.170045,92587.256315,92608.0,1.0,2,6.2e-05,18517.451263,18517.451263,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,20,1,720,16024.0,0.17,94258.823529,94256.0,1.0,2,6.2e-05,18851.764706,18851.764706,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,21,1,720,11576.0,0.259833,44551.692818,44688.0,1.0,2,6.2e-05,8910.338564,8910.338564,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,22,1,720,10816.0,0.169878,63669.221441,64000.0,1.0,2,6.2e-05,12733.844288,12733.844288,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
Z3,23,1,720,13224.0,0.170076,77753.474917,77784.0,1.0,2,6.2e-05,15550.694983,15550.694983,441781.9967473,1266124.1118711,83429.8567765,1277936.9900125002,9521358.1412505,0,0,0
