Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019452,512029.611351,524208.0,1.0,2,3.7e-05,512029.611351,512029.611351,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,0,1, 720,8952.0,0.025067,357122.9106,358080.0,1.0,2,3.7e-05,178561.4553,178561.4553,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,1,1, 720,5424.0,0.000909,5966996.69967,5424000.0,1.0,2,3.7e-05,1988998.89989,1988998.89989,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,2,1, 720,7080.0,0.000874,8100686.498856,7080000.0,1.0,2,3.7e-05,2025171.624714,2025171.624714,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,3,1, 720,18976.0,0.000933,20338692.390139,18976000.0,1.0,2,3.7e-05,4067738.478028,4067738.478028,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,4,1, 720,8720.0,0.000921,9467969.598263,8720000.0,1.0,2,3.7e-05,1893593.919653,1893593.919653,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,5,1, 720,8336.0,0.000915,9110382.513661,8336000.0,1.0,2,3.7e-05,1822076.502732,1822076.502732,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,6,1, 720,6376.0,0.00081,7871604.938272,6376000.0,1.0,2,3.7e-05,1574320.987654,1574320.987654,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z2,7,1, 720,6872.0,0.000808,8504950.49505,6872000.0,1.0,2,3.7e-05,1700990.09901,1700990.09901,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,0,1, 720,7080.0,0.022996,307879.63124,321816.0,1.0,2,3.7e-05,61575.926248,61575.926248,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,1,1, 720,7080.0,0.001027,6893865.628043,7080000.0,1.0,2,3.7e-05,1378773.125609,1378773.125609,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,2,1, 720,5664.0,0.000853,6640093.786635,5664000.0,1.0,2,3.7e-05,1328018.757327,1328018.757327,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,3,1, 720,7080.0,0.000864,8194444.444444,7080000.0,1.0,2,3.7e-05,1638888.888889,1638888.888889,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,4,1, 720,7080.0,0.000864,8194444.444444,7080000.0,1.0,2,3.7e-05,1638888.888889,1638888.888889,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,5,1, 720,5664.0,0.000956,5924686.192469,5664000.0,1.0,2,3.7e-05,1184937.238494,1184937.238494,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,6,1, 720,7080.0,0.000932,7596566.523605,7080000.0,1.0,2,3.7e-05,1519313.304721,1519313.304721,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
Z3,7,1, 720,7080.0,0.000879,8054607.508532,7080000.0,1.0,2,3.7e-05,1610921.501706,1610921.501706,1797730905.7247045,4517987981.003162,53588440.9303537,5867396656.911524,33069967409.696102,0,0,0
