Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.235767, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.235918, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.235877, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.235849, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 1.622963, 11692.195078, 11696.000000, 1.000000, 2, 0.000060, 2338.439016, 2338.439016
Z2, 4, 1, 720, 8720.000000, 0.115071, 75779.301475, 75824.000000, 1.000000, 2, 0.000060, 15155.860295, 15155.860295
Z2, 5, 1, 720, 8336.000000, 0.114979, 72500.195688, 73120.000000, 1.000000, 2, 0.000060, 14500.039138, 14500.039138
Z2, 6, 1, 720, 6376.000000, 0.115059, 55415.047932, 55440.000000, 1.000000, 2, 0.000060, 11083.009586, 11083.009586
Z2, 7, 1, 720, 6872.000000, 0.154405, 44506.330754, 44616.000000, 1.000000, 2, 0.000060, 8901.266151, 8901.266151
Z3, 0, 1, 720, 0.000000, 0.235905, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.797323, 8879.713742, 8880.000000, 1.000000, 2, 0.000060, 1775.942748, 1775.942748
Z3, 2, 1, 720, 5664.000000, 0.230005, 24625.551618, 24624.000000, 1.000000, 2, 0.000060, 4925.110324, 4925.110324
Z3, 3, 1, 720, 7080.000000, 0.230092, 30770.300575, 30776.000000, 1.000000, 2, 0.000060, 6154.060115, 6154.060115
Z3, 4, 1, 720, 7080.000000, 0.229997, 30783.010213, 30912.000000, 1.000000, 2, 0.000060, 6156.602043, 6156.602043
Z3, 5, 1, 720, 5664.000000, 0.230191, 24605.653566, 24624.000000, 1.000000, 2, 0.000060, 4921.130713, 4921.130713
Z3, 6, 1, 720, 7080.000000, 0.230094, 30770.033117, 30776.000000, 1.000000, 2, 0.000060, 6154.006623, 6154.006623
Z3, 7, 1, 720, 7080.000000, 0.230073, 30772.841663, 30776.000000, 1.000000, 2, 0.000060, 6154.568333, 6154.568333
Z3, 8, 1, 720, 5664.000000, 0.230185, 24606.294937, 24624.000000, 1.000000, 2, 0.000060, 4921.258987, 4921.258987
Z3, 9, 1, 720, 7080.000000, 0.288557, 24535.880259, 24576.000000, 1.000000, 2, 0.000060, 4907.176052, 4907.176052
Z3, 10, 1, 720, 12904.000000, 0.230116, 56076.065984, 56104.000000, 1.000000, 2, 0.000060, 11215.213197, 11215.213197
Z3, 11, 1, 720, 17344.000000, 0.230182, 75349.071604, 75408.000000, 1.000000, 2, 0.000060, 15069.814321, 15069.814321
Z3, 12, 1, 720, 16912.000000, 0.230222, 73459.530366, 73528.000000, 1.000000, 2, 0.000060, 14691.906073, 14691.906073
Z3, 13, 1, 720, 13240.000000, 0.230205, 57513.954953, 57560.000000, 1.000000, 2, 0.000060, 11502.790991, 11502.790991
Z3, 14, 1, 720, 28328.000000, 0.230259, 123026.678653, 123160.000000, 1.000000, 2, 0.000060, 24605.335731, 24605.335731
Z3, 15, 1, 720, 30528.000000, 0.230238, 132593.229615, 132728.000000, 1.000000, 2, 0.000060, 26518.645923, 26518.645923
Z3, 16, 1, 720, 16360.000000, 0.230122, 71092.724729, 71128.000000, 1.000000, 2, 0.000060, 14218.544946, 14218.544946
Z3, 17, 1, 720, 33216.000000, 0.230236, 144269.358397, 144416.000000, 1.000000, 2, 0.000060, 28853.871679, 28853.871679
Z3, 18, 1, 720, 28000.000000, 0.258404, 108357.455767, 108520.000000, 1.000000, 2, 0.000060, 21671.491153, 21671.491153
Z3, 19, 1, 720, 15744.000000, 0.230229, 68384.087148, 68448.000000, 1.000000, 2, 0.000060, 13676.817430, 13676.817430
Z3, 20, 1, 720, 16024.000000, 0.230224, 69601.779137, 69664.000000, 1.000000, 2, 0.000060, 13920.355827, 13920.355827
Z3, 21, 1, 720, 11576.000000, 0.240923, 48048.546631, 48232.000000, 1.000000, 2, 0.000060, 9609.709326, 9609.709326
Z3, 22, 1, 720, 10816.000000, 0.230335, 46957.692057, 47024.000000, 1.000000, 2, 0.000060, 9391.538411, 9391.538411
Z3, 23, 1, 720, 13224.000000, 0.230074, 57477.159523, 57488.000000, 1.000000, 2, 0.000060, 11495.431905, 11495.431905
Z3, 24, 1, 720, 17528.000000, 0.230024, 76200.744270, 76208.000000, 1.000000, 2, 0.000060, 15240.148854, 15240.148854
Z3, 25, 1, 720, 23824.000000, 0.230026, 103570.900681, 103576.000000, 1.000000, 2, 0.000060, 20714.180136, 20714.180136
