Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.682403,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,0,1,720,8952.0,0.605633,14781.228896,14792.0,1.0,2,6.1e-05,7390.614448,7390.614448,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,1,1,720,5424.0,0.172955,31360.758579,31528.0,1.0,2,6.1e-05,10453.586193,10453.586193,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,2,1,720,7080.0,0.173047,40913.740198,40920.0,1.0,2,6.1e-05,10228.435049,10228.435049,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,3,1,720,18976.0,0.253228,74936.420933,75000.0,1.0,2,6.1e-05,14987.284187,14987.284187,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,4,1,720,8720.0,0.172914,50429.693374,50696.0,1.0,2,6.1e-05,10085.938675,10085.938675,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,5,1,720,8336.0,0.173088,48160.473285,48184.0,1.0,2,6.1e-05,9632.094657,9632.094657,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,6,1,720,6376.0,0.173132,36827.391817,36848.0,1.0,2,6.1e-05,7365.478363,7365.478363,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z2,7,1,720,6872.0,0.173096,39700.51301,39720.0,1.0,2,6.1e-05,7940.102602,7940.102602,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,0,1,720,0.0,0.19991,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,1,1,720,0.0,0.677798,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,2,1,720,5664.0,0.644084,8793.884028,8792.0,1.0,2,6.1e-05,1758.776806,1758.776806,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,3,1,720,7080.0,0.172819,40967.71767,41160.0,1.0,2,6.1e-05,8193.543534,8193.543534,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,4,1,720,7080.0,0.170023,41641.424984,41640.0,1.0,2,6.1e-05,8328.284997,8328.284997,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,5,1,720,5664.0,0.170212,33276.149743,33312.0,1.0,2,6.1e-05,6655.229949,6655.229949,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,6,1,720,7080.0,0.170106,41621.106839,41640.0,1.0,2,6.1e-05,8324.221368,8324.221368,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,7,1,720,7080.0,0.241838,29275.796194,29376.0,1.0,2,6.1e-05,5855.159239,5855.159239,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,8,1,720,5664.0,0.170035,33310.788955,33312.0,1.0,2,6.1e-05,6662.157791,6662.157791,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,9,1,720,7080.0,0.170098,41623.064351,41640.0,1.0,2,6.1e-05,8324.61287,8324.61287,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,10,1,720,12904.0,0.170178,75826.48756,75904.0,1.0,2,6.1e-05,15165.297512,15165.297512,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,11,1,720,17344.0,0.170111,101956.957516,102016.0,1.0,2,6.1e-05,20391.391503,20391.391503,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,12,1,720,16912.0,0.170093,99427.959998,99480.0,1.0,2,6.1e-05,19885.592,19885.592,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,13,1,720,13240.0,0.170067,77851.670224,77880.0,1.0,2,6.1e-05,15570.334045,15570.334045,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,14,1,720,28328.0,0.979476,28921.586644,28928.0,1.0,2,6.1e-05,5784.317329,5784.317329,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,15,1,720,30528.0,0.170274,179287.501321,179576.0,1.0,2,6.1e-05,35857.500264,35857.500264,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
Z3,16,1,720,16360.0,0.17019,96127.857101,96232.0,1.0,2,6.1e-05,19225.57142,19225.57142,480634.7821792,1321220.9395745,35389.0373905,1519541.5200195,9925403.0939725,0,0,0
