Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.361456,27555.221106,27584.0,1.0,2,6.1e-05,27555.221106,27555.221106,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,0,1,720,8952.0,0.340704,26275.007044,26328.0,1.0,2,6.1e-05,13137.503522,13137.503522,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,1,1,720,5424.0,0.114886,47212.018871,47576.0,1.0,2,6.1e-05,15737.339624,15737.339624,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,2,1,720,7080.0,0.097094,72919.026922,72984.0,1.0,2,6.1e-05,18229.756731,18229.756731,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,3,1,720,18976.0,0.091096,208307.719329,208520.0,1.0,2,6.1e-05,41661.543866,41661.543866,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,4,1,720,8720.0,0.106473,81898.697322,82264.0,1.0,2,6.1e-05,16379.739464,16379.739464,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,5,1,720,8336.0,0.120777,69019.763697,69464.0,1.0,2,6.1e-05,13803.952739,13803.952739,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,6,1,720,6376.0,0.083692,76184.103618,76816.0,1.0,2,6.1e-05,15236.820724,15236.820724,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,7,1,720,6872.0,0.093251,73693.579694,73888.0,1.0,2,6.1e-05,14738.715939,14738.715939,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,0,1,720,7080.0,0.379442,18658.978184,18680.0,1.0,2,6.1e-05,3731.795637,3731.795637,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,1,1,720,7080.0,0.084164,84121.477116,84280.0,1.0,2,6.1e-05,16824.295423,16824.295423,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,2,1,720,5664.0,0.12033,47070.555971,47200.0,1.0,2,6.1e-05,9414.111194,9414.111194,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,3,1,720,7080.0,0.10574,66956.686211,67424.0,1.0,2,6.1e-05,13391.337242,13391.337242,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,4,1,720,7080.0,0.085969,82355.267596,83288.0,1.0,2,6.1e-05,16471.053519,16471.053519,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,5,1,720,5664.0,0.113159,50053.464594,50120.0,1.0,2,6.1e-05,10010.692919,10010.692919,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,6,1,720,7080.0,0.101669,69637.746019,70096.0,1.0,2,6.1e-05,13927.549204,13927.549204,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,7,1,720,7080.0,0.116776,60628.896349,61032.0,1.0,2,6.1e-05,12125.77927,12125.77927,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,8,1,720,5664.0,0.090967,62264.337617,62928.0,1.0,2,6.1e-05,12452.867523,12452.867523,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,9,1,720,7080.0,0.097026,72970.131717,72984.0,1.0,2,6.1e-05,14594.026343,14594.026343,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,10,1,720,12904.0,0.124989,103241.085215,104064.0,1.0,2,6.1e-05,20648.217043,20648.217043,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,11,1,720,17344.0,0.100418,172718.038599,173440.0,1.0,2,6.1e-05,34543.60772,34543.60772,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,12,1,720,16912.0,0.113957,148406.855217,149656.0,1.0,2,6.1e-05,29681.371043,29681.371043,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,13,1,720,13240.0,0.095845,138139.704732,139368.0,1.0,2,6.1e-05,27627.940946,27627.940946,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,14,1,720,28328.0,0.101626,278747.5646,280472.0,1.0,2,6.1e-05,55749.51292,55749.51292,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,15,1,720,30528.0,0.12594,242401.143402,244224.0,1.0,2,6.1e-05,48480.22868,48480.22868,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,16,1,720,16360.0,0.118217,138389.57172,138640.0,1.0,2,6.1e-05,27677.914344,27677.914344,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,17,1,720,33216.0,0.126075,263462.224866,263616.0,1.0,2,6.1e-05,52692.444973,52692.444973,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,18,1,720,28000.0,0.101861,274884.401292,277224.0,1.0,2,6.1e-05,54976.880258,54976.880258,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,19,1,720,15744.0,0.12408,126885.880077,126960.0,1.0,2,6.1e-05,25377.176015,25377.176015,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,20,1,720,16024.0,0.088124,181834.687486,182088.0,1.0,2,6.1e-05,36366.937497,36366.937497,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,21,1,720,11576.0,0.116746,99155.431449,99792.0,1.0,2,6.1e-05,19831.08629,19831.08629,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,22,1,720,10816.0,0.109006,99223.895932,99224.0,1.0,2,6.1e-05,19844.779186,19844.779186,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,23,1,720,13224.0,0.098131,134758.638962,134936.0,1.0,2,6.1e-05,26951.727792,26951.727792,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,24,1,720,17528.0,0.100863,173780.276216,175280.0,1.0,2,6.1e-05,34756.055243,34756.055243,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,25,1,720,23824.0,0.111971,212769.377785,214624.0,1.0,2,6.1e-05,42553.875557,42553.875557,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,26,1,720,11024.0,0.117419,93885.998007,94216.0,1.0,2,6.1e-05,18777.199601,18777.199601,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,27,1,720,15112.0,0.120034,125897.662329,125928.0,1.0,2,6.1e-05,25179.532466,25179.532466,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,28,1,720,24552.0,0.118764,206729.311913,208064.0,1.0,2,6.1e-05,41345.862383,41345.862383,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,29,1,720,10824.0,0.093845,115339.123022,116384.0,1.0,2,6.1e-05,23067.824604,23067.824604,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,30,1,720,6872.0,0.087466,78567.67201,78984.0,1.0,2,6.1e-05,15713.534402,15713.534402,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,31,1,720,6872.0,0.08511,80742.568441,80840.0,1.0,2,6.1e-05,16148.513688,16148.513688,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,32,1,720,6376.0,0.101451,62848.07444,63128.0,1.0,2,6.1e-05,12569.614888,12569.614888,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,33,1,720,6872.0,0.101046,68008.629733,68032.0,1.0,2,6.1e-05,13601.725947,13601.725947,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,34,1,720,6872.0,0.119071,57713.465075,57744.0,1.0,2,6.1e-05,11542.693015,11542.693015,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,35,1,720,6376.0,0.105765,60284.593202,60720.0,1.0,2,6.1e-05,12056.91864,12056.91864,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,36,1,720,6872.0,0.110875,61979.706877,62472.0,1.0,2,6.1e-05,12395.941375,12395.941375,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,37,1,720,6872.0,0.104537,65737.490075,66072.0,1.0,2,6.1e-05,13147.498015,13147.498015,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,38,1,720,6376.0,0.085379,74678.785181,75008.0,1.0,2,6.1e-05,14935.757036,14935.757036,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z1,0,2,720,9320.0,0.324408,28729.254519,28760.0,1.0,2,5.819667,20681.60794,20681.60794,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,0,2,720,6624.0,0.352838,18773.488116,18816.0,1.0,2,5.819667,18690.45466,18690.45466,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,1,2,720,5424.0,0.092986,58331.36171,58952.0,1.0,2,5.819667,26602.029378,26602.029378,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,2,2,720,7080.0,0.091401,77460.85929,77800.0,1.0,2,5.819667,30427.928894,30427.928894,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,3,2,720,18392.0,0.082117,223973.111536,224288.0,1.0,2,5.819667,59730.379343,59730.379343,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,4,2,720,9160.0,0.116848,78392.441462,78960.0,1.0,2,5.819667,30614.245329,30614.245329,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,5,2,720,8048.0,0.10486,76749.952317,77384.0,1.0,2,5.819667,30285.7475,30285.7475,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,6,2,720,6376.0,0.111946,56956.032373,57440.0,1.0,2,5.819667,26326.963511,26326.963511,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z2,7,2,720,6872.0,0.097544,70450.258345,70840.0,1.0,2,5.819667,29025.808705,29025.808705,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,0,2,720,7080.0,0.324001,21851.784408,21848.0,1.0,2,5.819667,19306.113918,19306.113918,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,1,2,720,7080.0,0.119682,59156.765428,59488.0,1.0,2,5.819667,26767.110122,26767.110122,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,2,2,720,5664.0,0.111612,50747.23148,51024.0,1.0,2,5.819667,25085.203332,25085.203332,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,3,2,720,7080.0,0.109872,64438.619484,64952.0,1.0,2,5.819667,27823.480933,27823.480933,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,4,2,720,7080.0,0.106234,66645.33012,66792.0,1.0,2,5.819667,28264.82306,28264.82306,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,5,2,720,5664.0,0.084861,66744.440909,67424.0,1.0,2,5.819667,28284.645218,28284.645218,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,6,2,720,7080.0,0.106706,66350.533241,66792.0,1.0,2,5.819667,28205.863684,28205.863684,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,7,2,720,7080.0,0.07905,89563.567362,89616.0,1.0,2,5.819667,32848.470509,32848.470509,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,8,2,720,5664.0,0.111273,50901.836025,51024.0,1.0,2,5.819667,25116.124241,25116.124241,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,9,2,720,7080.0,0.114379,61899.474554,62104.0,1.0,2,5.819667,27315.651947,27315.651947,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,10,2,720,12648.0,0.09923,127461.45319,127752.0,1.0,2,5.819667,40428.047674,40428.047674,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,11,2,720,17112.0,0.10862,157540.047873,158440.0,1.0,2,5.819667,46443.766611,46443.766611,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,12,2,720,15320.0,0.09525,160839.895013,161256.0,1.0,2,5.819667,47103.736039,47103.736039,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,13,2,720,10704.0,0.099586,107484.98785,108120.0,1.0,2,5.819667,36432.754606,36432.754606,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,14,2,720,18776.0,0.120573,155723.088917,156464.0,1.0,2,5.819667,46080.37482,46080.37482,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,15,2,720,21848.0,0.119803,182366.050934,183592.0,1.0,2,5.819667,51408.967223,51408.967223,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,16,2,720,12752.0,0.100206,127257.848831,127520.0,1.0,2,5.819667,40387.326803,40387.326803,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,17,2,720,21856.0,0.106835,204577.151683,206184.0,1.0,2,5.819667,55851.187373,55851.187373,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,18,2,720,16880.0,0.113797,148334.314613,149376.0,1.0,2,5.819667,44602.619959,44602.619959,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,19,2,720,12128.0,0.115285,105200.156135,105456.0,1.0,2,5.819667,35975.788263,35975.788263,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,20,2,720,15344.0,0.091268,168120.261209,168608.0,1.0,2,5.819667,48559.809278,48559.809278,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,21,2,720,11592.0,0.094568,122578.462059,123312.0,1.0,2,5.819667,39451.449448,39451.449448,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,22,2,720,9952.0,0.08005,124322.298563,124400.0,1.0,2,5.819667,39800.216749,39800.216749,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,23,2,720,11064.0,0.121754,90871.757807,91432.0,1.0,2,5.819667,33110.108598,33110.108598,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
Z3,24,2,720,14728.0,0.124263,118522.810491,118768.0,1.0,2,5.819667,38640.319134,38640.319134,1739879.215047,4804095.230784401,240545.49328290002,5238324.5658299,35880484.723203905,100,25,0
